"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5085211454078976_ida_0_0","05:05:00","05:05:00","4948757574844416","0","31.0"
"5085211454078976_ida_0_0","05:06:06","05:06:06","4817569191297024","1","412.0"
"5085211454078976_ida_0_0","05:07:21","05:07:21","5774738707447808","2","884.0"
"5085211454078976_ida_0_0","05:09:09","05:09:09","6294307226255360","3","1553.0"
"5085211454078976_ida_0_0","05:11:14","05:11:14","4588628945928192","4","2296.0"
"5085211454078976_ida_0_0","05:13:02","05:13:02","5942942461329408","5","3007.0"
"5085211454078976_ida_0_0","05:17:30","05:17:30","5760279918149632","6","4681.0"
"5085211454078976_ida_0_0","05:24:51","05:24:51","4542738830983168","7","7428.0"
"5085211454078976_ida_0_0","05:27:33","05:27:33","5847462838534144","8","8439.0"
"5085211454078976_ida_0_0","05:30:00","05:30:00","5009279519293440","9","9351.0"
