"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"549290_ida_0_0","04:35:00","04:35:00","544305","0","28.0"
"549290_ida_0_0","04:36:23","04:36:23","547320","1","491.0"
"549290_ida_0_0","04:37:33","04:37:33","538279","2","853.0"
"549290_ida_0_0","04:38:05","04:38:05","537314","3","1020.0"
"549290_ida_0_0","04:38:30","04:38:30","539299","4","1195.0"
"549290_ida_0_0","04:38:42","04:38:42","5610557586014208","5","1226.0"
"549290_ida_0_0","04:39:07","04:39:07","21006308","6","1374.0"
"549290_ida_0_0","04:40:48","04:40:48","551311","7","1934.0"
"549290_ida_0_0","04:41:52","04:41:52","423003","8","2288.0"
"549290_ida_0_0","04:42:29","04:42:29","537315","9","2492.0"
"549290_ida_0_0","04:43:16","04:43:16","541283","10","2776.0"
"549290_ida_0_0","04:43:51","04:43:51","545297","11","2943.0"
"549290_ida_0_0","04:45:19","04:45:19","542275","12","3432.0"
"549290_ida_0_0","04:47:06","04:47:06","539300","13","4029.0"
"549290_ida_0_0","04:48:01","04:48:01","551312","14","4332.0"
"549290_ida_0_0","04:48:34","04:48:34","549291","15","4514.0"
"549290_ida_0_0","04:49:12","04:49:12","542276","16","4754.0"
"549290_ida_0_0","04:50:31","04:50:31","544306","17","5162.0"
"549290_ida_0_0","04:50:59","04:50:59","549292","18","5343.0"
"549290_ida_0_0","04:51:14","04:51:14","544307","19","5399.0"
"549290_ida_0_0","04:52:44","04:52:44","543290","20","5904.0"
"549290_ida_0_0","04:53:41","04:53:41","549293","21","6214.0"
"549290_ida_0_0","04:54:39","04:54:39","537316","22","6535.0"
"549290_ida_0_0","04:55:16","04:55:16","541284","23","6743.0"
"549290_ida_0_0","04:56:14","04:56:14","550290","24","7062.0"
"549290_ida_0_0","04:56:47","04:56:47","537317","25","7246.0"
"549290_ida_0_0","04:57:37","04:57:37","541285","26","7553.0"
"549290_ida_0_0","05:00:03","05:00:03","551313","27","8333.0"
"549290_ida_0_0","05:00:45","05:00:45","538280","28","8562.0"
"549290_ida_0_0","05:01:12","05:01:12","541286","29","8718.0"
"549290_ida_0_0","05:05:38","05:05:38","549294","30","10188.0"
"549290_ida_0_0","05:07:03","05:07:03","540324","31","10661.0"
"549290_ida_0_0","05:08:04","05:08:04","542277","32","11000.0"
"549290_ida_0_0","05:09:54","05:09:54","547321","33","11610.0"
"549290_ida_0_0","05:10:48","05:10:48","543291","34","11910.0"
"549290_ida_0_0","05:12:07","05:12:07","499090","35","12348.0"
"549290_ida_0_0","05:12:56","05:12:56","20817166","36","12618.0"
"549290_ida_0_0","05:13:49","05:13:49","537318","37","12913.0"
"549290_ida_0_0","05:16:23","05:16:23","547322","38","13783.0"
"549290_ida_0_0","05:17:30","05:17:30","503061","39","14138.0"
"549290_ida_0_0","05:18:59","05:18:59","540009","40","14630.0"
"549290_ida_0_0","05:21:27","05:21:27","506026","41","15450.0"
"549290_ida_0_0","05:22:04","05:22:04","548012","42","15655.0"
"549290_ida_0_0","05:22:44","05:22:44","485037","43","15880.0"
"549290_ida_0_0","05:23:56","05:23:56","483095","44","16279.0"
"549290_ida_0_0","05:24:21","05:24:21","550291","45","16415.0"
"549290_ida_0_0","05:25:31","05:25:31","549295","46","16805.0"
"549290_ida_0_0","05:26:40","05:26:40","551314","47","17187.0"
"549290_ida_0_0","05:27:25","05:27:25","498038","48","17438.0"
"549290_ida_0_0","05:28:48","05:28:48","546312","49","17897.0"
"549290_ida_0_0","05:33:14","05:33:14","540326","50","19364.0"
"549290_ida_0_0","05:34:18","05:34:18","542278","51","19728.0"
"549290_ida_0_0","05:35:14","05:35:14","537319","52","20055.0"
"549290_ida_0_0","05:36:07","05:36:07","506049","53","20326.0"
"549290_ida_0_0","05:37:51","05:37:51","500056","54","20905.0"
"549290_ida_0_0","05:38:39","05:38:39","427019","55","21172.0"
"549290_ida_0_0","05:39:46","05:39:46","551315","56","21543.0"
"549290_ida_0_0","05:40:24","05:40:24","435035","57","21771.0"
"549290_ida_0_0","05:41:17","05:41:17","538283","58","22044.0"
"549290_ida_0_0","05:42:51","05:42:51","431006","59","22566.0"
"549290_ida_0_0","05:44:43","05:44:43","551136","60","23194.0"
"549290_ida_0_0","05:44:59","05:44:59","4901873499242496","61","23280.0"
