"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712202_ida_0_0","05:30:00","05:30:00","552179","0","19.0"
"712202_ida_0_0","05:32:49","05:32:49","1032079","1","1046.0"
"712202_ida_0_0","05:33:40","05:33:40","643061","2","1357.0"
"712202_ida_0_0","05:34:33","05:34:33","926066","3","1685.0"
"712202_ida_0_0","05:35:33","05:35:33","1044061","4","2054.0"
"712202_ida_0_0","05:36:24","05:36:24","579136","5","2370.0"
"712202_ida_0_0","05:50:59","05:50:59","915108","19","7750.0"
"712202_ida_0_0","05:38:48","05:38:48","557161","6","3260.0"
"712202_ida_0_0","05:40:06","05:40:06","648022","7","3766.0"
"712202_ida_0_0","05:40:40","05:40:40","1161046","8","3955.0"
"712202_ida_0_0","05:41:04","05:41:04","649025","9","4117.0"
"712202_ida_0_0","05:41:19","05:41:19","4052444","10","4180.0"
"712202_ida_0_0","05:42:15","05:42:15","873069","11","4533.0"
"712202_ida_0_0","05:42:59","05:42:59","1044063","12","4825.0"
"712202_ida_0_0","05:44:15","05:44:15","933044","13","5260.0"
"712202_ida_0_0","05:45:55","05:45:55","969092","14","5874.0"
"712202_ida_0_0","05:46:20","05:46:20","635110","15","5963.0"
"712202_ida_0_0","05:48:06","05:48:06","746140","16","6721.0"
"712202_ida_0_0","05:49:23","05:49:23","648056","17","7196.0"
"712202_ida_0_0","05:50:32","05:50:32","640105","18","7623.0"
"712202_ida_0_0","05:51:47","05:51:47","564178","20","8084.0"
"712202_ida_0_0","05:53:18","05:53:18","1044065","21","8619.0"
"712202_ida_0_0","05:56:14","05:56:14","560191","22","9702.0"
"712202_ida_0_0","05:56:53","05:56:53","591174","23","9938.0"
"712202_ida_0_0","05:57:52","05:57:52","1161047","24","10302.0"
"712202_ida_0_0","05:59:27","05:59:27","552169","25","10892.0"
"712202_ida_0_0","06:00:31","06:00:31","588363","26","11285.0"
"712202_ida_0_0","06:02:10","06:02:10","944094","27","11895.0"
"712202_ida_0_0","06:03:01","06:03:01","558343","28","12208.0"
"712202_ida_0_0","06:03:52","06:03:52","1029116","29","12525.0"
"712202_ida_0_0","06:04:52","06:04:52","1161048","30","12895.0"
"712202_ida_0_0","06:05:46","06:05:46","933046","31","13226.0"
"712202_ida_0_0","06:06:21","06:06:21","574152","32","13439.0"
"712202_ida_0_0","06:07:25","06:07:25","915109","33","13834.0"
"712202_ida_0_0","06:08:00","06:08:00","944095","34","14077.0"
"712202_ida_0_0","06:08:28","06:08:28","740133","35","14225.0"
"712202_ida_0_0","06:09:28","06:09:28","969094","36","14622.0"
"712202_ida_0_0","06:09:59","06:09:59","915110","37","14784.0"
"712202_ida_0_0","06:10:46","06:10:46","1044066","38","15076.0"
"712202_ida_0_0","06:11:23","06:11:23","931054","39","15300.0"
"712202_ida_0_0","06:11:48","06:11:48","575145","40","15456.0"
"712202_ida_0_0","06:12:11","06:12:11","944096","41","15654.0"
"712202_ida_0_0","06:13:01","06:13:01","931055","42","15900.0"
"712202_ida_0_0","06:13:35","06:13:35","737127","43","16113.0"
"712202_ida_0_0","06:13:59","06:13:59","6547987076743168","44","16261.0"
"712202_ida_0_0","06:14:20","06:14:20","741129","45","16387.0"
"712202_ida_0_0","06:15:07","06:15:07","614136","46","16682.0"
"712202_ida_0_0","06:15:50","06:15:50","926069","47","16945.0"
"712202_ida_0_0","06:17:17","06:17:17","579152","48","17484.0"
"712202_ida_0_0","06:19:30","06:19:30","4953581332725760","49","18300.0"
"712202_ida_0_0","06:25:11","06:25:11","1029120","50","20404.0"
"712202_ida_0_0","06:31:56","06:31:56","649049","51","22897.0"
"712202_ida_0_0","06:34:17","06:34:17","575142","52","23767.0"
"712202_ida_0_0","06:36:05","06:36:05","1149042","53","24431.0"
"712202_ida_0_0","06:37:02","06:37:02","598310","54","24786.0"
"712202_ida_0_0","06:40:43","06:40:43","5203391327502336","55","26158.0"
"712202_ida_0_0","06:43:56","06:43:56","599146","56","27335.0"
"712202_ida_0_0","06:51:58","06:51:58","1044068","57","30273.0"
"712202_ida_0_0","06:57:07","06:57:07","640106","58","32208.0"
"712202_ida_0_0","07:04:38","07:04:38","873073","59","35000.0"
"712202_ida_0_0","07:10:33","07:10:33","915111","60","37156.0"
"712202_ida_0_0","07:14:45","07:14:45","639140","61","38725.0"
