"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540587_ida_0_0","00:30:00","00:30:00","540583","0","19.0"
"540587_ida_0_0","00:30:31","00:30:31","537571","1","211.0"
"540587_ida_0_0","00:31:15","00:31:15","588144","2","508.0"
"540587_ida_0_0","00:33:22","00:33:22","539556","3","1357.0"
"540587_ida_0_0","00:33:41","00:33:41","541556","4","1483.0"
"540587_ida_0_0","00:35:19","00:35:19","598095","5","2142.0"
"540587_ida_0_0","00:37:32","00:37:32","567226","6","3033.0"
"540587_ida_0_0","00:38:14","00:38:14","588145","7","3316.0"
"540587_ida_0_0","00:38:44","00:38:44","541557","8","3515.0"
"540587_ida_0_0","00:39:46","00:39:46","594115","9","3937.0"
"540587_ida_0_0","00:40:52","00:40:52","543540","10","4374.0"
"540587_ida_0_0","00:41:33","00:41:33","538522","11","4651.0"
"540587_ida_0_0","00:42:15","00:42:15","598096","12","4902.0"
"540587_ida_0_0","00:42:52","00:42:52","633026","13","5185.0"
"540587_ida_0_0","00:43:47","00:43:47","568243","14","5554.0"
"540587_ida_0_0","00:44:42","00:44:42","567227","15","5923.0"
"540587_ida_0_0","00:46:05","00:46:05","611027","16","6478.0"
"540587_ida_0_0","00:47:52","00:47:52","541558","17","7196.0"
"540587_ida_0_0","00:48:21","00:48:21","551587","18","7390.0"
"540587_ida_0_0","00:48:39","00:48:39","543541","19","7507.0"
"540587_ida_0_0","00:50:45","00:50:45","538523","20","8351.0"
"540587_ida_0_0","00:51:27","00:51:27","9402383","21","8635.0"
"540587_ida_0_0","00:52:37","00:52:37","598097","22","9109.0"
"540587_ida_0_0","00:53:25","00:53:25","638009","23","9428.0"
"540587_ida_0_0","00:53:56","00:53:56","633027","24","9636.0"
"540587_ida_0_0","00:54:26","00:54:26","567228","25","9834.0"
"540587_ida_0_0","00:55:14","00:55:14","540585","26","10157.0"
"540587_ida_0_0","00:57:03","00:57:03","634030","27","10887.0"
"540587_ida_0_0","00:58:22","00:58:22","537572","28","11419.0"
"540587_ida_0_0","00:59:05","00:59:05","588146","29","11763.0"
"540587_ida_0_0","01:00:04","01:00:04","594116","30","12100.0"
"540587_ida_0_0","01:00:28","01:00:28","638010","31","12264.0"
"540587_ida_0_0","01:00:48","01:00:48","567229","32","12397.0"
"540587_ida_0_0","01:01:10","01:01:10","540586","33","12544.0"
"540587_ida_0_0","01:02:10","01:02:10","537573","34","12947.0"
"540587_ida_0_0","01:02:38","01:02:38","541559","35","13135.0"
"540587_ida_0_0","01:03:48","01:03:48","551588","36","13613.0"
"540587_ida_0_0","01:06:50","01:06:50","538524","37","14825.0"
"540587_ida_0_0","01:10:55","01:10:55","598098","38","15154.0"
"540587_ida_0_0","01:11:07","01:11:07","638011","39","15352.0"
"540587_ida_0_0","01:11:19","01:11:19","633028","40","15540.0"
"540587_ida_0_0","01:11:32","01:11:32","537574","41","15743.0"
"540587_ida_0_0","01:11:36","01:11:36","588147","42","15794.0"
"540587_ida_0_0","01:11:50","01:11:50","539557","43","16020.0"
"540587_ida_0_0","01:12:21","01:12:21","551589","44","16537.0"
"540587_ida_0_0","01:13:58","01:13:58","543542","45","17188.0"
"540587_ida_0_0","01:14:26","01:14:26","568244","46","17349.0"
"540587_ida_0_0","01:15:43","01:15:43","567230","47","17887.0"
"540587_ida_0_0","01:17:23","01:17:23","588148","48","18573.0"
"540587_ida_0_0","01:18:13","01:18:13","541560","49","18899.0"
"540587_ida_0_0","01:20:47","01:20:47","25110771","50","19935.0"
"540587_ida_0_0","01:31:13","01:31:13","538525","51","24130.0"
