"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"626175_ida_0_0","04:30:00","04:30:00","660128","0","29.0"
"626175_ida_0_0","04:31:19","04:31:19","933024","1","366.0"
"626175_ida_0_0","04:33:02","04:33:02","27182399","2","845.0"
"626175_ida_0_0","04:34:02","04:34:02","27282215","3","1120.0"
"626175_ida_0_0","04:35:27","04:35:27","27100230","4","1514.0"
"626175_ida_0_0","04:36:26","04:36:26","27221331","5","1786.0"
"626175_ida_0_0","04:37:12","04:37:12","27221332","6","1997.0"
"626175_ida_0_0","04:43:31","04:43:31","618134","7","3762.0"
"626175_ida_0_0","04:46:14","04:46:14","656156","8","4502.0"
"626175_ida_0_0","04:48:03","04:48:03","778025","9","5009.0"
"626175_ida_0_0","04:54:32","04:54:32","663122","10","6800.0"
"626175_ida_0_0","04:58:47","04:58:47","656157","11","7986.0"
"626175_ida_0_0","05:01:07","05:01:07","662126","12","8634.0"
"626175_ida_0_0","05:05:20","05:05:20","618135","13","9801.0"
"626175_ida_0_0","05:10:44","05:10:44","664128","14","11299.0"
"626175_ida_0_0","05:13:48","05:13:48","626173","15","12158.0"
"626175_ida_0_0","05:14:44","05:14:44","661117","16","12435.0"
"626175_ida_0_0","05:16:57","05:16:57","662127","17","13023.0"
"626175_ida_0_0","05:19:05","05:19:05","27257315","18","13612.0"
"626175_ida_0_0","05:20:31","05:20:31","27200512","19","14009.0"
"626175_ida_0_0","05:22:57","05:22:57","26424532","20","14686.0"
"626175_ida_0_0","05:34:23","05:34:23","659131","21","17856.0"
"626175_ida_0_0","05:40:03","05:40:03","540469","22","19453.0"
"626175_ida_0_0","05:45:37","05:45:37","945126","23","20999.0"
"626175_ida_0_0","05:50:23","05:50:23","659132","24","22291.0"
"626175_ida_0_0","05:53:51","05:53:51","626174","25","23254.0"
"626175_ida_0_0","05:54:30","05:54:30","618136","26","23438.0"
"626175_ida_0_0","05:56:01","05:56:01","1138002","27","23855.0"
"626175_ida_0_0","06:01:06","06:01:06","660129","28","25266.0"
"626175_ida_0_0","06:04:22","06:04:22","656158","29","26173.0"
"626175_ida_0_0","06:06:18","06:06:18","670143","30","26703.0"
"626175_ida_0_0","06:09:28","06:09:28","640157","31","27587.0"
"626175_ida_0_0","06:13:04","06:13:04","647191","32","28612.0"
"626175_ida_0_0","06:17:14","06:17:14","663124","33","29772.0"
"626175_ida_0_0","06:18:33","06:18:33","660145","34","30111.0"
"626175_ida_0_0","06:20:46","06:20:46","659148","35","30724.0"
"626175_ida_0_0","06:23:10","06:23:10","742748","36","31388.0"
"626175_ida_0_0","06:25:00","06:25:00","664129","37","31870.0"
