"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"284006110_ida_0_0","19:30:01","19:30:01","4511057808850944","0","41.0"
"284006110_ida_0_0","19:30:55","19:30:55","276936068","1","796.0"
"284006110_ida_0_0","19:31:18","19:31:18","267036334","2","1125.0"
"284006110_ida_0_0","19:34:26","19:34:26","283236135","3","3867.0"
"284006110_ida_0_0","19:34:42","19:34:42","259706246","4","4092.0"
"284006110_ida_0_0","19:35:00","19:35:00","265076093","5","4358.0"
"284006110_ida_0_0","19:35:41","19:35:41","267157332","7","4946.0"
"284006110_ida_0_0","19:36:26","19:36:26","262077575","8","5619.0"
"284006110_ida_0_0","19:36:49","19:36:49","283796100","9","5945.0"
"284006110_ida_0_0","19:37:24","19:37:24","272296190","10","6454.0"
"284006110_ida_0_0","19:38:57","19:38:57","274076093","11","7808.0"
"284006110_ida_0_0","20:19:04","20:19:04","240266036","12","42851.0"
"284006110_ida_0_0","20:19:39","20:19:39","216796062","14","43363.0"
"284006110_ida_0_0","20:19:35","20:19:35","232726035","13","43326.0"
