"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"933032_volta_0_0","04:55:00","04:55:00","945142","0","45.0"
"933032_volta_0_0","04:55:24","04:55:24","32232153","1","148.0"
"933032_volta_0_0","04:56:11","04:56:11","5328446634065920","2","503.0"
"933032_volta_0_0","04:56:32","04:56:32","927065","3","653.0"
"933032_volta_0_0","04:57:41","04:57:41","1141053","4","1136.0"
"933032_volta_0_0","04:59:38","04:59:38","1021120","5","1958.0"
"933032_volta_0_0","05:00:25","05:00:25","926050","6","2283.0"
"933032_volta_0_0","05:03:12","05:03:12","1142057","7","3456.0"
"933032_volta_0_0","05:05:34","05:05:34","1004063","8","4455.0"
"933032_volta_0_0","05:09:05","05:09:05","1123043","9","5964.0"
"933032_volta_0_0","05:10:28","05:10:28","927066","10","6514.0"
"933032_volta_0_0","05:10:57","05:10:57","1004064","11","6732.0"
"933032_volta_0_0","05:11:39","05:11:39","1100063","12","7021.0"
"933032_volta_0_0","05:12:45","05:12:45","1091014","13","7486.0"
"933032_volta_0_0","05:14:20","05:14:20","1129033","14","8150.0"
"933032_volta_0_0","05:15:32","05:15:32","1140030","15","8660.0"
"933032_volta_0_0","05:18:23","05:18:23","1100064","16","9858.0"
"933032_volta_0_0","05:19:45","05:19:45","1200005","17","10406.0"
"933032_volta_0_0","05:21:21","05:21:21","1004065","18","11107.0"
"933032_volta_0_0","05:21:44","05:21:44","1143045","19","11266.0"
"933032_volta_0_0","05:22:34","05:22:34","1031027","20","11624.0"
"933032_volta_0_0","05:23:07","05:23:07","1142058","21","11877.0"
"933032_volta_0_0","05:24:02","05:24:02","1143046","22","12239.0"
"933032_volta_0_0","05:24:52","05:24:52","1047071","23","12622.0"
"933032_volta_0_0","05:25:47","05:25:47","1073051","24","12980.0"
"933032_volta_0_0","05:27:11","05:27:11","969066","26","13565.0"
"933032_volta_0_0","05:26:55","05:26:55","32300084","25","13458.0"
"933032_volta_0_0","05:28:06","05:28:06","1085023","27","13953.0"
"933032_volta_0_0","05:28:25","05:28:25","32313081","28","14088.0"
"933032_volta_0_0","05:28:32","05:28:32","32055190","29","14132.0"
"933032_volta_0_0","05:29:35","05:29:35","32401029","30","14605.0"
"933032_volta_0_0","05:30:28","05:30:28","1073052","31","14971.0"
"933032_volta_0_0","05:31:56","05:31:56","1140031","32","15559.0"
"933032_volta_0_0","05:32:46","05:32:46","1073053","33","15906.0"
"933032_volta_0_0","05:34:59","05:34:59","926047","34","16853.0"
