"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4847634437636096_ida_0_0","05:30:00","05:30:00","578116","0","27.0"
"4847634437636096_ida_0_0","05:31:09","05:31:09","567212","1","1083.0"
"4847634437636096_ida_0_0","05:31:56","05:31:56","5696725421916160","2","1805.0"
"4847634437636096_ida_0_0","05:32:45","05:32:45","6543705589153792","3","2560.0"
"4847634437636096_ida_0_0","05:33:36","05:33:36","5772494441545728","4","3354.0"
"4847634437636096_ida_0_0","05:34:49","05:34:49","5717493199405056","5","4474.0"
"4847634437636096_ida_0_0","05:42:09","05:42:09","735804","6","11284.0"
"4847634437636096_ida_0_0","05:42:34","05:42:34","5050860344705024","7","11669.0"
"4847634437636096_ida_0_0","05:43:13","05:43:13","4515031742414848","8","12279.0"
"4847634437636096_ida_0_0","05:44:52","05:44:52","5256473448284160","9","13809.0"
"4847634437636096_ida_0_0","05:45:48","05:45:48","710278","10","14684.0"
"4847634437636096_ida_0_0","05:48:17","05:48:17","5763293122396160","11","17005.0"
"4847634437636096_ida_0_0","05:50:01","05:50:01","544364","12","18585.0"
"4847634437636096_ida_0_0","05:52:01","05:52:01","29480483","13","20453.0"
"4847634437636096_ida_0_0","05:53:45","05:53:45","719082","14","22055.0"
"4847634437636096_ida_0_0","05:55:17","05:55:17","720076","15","23477.0"
"4847634437636096_ida_0_0","05:58:31","05:58:31","6690246274580480","16","26481.0"
"4847634437636096_ida_0_0","05:58:51","05:58:51","650091","17","26778.0"
"4847634437636096_ida_0_0","06:01:06","06:01:06","5725376880312320","18","28906.0"
"4847634437636096_ida_0_0","06:02:03","06:02:03","5787288456396800","19","29759.0"
"4847634437636096_ida_0_0","06:03:07","06:03:07","4942684723085312","20","30781.0"
"4847634437636096_ida_0_0","06:03:51","06:03:51","739846","21","31428.0"
"4847634437636096_ida_0_0","06:05:27","06:05:27","6534486307635200","22","32923.0"
"4847634437636096_ida_0_0","06:11:59","06:11:59","742798","23","38982.0"
