"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"261756113_volta_0_0","07:00:00","07:00:00","4511057808850944","0","24.0"
"261756113_volta_0_0","07:00:19","07:00:19","258996078","1","219.0"
"261756113_volta_0_0","07:07:53","07:07:53","257996042","2","6376.0"
"261756113_volta_0_0","07:08:50","07:08:50","270146035","3","7138.0"
"261756113_volta_0_0","07:24:30","07:24:30","275376034","4","19808.0"
"261756113_volta_0_0","07:26:38","07:26:38","273886198","5","21532.0"
"261756113_volta_0_0","07:36:37","07:36:37","273886199","6","29600.0"
"261756113_volta_0_0","07:40:37","07:40:37","274176110","7","32831.0"
"261756113_volta_0_0","07:57:05","07:57:05","286436092","8","46137.0"
"261756113_volta_0_0","07:57:40","07:57:40","273886200","9","46606.0"
"261756113_volta_0_0","07:58:24","07:58:24","257656240","10","47180.0"
"261756113_volta_0_0","07:58:49","07:58:49","268256297","11","47539.0"
"261756113_volta_0_0","07:59:03","07:59:03","284866222","12","47742.0"
"261756113_volta_0_0","07:59:32","07:59:32","273886201","13","48150.0"
"261756113_volta_0_0","07:59:58","07:59:58","274766103","14","48468.0"
