"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"542397_ida_0_0","00:10:00","00:10:00","540449","0","29.0"
"542397_ida_0_0","00:11:05","00:11:05","1085005","1","642.0"
"542397_ida_0_0","00:13:21","00:13:21","941100","2","1989.0"
"542397_ida_0_0","00:14:06","00:14:06","890050","3","2397.0"
"542397_ida_0_0","00:14:59","00:14:59","1074005","4","2953.0"
"542397_ida_0_0","00:15:54","00:15:54","1133002","5","3490.0"
"542397_ida_0_0","00:17:06","00:17:06","1141007","6","4204.0"
"542397_ida_0_0","00:19:22","00:19:22","1007010","7","5541.0"
"542397_ida_0_0","00:19:59","00:19:59","1085006","8","5902.0"
"542397_ida_0_0","00:21:28","00:21:28","1134003","9","6783.0"
"542397_ida_0_0","00:23:06","00:23:06","890051","10","7741.0"
"542397_ida_0_0","00:24:16","00:24:16","1133003","11","8437.0"
"542397_ida_0_0","00:26:09","00:26:09","542403","12","9550.0"
"542397_ida_0_0","00:29:39","00:29:39","1148011","13","11616.0"
"542397_ida_0_0","00:30:00","00:30:00","546446","14","11827.0"
"542397_ida_0_0","00:30:47","00:30:47","1030017","15","12283.0"
"542397_ida_0_0","00:31:24","00:31:24","541404","16","12669.0"
"542397_ida_0_0","00:32:02","00:32:02","1141008","17","13020.0"
"542397_ida_0_0","00:32:23","00:32:23","1030018","18","13233.0"
"542397_ida_0_0","00:33:00","00:33:00","1007011","19","13599.0"
"542397_ida_0_0","00:33:28","00:33:28","1148012","20","13869.0"
"542397_ida_0_0","00:35:17","00:35:17","1134004","21","14947.0"
"542397_ida_0_0","00:36:24","00:36:24","1030019","22","15604.0"
"542397_ida_0_0","00:38:12","00:38:12","1134005","23","16672.0"
"542397_ida_0_0","00:39:57","00:39:57","1117016","24","17697.0"
"542397_ida_0_0","00:40:44","00:40:44","1047022","25","18168.0"
"542397_ida_0_0","00:42:04","00:42:04","1019033","26","18952.0"
"542397_ida_0_0","00:43:57","00:43:57","890052","27","20067.0"
"542397_ida_0_0","00:45:33","00:45:33","1142008","28","21006.0"
