"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"318756250_volta_0_0","17:10:00","17:10:00","786091","0","15.0"
"318756250_volta_0_0","17:11:01","17:11:01","346916416","1","386.0"
"318756250_volta_0_0","17:14:10","17:14:10","312196379","2","1461.0"
"318756250_volta_0_0","17:18:23","17:18:23","340746358","3","2936.0"
"318756250_volta_0_0","17:25:50","17:25:50","313026550","4","5538.0"
"318756250_volta_0_0","17:27:23","17:27:23","327746681","5","6091.0"
"318756250_volta_0_0","17:28:58","17:28:58","338876468","6","6655.0"
"318756250_volta_0_0","17:31:03","17:31:03","331696631","7","7361.0"
"318756250_volta_0_0","17:32:45","17:32:45","24337564","8","7961.0"
"318756250_volta_0_0","17:33:53","17:33:53","675098","9","8017.0"
"318756250_volta_0_0","17:36:21","17:36:21","1316003","10","9218.0"
"318756250_volta_0_0","17:37:04","17:37:04","676032","11","9470.0"
"318756250_volta_0_0","17:40:56","17:40:56","672033","12","10805.0"
"318756250_volta_0_0","17:42:40","17:42:40","671036","13","11426.0"
"318756250_volta_0_0","17:44:01","17:44:01","683030","14","11896.0"
"318756250_volta_0_0","17:45:10","17:45:10","777034","15","12300.0"
"318756250_volta_0_0","17:47:29","17:47:29","1308005","16","13110.0"
"318756250_volta_0_0","17:49:46","17:49:46","318626425","17","13915.0"
"318756250_volta_0_0","17:51:10","17:51:10","316846344","18","14400.0"
"318756250_volta_0_0","17:53:35","17:53:35","706161","19","15236.0"
"318756250_volta_0_0","17:59:18","17:59:18","738649","20","17257.0"
"318756250_volta_0_0","18:01:25","18:01:25","678032","21","18000.0"
"318756250_volta_0_0","18:02:26","18:02:26","37241178","22","18338.0"
"318756250_volta_0_0","18:02:41","18:02:41","706197","23","18459.0"
"318756250_volta_0_0","18:04:04","18:04:04","737637","24","18910.0"
"318756250_volta_0_0","18:04:30","18:04:30","743648","25","19063.0"
"318756250_volta_0_0","18:04:50","18:04:50","716160","26","19178.0"
"318756250_volta_0_0","18:05:55","18:05:55","37898029","27","19554.0"
"318756250_volta_0_0","18:06:17","18:06:17","702090","28","19683.0"
"318756250_volta_0_0","18:06:47","18:06:47","25709916","29","19874.0"
"318756250_volta_0_0","18:07:19","18:07:19","24259410","30","20044.0"
"318756250_volta_0_0","18:07:39","18:07:39","17171013","31","20146.0"
"318756250_volta_0_0","18:08:03","18:08:03","717124","32","20316.0"
"318756250_volta_0_0","18:08:14","18:08:14","708162","33","20364.0"
"318756250_volta_0_0","18:11:32","18:11:32","721106","34","20546.0"
"318756250_volta_0_0","18:11:43","18:11:43","702091","35","20728.0"
"318756250_volta_0_0","18:11:49","18:11:49","6277794048245760","36","20814.0"
"318756250_volta_0_0","18:12:11","18:12:11","342656479","37","21174.0"
"318756250_volta_0_0","18:12:19","18:12:19","706162","38","21298.0"
"318756250_volta_0_0","18:12:34","18:12:34","712770","39","21535.0"
"318756250_volta_0_0","18:13:07","18:13:07","708123","40","21768.0"
"318756250_volta_0_0","18:13:36","18:13:36","643226","41","21928.0"
"318756250_volta_0_0","18:14:16","18:14:16","36847233","42","22156.0"
"318756250_volta_0_0","18:16:07","18:16:07","672036","43","22813.0"
"318756250_volta_0_0","18:18:53","18:18:53","866024","44","23777.0"
"318756250_volta_0_0","18:25:25","18:25:25","944011","45","26092.0"
"318756250_volta_0_0","18:26:13","18:26:13","677028","46","26358.0"
"318756250_volta_0_0","18:27:13","18:27:13","674075","47","26707.0"
"318756250_volta_0_0","18:27:40","18:27:40","26858413","48","26850.0"
"318756250_volta_0_0","18:28:07","18:28:07","710193","49","27004.0"
"318756250_volta_0_0","18:28:55","18:28:55","28412665","50","27297.0"
"318756250_volta_0_0","18:29:17","18:29:17","777036","51","27401.0"
"318756250_volta_0_0","18:29:35","18:29:35","4580296435695616","52","27524.0"
"318756250_volta_0_0","18:30:54","18:30:54","264936781","53","27975.0"
