"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1040158_volta_0_0","04:05:00","04:05:00","1113068","0","34.0"
"1040158_volta_0_0","04:06:15","04:06:15","721276","1","452.0"
"1040158_volta_0_0","04:07:37","04:07:37","920109","2","941.0"
"1040158_volta_0_0","04:08:37","04:08:37","737958","3","1298.0"
"1040158_volta_0_0","04:09:45","04:09:45","1191022","4","1724.0"
"1040158_volta_0_0","04:10:28","04:10:28","737959","5","1958.0"
"1040158_volta_0_0","04:11:05","04:11:05","719300","6","2177.0"
"1040158_volta_0_0","04:16:56","04:16:56","1003073","7","4275.0"
"1040158_volta_0_0","04:19:39","04:19:39","1168062","8","5253.0"
"1040158_volta_0_0","04:21:22","04:21:22","1158066","9","5861.0"
"1040158_volta_0_0","04:26:43","04:26:43","1009113","10","7772.0"
"1040158_volta_0_0","04:31:42","04:31:42","747143","11","9559.0"
"1040158_volta_0_0","04:32:25","04:32:25","1021136","12","9814.0"
"1040158_volta_0_0","04:33:05","04:33:05","738734","13","10054.0"
"1040158_volta_0_0","04:33:46","04:33:46","739715","14","10295.0"
"1040158_volta_0_0","04:35:02","04:35:02","746180","15","10749.0"
"1040158_volta_0_0","04:35:29","04:35:29","737166","16","10911.0"
"1040158_volta_0_0","04:36:56","04:36:56","746181","17","11427.0"
"1040158_volta_0_0","04:37:41","04:37:41","737167","18","11696.0"
"1040158_volta_0_0","04:38:08","04:38:08","739198","19","11858.0"
"1040158_volta_0_0","04:39:19","04:39:19","741722","20","12283.0"
"1040158_volta_0_0","04:40:00","04:40:00","743876","21","12528.0"
"1040158_volta_0_0","04:41:02","04:41:02","1158067","22","12897.0"
"1040158_volta_0_0","04:42:25","04:42:25","735731","23","13392.0"
"1040158_volta_0_0","04:43:50","04:43:50","943163","24","13908.0"
"1040158_volta_0_0","04:44:10","04:44:10","738735","25","14017.0"
"1040158_volta_0_0","04:44:53","04:44:53","714086","26","14276.0"
"1040158_volta_0_0","04:45:33","04:45:33","1159079","27","14511.0"
"1040158_volta_0_0","04:46:06","04:46:06","1158068","28","14709.0"
"1040158_volta_0_0","04:46:38","04:46:38","1108081","29","14903.0"
"1040158_volta_0_0","04:47:28","04:47:28","1009025","30","15196.0"
"1040158_volta_0_0","04:48:25","04:48:25","997192","31","15538.0"
"1040158_volta_0_0","04:49:19","04:49:19","741848","32","15859.0"
"1040158_volta_0_0","04:49:55","04:49:55","735671","33","16075.0"
"1040158_volta_0_0","04:51:04","04:51:04","1009027","34","16486.0"
"1040158_volta_0_0","04:51:36","04:51:36","747678","35","16678.0"
"1040158_volta_0_0","04:51:56","04:51:56","702272","36","16784.0"
"1040158_volta_0_0","04:52:30","04:52:30","920111","37","16999.0"
"1040158_volta_0_0","04:53:20","04:53:20","1108082","38","17297.0"
"1040158_volta_0_0","04:53:48","04:53:48","740673","39","17464.0"
"1040158_volta_0_0","04:54:36","04:54:36","1191024","40","17748.0"
"1040158_volta_0_0","04:55:07","04:55:07","1003076","41","17937.0"
"1040158_volta_0_0","04:56:38","04:56:38","997193","42","18478.0"
"1040158_volta_0_0","05:04:59","05:04:59","1214010","43","21464.0"
