"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6012610690678784_ida_0_0","05:30:00","05:30:00","1048010","0","37.0"
"6012610690678784_ida_0_0","05:30:31","05:30:31","5273905553473536","1","256.0"
"6012610690678784_ida_0_0","05:30:59","05:30:59","4710908716122112","2","484.0"
"6012610690678784_ida_0_0","05:31:14","05:31:14","5865373812916224","3","604.0"
"6012610690678784_ida_0_0","05:32:07","05:32:07","6707878792003584","4","1032.0"
"6012610690678784_ida_0_0","05:33:55","05:33:55","6309814243688448","5","1905.0"
"6012610690678784_ida_0_0","05:35:59","05:35:59","5208930638888960","6","2908.0"
"6012610690678784_ida_0_0","05:37:24","05:37:24","6354334663311360","7","3589.0"
"6012610690678784_ida_0_0","05:40:52","05:40:52","5750490581434368","8","5274.0"
"6012610690678784_ida_0_0","05:43:12","05:43:12","4631727903604736","9","6406.0"
"6012610690678784_ida_0_0","05:44:27","05:44:27","6017376832716800","10","7008.0"
"6012610690678784_ida_0_0","05:46:31","05:46:31","5187540628013056","11","8017.0"
"6012610690678784_ida_0_0","05:49:15","05:49:15","4984550675709952","12","9342.0"
"6012610690678784_ida_0_0","05:53:39","05:53:39","5752268362350592","13","11471.0"
"6012610690678784_ida_0_0","05:57:01","05:57:01","5738920073756672","14","13102.0"
"6012610690678784_ida_0_0","06:08:33","06:08:33","6463013039374336","15","18722.0"
"6012610690678784_ida_0_0","06:13:59","06:13:59","5738648282857472","16","21358.0"
"6012610690678784_ida_0_0","06:14:47","06:14:47","5680123179433984","17","21733.0"
"6012610690678784_ida_0_0","06:15:48","06:15:48","5707846790676480","18","22212.0"
"6012610690678784_ida_0_0","06:17:14","06:17:14","4818046739021824","19","22897.0"
"6012610690678784_ida_0_0","06:18:43","06:18:43","5746781071867904","20","23619.0"
"6012610690678784_ida_0_0","06:22:04","06:22:04","5117173226012672","21","25246.0"
"6012610690678784_ida_0_0","06:22:39","06:22:39","5175970120335360","22","25527.0"
"6012610690678784_ida_0_0","06:23:06","06:23:06","5658818799468544","23","25748.0"
"6012610690678784_ida_0_0","06:24:31","06:24:31","6313440534855680","24","26435.0"
"6012610690678784_ida_0_0","06:24:40","06:24:40","946087","25","26528.0"
"6012610690678784_ida_0_0","06:24:59","06:24:59","1074020","26","26659.0"
