"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5812278466445312_ida_0_0","05:10:00","05:10:00","5264959643844608","0","16.0"
"5812278466445312_ida_0_0","05:11:28","05:11:28","6240732542402560","1","1074.0"
"5812278466445312_ida_0_0","05:14:06","05:14:06","5987782926532608","2","2996.0"
"5812278466445312_ida_0_0","05:19:48","05:19:48","6070373872566272","3","7148.0"
"5812278466445312_ida_0_0","05:30:52","05:30:52","6406831862972416","4","15216.0"
"5812278466445312_ida_0_0","05:45:44","05:45:44","5711172285497344","5","26058.0"
"5812278466445312_ida_0_0","05:47:31","05:47:31","5847462838534144","6","27356.0"
"5812278466445312_ida_0_0","05:47:55","05:47:55","6271339603427328","7","27665.0"
"5812278466445312_ida_0_0","05:49:15","05:49:15","5422548906147840","8","28625.0"
"5812278466445312_ida_0_0","05:50:00","05:50:00","5009279519293440","9","29164.0"
