"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"567480_volta_0_0","22:05:00","22:05:00","631054","0","27.0"
"567480_volta_0_0","22:05:21","22:05:21","594333","1","229.0"
"567480_volta_0_0","22:06:10","22:06:10","567477","2","760.0"
"567480_volta_0_0","22:06:37","22:06:37","541797","3","1045.0"
"567480_volta_0_0","22:07:13","22:07:13","652036","4","1434.0"
"567480_volta_0_0","22:07:36","22:07:36","568465","5","1684.0"
"567480_volta_0_0","22:09:09","22:09:09","634264","6","2674.0"
"567480_volta_0_0","22:09:32","22:09:32","642205","7","2927.0"
"567480_volta_0_0","22:09:55","22:09:55","652037","8","3175.0"
"567480_volta_0_0","22:10:22","22:10:22","636137","9","3460.0"
"567480_volta_0_0","22:10:59","22:10:59","541798","10","3862.0"
"567480_volta_0_0","22:11:31","22:11:31","633238","11","4209.0"
"567480_volta_0_0","22:12:53","22:12:53","537801","12","5085.0"
"567480_volta_0_0","22:13:32","22:13:32","594334","13","5501.0"
"567480_volta_0_0","22:14:29","22:14:29","568466","14","6117.0"
"567480_volta_0_0","22:15:37","22:15:37","634266","15","6848.0"
"567480_volta_0_0","22:17:28","22:17:28","652038","16","8032.0"
"567480_volta_0_0","22:18:08","22:18:08","588388","17","8467.0"
"567480_volta_0_0","22:18:36","22:18:36","541799","18","8770.0"
"567480_volta_0_0","22:20:51","22:20:51","650085","19","10213.0"
"567480_volta_0_0","22:23:28","22:23:28","652039","20","11900.0"
"567480_volta_0_0","22:24:14","22:24:14","598338","21","12392.0"
"567480_volta_0_0","22:29:13","22:29:13","638249","22","15612.0"
"567480_volta_0_0","22:31:14","22:31:14","633240","23","16906.0"
"567480_volta_0_0","22:34:19","22:34:19","567479","24","18893.0"
"567480_volta_0_0","22:35:43","22:35:43","540834","25","19800.0"
"567480_volta_0_0","22:38:12","22:38:12","591234","26","21400.0"
"567480_volta_0_0","22:39:43","22:39:43","650086","27","22372.0"
"567480_volta_0_0","22:40:22","22:40:22","598339","28","22790.0"
"567480_volta_0_0","22:42:16","22:42:16","633241","29","24013.0"
"567480_volta_0_0","22:43:25","22:43:25","634268","30","24756.0"
"567480_volta_0_0","22:44:29","22:44:29","537802","31","25438.0"
"567480_volta_0_0","22:47:14","22:47:14","642207","32","27210.0"
"567480_volta_0_0","22:50:27","22:50:27","541800","33","29282.0"
"567480_volta_0_0","22:51:00","22:51:00","30708484","34","29645.0"
"567480_volta_0_0","22:51:28","22:51:28","652040","35","29946.0"
"567480_volta_0_0","22:52:02","22:52:02","638250","36","30306.0"
"567480_volta_0_0","22:52:36","22:52:36","634269","37","30673.0"
"567480_volta_0_0","22:52:49","22:52:49","3504897","38","30817.0"
"567480_volta_0_0","22:53:06","22:53:06","541801","39","30994.0"
"567480_volta_0_0","22:53:41","22:53:41","650087","40","31429.0"
"567480_volta_0_0","22:54:00","22:54:00","647175","41","31575.0"
"567480_volta_0_0","22:55:00","22:55:00","5952750754988032","42","32213.0"
