"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"543030_ida_0_0","00:15:00","00:15:00","6197065615671296","0","32.0"
"543030_ida_0_0","00:16:26","00:16:26","551019","1","479.0"
"543030_ida_0_0","00:16:57","00:16:57","538022","2","679.0"
"543030_ida_0_0","00:17:36","00:17:36","12329129","3","871.0"
"543030_ida_0_0","00:21:14","00:21:14","542017","4","2082.0"
"543030_ida_0_0","00:22:09","00:22:09","541026","5","2389.0"
"543030_ida_0_0","00:22:24","00:22:24","547030","6","2472.0"
"543030_ida_0_0","00:23:20","00:23:20","551020","7","2779.0"
"543030_ida_0_0","00:24:27","00:24:27","546027","8","3152.0"
"543030_ida_0_0","00:25:04","00:25:04","497076","9","3377.0"
"543030_ida_0_0","00:25:39","00:25:39","543027","10","3552.0"
"543030_ida_0_0","00:26:37","00:26:37","513002","11","3878.0"
"543030_ida_0_0","00:27:26","00:27:26","450025","12","4143.0"
"543030_ida_0_0","00:28:25","00:28:25","498047","13","4474.0"
"543030_ida_0_0","00:28:59","00:28:59","540027","14","4683.0"
"543030_ida_0_0","00:30:46","00:30:46","537029","15","5264.0"
"543030_ida_0_0","00:32:01","00:32:01","442023","16","5677.0"
"543030_ida_0_0","00:33:04","00:33:04","449029","17","6029.0"
"543030_ida_0_0","00:34:13","00:34:13","538023","18","6409.0"
"543030_ida_0_0","00:35:10","00:35:10","439027","19","6725.0"
"543030_ida_0_0","00:35:53","00:35:53","463013","20","6966.0"
"543030_ida_0_0","00:36:34","00:36:34","537030","21","7211.0"
"543030_ida_0_0","00:37:44","00:37:44","544022","22","7583.0"
"543030_ida_0_0","00:39:24","00:39:24","551022","23","8139.0"
"543030_ida_0_0","00:42:12","00:42:12","538024","24","9070.0"
"543030_ida_0_0","00:43:15","00:43:15","550019","25","9384.0"
"543030_ida_0_0","00:44:39","00:44:39","549020","26","9901.0"
"543030_ida_0_0","00:45:34","00:45:34","548027","27","10228.0"
"543030_ida_0_0","00:46:32","00:46:32","544023","28","10515.0"
"543030_ida_0_0","00:47:06","00:47:06","541027","29","10703.0"
"543030_ida_0_0","00:47:58","00:47:58","547032","30","10992.0"
"543030_ida_0_0","00:48:29","00:48:29","538025","31","11165.0"
"543030_ida_0_0","00:49:17","00:49:17","550020","32","11431.0"
"543030_ida_0_0","00:49:40","00:49:40","29927366","33","11589.0"
"543030_ida_0_0","00:50:12","00:50:12","549021","34","11752.0"
"543030_ida_0_0","00:50:46","00:50:46","548028","35","11927.0"
"543030_ida_0_0","00:51:23","00:51:23","540029","36","12135.0"
"543030_ida_0_0","00:51:56","00:51:56","539022","37","12300.0"
"543030_ida_0_0","00:52:15","00:52:15","551023","38","12417.0"
"543030_ida_0_0","00:52:37","00:52:37","545013","39","12544.0"
"543030_ida_0_0","00:53:02","00:53:02","550021","40","12693.0"
"543030_ida_0_0","00:54:04","00:54:04","546029","41","13006.0"
"543030_ida_0_0","00:54:32","00:54:32","549022","42","13193.0"
"543030_ida_0_0","00:55:14","00:55:14","538103","43","13419.0"
"543030_ida_0_0","00:56:17","00:56:17","547033","44","13766.0"
"543030_ida_0_0","00:56:41","00:56:41","551024","45","13921.0"
"543030_ida_0_0","00:57:22","00:57:22","550022","46","14128.0"
"543030_ida_0_0","00:58:10","00:58:10","546132","47","14398.0"
"543030_ida_0_0","00:58:26","00:58:26","4941136622518272","48","14500.0"
"543030_ida_0_0","00:58:58","00:58:58","550023","49","14656.0"
"543030_ida_0_0","00:59:38","00:59:38","546030","50","14869.0"
"543030_ida_0_0","01:03:01","01:03:01","548029","51","16015.0"
"543030_ida_0_0","01:05:09","01:05:09","547052","52","16716.0"
"543030_ida_0_0","01:06:52","01:06:52","537032","53","17286.0"
"543030_ida_0_0","01:09:45","01:09:45","455014","54","18285.0"
"543030_ida_0_0","01:13:06","01:13:06","539024","55","19377.0"
"543030_ida_0_0","01:13:46","01:13:46","547034","56","19614.0"
"543030_ida_0_0","01:14:43","01:14:43","543028","57","19925.0"
"543030_ida_0_0","01:15:31","01:15:31","1019064","58","20189.0"
"543030_ida_0_0","01:16:12","01:16:12","437030","59","20419.0"
"543030_ida_0_0","01:16:50","01:16:50","445063","60","20618.0"
"543030_ida_0_0","01:17:23","01:17:23","541028","61","20804.0"
"543030_ida_0_0","01:18:26","01:18:26","547035","62","21162.0"
"543030_ida_0_0","01:19:13","01:19:13","551026","63","21433.0"
"543030_ida_0_0","01:20:33","01:20:33","29846434","64","21869.0"
"543030_ida_0_0","01:20:57","01:20:57","548060","65","21991.0"
"543030_ida_0_0","01:22:15","01:22:15","539025","66","22421.0"
"543030_ida_0_0","01:22:42","01:22:42","547036","67","22566.0"
"543030_ida_0_0","01:23:27","01:23:27","545015","68","22823.0"
"543030_ida_0_0","01:24:05","01:24:05","550024","69","23063.0"
"543030_ida_0_0","01:24:44","01:24:44","549025","70","23258.0"
"543030_ida_0_0","01:25:27","01:25:27","548030","71","23492.0"
"543030_ida_0_0","01:26:05","01:26:05","539026","72","23716.0"
"543030_ida_0_0","01:26:40","01:26:40","547037","73","23912.0"
"543030_ida_0_0","01:27:27","01:27:27","551027","74","24157.0"
"543030_ida_0_0","01:28:23","01:28:23","550025","75","24472.0"
"543030_ida_0_0","01:29:11","01:29:11","540031","76","24726.0"
"543030_ida_0_0","01:30:02","01:30:02","537034","77","25023.0"
"543030_ida_0_0","01:30:47","01:30:47","544025","78","25270.0"
"543030_ida_0_0","01:31:10","01:31:10","547038","79","25395.0"
"543030_ida_0_0","01:32:18","01:32:18","29394498","80","25781.0"
"543030_ida_0_0","01:34:19","01:34:19","541029","81","26444.0"
