"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"706373_ida_0_0","04:10:00","04:10:00","669067","0","30.0"
"706373_ida_0_0","04:10:49","04:10:49","643443","1","216.0"
"706373_ida_0_0","04:11:33","04:11:33","710376","2","408.0"
"706373_ida_0_0","04:12:01","04:12:01","721326","3","532.0"
"706373_ida_0_0","04:12:38","04:12:38","720345","4","694.0"
"706373_ida_0_0","04:13:07","04:13:07","716354","5","819.0"
"706373_ida_0_0","04:13:53","04:13:53","708372","6","1019.0"
"706373_ida_0_0","04:14:37","04:14:37","722357","7","1213.0"
"706373_ida_0_0","04:15:09","04:15:09","4569825858813952","8","1355.0"
"706373_ida_0_0","04:15:30","04:15:30","5058502808567808","9","1443.0"
"706373_ida_0_0","04:16:11","04:16:11","719350","10","1623.0"
"706373_ida_0_0","04:17:01","04:17:01","714339","11","1844.0"
"706373_ida_0_0","04:18:23","04:18:23","1114007","12","2201.0"
"706373_ida_0_0","04:18:59","04:18:59","925018","13","2357.0"
"706373_ida_0_0","04:19:39","04:19:39","1057017","14","2533.0"
"706373_ida_0_0","04:20:38","04:20:38","722358","15","2777.0"
"706373_ida_0_0","04:21:14","04:21:14","706368","16","2947.0"
"706373_ida_0_0","04:22:05","04:22:05","708373","17","3173.0"
"706373_ida_0_0","04:22:43","04:22:43","710377","18","3340.0"
"706373_ida_0_0","04:23:14","04:23:14","721327","19","3473.0"
"706373_ida_0_0","04:23:58","04:23:58","781159","20","3667.0"
"706373_ida_0_0","04:24:35","04:24:35","6447858425266176","21","3828.0"
"706373_ida_0_0","04:25:10","04:25:10","708374","22","3983.0"
"706373_ida_0_0","04:25:40","04:25:40","704373","23","4112.0"
"706373_ida_0_0","04:26:30","04:26:30","4758298419003392","24","4328.0"
"706373_ida_0_0","04:27:22","04:27:22","5956305592254464","25","4558.0"
"706373_ida_0_0","04:28:17","04:28:17","706369","26","4795.0"
"706373_ida_0_0","04:29:05","04:29:05","716355","27","5019.0"
"706373_ida_0_0","04:30:11","04:30:11","782072","28","5298.0"
"706373_ida_0_0","04:31:12","04:31:12","716356","29","5560.0"
"706373_ida_0_0","04:31:49","04:31:49","643444","30","5727.0"
"706373_ida_0_0","04:33:12","04:33:12","714340","31","6087.0"
"706373_ida_0_0","04:33:35","04:33:35","716357","32","6187.0"
"706373_ida_0_0","04:34:25","04:34:25","643445","33","6407.0"
"706373_ida_0_0","04:35:11","04:35:11","708375","34","6609.0"
"706373_ida_0_0","04:35:50","04:35:50","710378","35","6781.0"
"706373_ida_0_0","04:36:58","04:36:58","721328","36","7031.0"
"706373_ida_0_0","04:37:36","04:37:36","26704150","37","7241.0"
"706373_ida_0_0","04:38:39","04:38:39","27237350","38","7517.0"
"706373_ida_0_0","04:39:52","04:39:52","706370","39","7842.0"
"706373_ida_0_0","04:40:37","04:40:37","631021","40","8033.0"
"706373_ida_0_0","04:41:31","04:41:31","606035","41","8245.0"
"706373_ida_0_0","04:42:08","04:42:08","636018","42","8432.0"
"706373_ida_0_0","04:43:37","04:43:37","714341","43","8816.0"
"706373_ida_0_0","04:44:48","04:44:48","574054","44","9132.0"
"706373_ida_0_0","04:45:57","04:45:57","6462303608242176","45","9428.0"
"706373_ida_0_0","04:47:15","04:47:15","706371","46","9772.0"
"706373_ida_0_0","04:49:17","04:49:17","579065","47","10305.0"
"706373_ida_0_0","04:50:56","04:50:56","642161","48","10767.0"
"706373_ida_0_0","04:52:40","04:52:40","567177","49","11195.0"
"706373_ida_0_0","04:53:56","04:53:56","626335","50","11529.0"
"706373_ida_0_0","04:55:25","04:55:25","574055","51","11916.0"
"706373_ida_0_0","04:56:41","04:56:41","714342","52","12272.0"
"706373_ida_0_0","04:57:27","04:57:27","722359","53","12451.0"
"706373_ida_0_0","04:58:33","04:58:33","575065","54","12722.0"
"706373_ida_0_0","05:00:09","05:00:09","721329","55","13178.0"
"706373_ida_0_0","05:01:28","05:01:28","716359","56","13526.0"
"706373_ida_0_0","05:02:50","05:02:50","781161","57","13864.0"
"706373_ida_0_0","05:04:10","05:04:10","706372","58","14214.0"
"706373_ida_0_0","05:06:27","05:06:27","600055","59","14818.0"
"706373_ida_0_0","05:07:22","05:07:22","551538","60","15064.0"
"706373_ida_0_0","05:09:45","05:09:45","720348","61","15675.0"
"706373_ida_0_0","05:10:40","05:10:40","599045","62","15946.0"
"706373_ida_0_0","05:12:24","05:12:24","584083","63","16402.0"
"706373_ida_0_0","05:13:10","05:13:10","4938728116060160","64","16601.0"
"706373_ida_0_0","05:15:00","05:15:00","656166","65","17052.0"
