"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"261766020_volta_0_0","06:01:44","06:01:44","273746001","0","712.0"
"261766020_volta_0_0","06:04:34","06:04:34","247716372","1","1163.0"
"261766020_volta_0_0","06:05:36","06:05:36","233526589","2","1582.0"
"261766020_volta_0_0","06:06:03","06:06:03","252376091","3","1770.0"
"261766020_volta_0_0","06:06:44","06:06:44","239796534","4","2048.0"
"261766020_volta_0_0","06:07:39","06:07:39","229626360","5","2423.0"
"261766020_volta_0_0","06:08:08","06:08:08","260646062","6","2618.0"
"261766020_volta_0_0","06:09:13","06:09:13","235396156","7","3058.0"
"261766020_volta_0_0","06:09:50","06:09:50","161346424","8","3314.0"
"261766020_volta_0_0","06:10:32","06:10:32","158846326","9","3602.0"
"261766020_volta_0_0","06:11:35","06:11:35","156286109","10","4026.0"
"261766020_volta_0_0","06:12:14","06:12:14","5315709734223872","11","4294.0"
"261766020_volta_0_0","06:16:09","06:16:09","156696201","12","5895.0"
"261766020_volta_0_0","06:17:41","06:17:41","135216458","13","6515.0"
"261766020_volta_0_0","06:18:54","06:18:54","140376152","14","7021.0"
"261766020_volta_0_0","06:22:59","06:22:59","4728936142209024","15","8690.0"
"261766020_volta_0_0","06:23:39","06:23:39","260656057","16","8957.0"
"261766020_volta_0_0","06:24:19","06:24:19","137466228","17","9231.0"
"261766020_volta_0_0","06:24:59","06:24:59","164366115","18","9505.0"
"261766020_volta_0_0","06:25:23","06:25:23","260666067","19","9667.0"
"261766020_volta_0_0","06:25:52","06:25:52","260776061","20","9860.0"
"261766020_volta_0_0","06:26:53","06:26:53","260646063","21","10280.0"
"261766020_volta_0_0","06:38:46","06:38:46","259186199","22","15134.0"
"261766020_volta_0_0","07:00:33","07:00:33","194516004","23","24040.0"
"261766020_volta_0_0","07:51:20","07:51:20","254746054","24","44792.0"
"261766020_volta_0_0","07:53:25","07:53:25","232746124","25","45639.0"
"261766020_volta_0_0","07:54:18","07:54:18","232636115","26","46023.0"
"261766020_volta_0_0","07:55:52","07:55:52","232816223","27","46669.0"
"261766020_volta_0_0","07:57:15","07:57:15","232626173","28","47209.0"
"261766020_volta_0_0","07:58:29","07:58:29","239536067","29","47690.0"
"261766020_volta_0_0","07:59:51","07:59:51","231976114","30","48267.0"
"261766020_volta_0_0","08:00:32","08:00:32","232706139","31","48552.0"
"261766020_volta_0_0","08:01:43","08:01:43","5753152028540928","32","49013.0"
