"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"746322_ida_0_0","04:35:00","04:35:00","757303","0","25.0"
"746322_ida_0_0","04:35:28","04:35:28","738293","1","191.0"
"746322_ida_0_0","04:38:51","04:38:51","737532","2","1575.0"
"746322_ida_0_0","04:39:25","04:39:25","659244","3","1809.0"
"746322_ida_0_0","04:40:15","04:40:15","743311","4","2146.0"
"746322_ida_0_0","04:40:41","04:40:41","737297","5","2348.0"
"746322_ida_0_0","04:41:07","04:41:07","742338","6","2506.0"
"746322_ida_0_0","04:41:48","04:41:48","747279","7","2756.0"
"746322_ida_0_0","04:42:11","04:42:11","746539","8","2908.0"
"746322_ida_0_0","04:42:32","04:42:32","736290","9","3080.0"
"746322_ida_0_0","04:42:52","04:42:52","737533","10","3222.0"
"746322_ida_0_0","04:44:52","04:44:52","752053","11","4037.0"
"746322_ida_0_0","04:45:26","04:45:26","626391","12","4257.0"
"746322_ida_0_0","04:45:46","04:45:46","724058","13","4404.0"
"746322_ida_0_0","04:46:20","04:46:20","915021","14","4636.0"
"746322_ida_0_0","04:47:11","04:47:11","537518","15","4984.0"
"746322_ida_0_0","04:47:49","04:47:49","594074","16","5243.0"
"746322_ida_0_0","04:48:32","04:48:32","543497","17","5536.0"
"746322_ida_0_0","04:49:01","04:49:01","891033","18","5735.0"
"746322_ida_0_0","04:49:25","04:49:25","915040","19","5897.0"
"746322_ida_0_0","04:50:04","04:50:04","1011023","20","6160.0"
"746322_ida_0_0","04:50:36","04:50:36","1012025","21","6381.0"
"746322_ida_0_0","04:51:18","04:51:18","543498","22","6668.0"
"746322_ida_0_0","04:52:06","04:52:06","741308","23","6996.0"
"746322_ida_0_0","04:52:55","04:52:55","588102","24","7329.0"
"746322_ida_0_0","04:53:22","04:53:22","1016023","25","7511.0"
"746322_ida_0_0","04:54:14","04:54:14","538484","26","7862.0"
"746322_ida_0_0","04:54:39","04:54:39","1017028","27","8035.0"
"746322_ida_0_0","04:55:05","04:55:05","1012026","28","8212.0"
"746322_ida_0_0","04:56:04","04:56:04","1018031","29","8612.0"
"746322_ida_0_0","04:56:25","04:56:25","1009013","30","8754.0"
"746322_ida_0_0","04:56:57","04:56:57","915041","31","8972.0"
"746322_ida_0_0","04:57:25","04:57:25","541507","32","9167.0"
"746322_ida_0_0","04:57:57","04:57:57","1017029","33","9382.0"
"746322_ida_0_0","04:58:16","04:58:16","1013036","34","9515.0"
"746322_ida_0_0","04:58:56","04:58:56","957052","35","9786.0"
"746322_ida_0_0","04:59:29","04:59:29","10003465","36","10012.0"
"746322_ida_0_0","05:00:02","05:00:02","588103","37","10234.0"
"746322_ida_0_0","05:01:24","05:01:24","5674836639350784","38","10815.0"
"746322_ida_0_0","05:02:23","05:02:23","7495532","39","11197.0"
"746322_ida_0_0","05:03:28","05:03:28","615156","40","11636.0"
"746322_ida_0_0","05:05:35","05:05:35","885029","41","12503.0"
"746322_ida_0_0","05:07:31","05:07:31","24775240","42","13301.0"
"746322_ida_0_0","05:09:01","05:09:01","995059","43","13910.0"
"746322_ida_0_0","05:10:02","05:10:02","1015027","44","14326.0"
"746322_ida_0_0","05:10:54","05:10:54","1017031","45","14677.0"
"746322_ida_0_0","05:11:40","05:11:40","1015047","46","14989.0"
"746322_ida_0_0","05:14:10","05:14:10","101826036","47","16015.0"
"746322_ida_0_0","05:14:53","05:14:53","1009036","48","16302.0"
"746322_ida_0_0","05:16:04","05:16:04","560184","49","16786.0"
"746322_ida_0_0","05:17:05","05:17:05","641082","50","17207.0"
"746322_ida_0_0","05:17:46","05:17:46","653006","51","17480.0"
"746322_ida_0_0","05:19:26","05:19:26","957053","52","18168.0"
"746322_ida_0_0","05:21:52","05:21:52","746212","53","19156.0"
"746322_ida_0_0","05:23:51","05:23:51","957054","54","19973.0"
"746322_ida_0_0","05:25:53","05:25:53","1018033","55","20801.0"
"746322_ida_0_0","05:27:38","05:27:38","742813","56","21517.0"
"746322_ida_0_0","05:28:56","05:28:56","740230","57","22076.0"
"746322_ida_0_0","05:30:08","05:30:08","742814","58","22537.0"
"746322_ida_0_0","05:30:47","05:30:47","747283","59","22807.0"
"746322_ida_0_0","05:36:04","05:36:04","269676197","60","24965.0"
