"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"547262_volta_0_0","00:17:00","00:17:00","485062","0","18.0"
"547262_volta_0_0","00:19:40","00:19:40","506056","1","905.0"
"547262_volta_0_0","00:20:07","00:20:07","550233","2","1043.0"
"547262_volta_0_0","00:23:13","00:23:13","1568002","3","2041.0"
"547262_volta_0_0","00:23:41","00:23:41","30702381","4","2194.0"
"547262_volta_0_0","00:23:58","00:23:58","540270","5","2288.0"
"547262_volta_0_0","00:24:17","00:24:17","1515003","6","2403.0"
"547262_volta_0_0","00:28:03","00:28:03","505060","7","3626.0"
"547262_volta_0_0","00:28:35","00:28:35","1570001","8","3819.0"
"547262_volta_0_0","00:30:13","00:30:13","495050","9","4336.0"
"547262_volta_0_0","00:30:59","00:30:59","551224","10","4594.0"
"547262_volta_0_0","00:33:08","00:33:08","496057","11","5312.0"
"547262_volta_0_0","00:34:12","00:34:12","1573001","12","5647.0"
"547262_volta_0_0","00:34:47","00:34:47","548254","13","5836.0"
"547262_volta_0_0","00:38:55","00:38:55","1570002","14","7194.0"
"547262_volta_0_0","00:40:21","00:40:21","542207","15","7661.0"
"547262_volta_0_0","00:41:10","00:41:10","1575001","16","7930.0"
"547262_volta_0_0","00:41:43","00:41:43","1567004","17","8116.0"
"547262_volta_0_0","00:42:41","00:42:41","1515004","18","8451.0"
"547262_volta_0_0","00:43:16","00:43:16","1571002","19","8616.0"
"547262_volta_0_0","00:43:50","00:43:50","540314","20","8802.0"
"547262_volta_0_0","00:44:02","00:44:02","30649137","21","8863.0"
"547262_volta_0_0","00:44:23","00:44:23","30920013","22","8993.0"
"547262_volta_0_0","00:45:00","00:45:00","1577001","23","9181.0"
"547262_volta_0_0","00:45:47","00:45:47","497050","24","9446.0"
"547262_volta_0_0","00:46:26","00:46:26","1578001","25","9654.0"
"547262_volta_0_0","00:47:00","00:47:00","1579001","26","9838.0"
"547262_volta_0_0","00:47:22","00:47:22","1569003","27","9959.0"
"547262_volta_0_0","00:48:16","00:48:16","1567005","28","10252.0"
"547262_volta_0_0","00:49:08","00:49:08","547296","29","10562.0"
"547262_volta_0_0","00:49:53","00:49:53","1576002","30","10797.0"
"547262_volta_0_0","00:50:56","00:50:56","548314","31","11155.0"
"547262_volta_0_0","00:51:33","00:51:33","1572002","32","11345.0"
"547262_volta_0_0","00:51:53","00:51:53","30672895","33","11447.0"
"547262_volta_0_0","00:52:15","00:52:15","30799554","34","11534.0"
"547262_volta_0_0","00:52:24","00:52:24","548274","35","11615.0"
"547262_volta_0_0","00:53:11","00:53:11","1574002","36","11871.0"
"547262_volta_0_0","00:53:55","00:53:55","1570003","37","12104.0"
"547262_volta_0_0","00:54:55","00:54:55","1569004","38","12442.0"
"547262_volta_0_0","00:55:47","00:55:47","1575002","39","12724.0"
"547262_volta_0_0","00:56:48","00:56:48","1567006","40","13058.0"
"547262_volta_0_0","00:57:57","00:57:57","28539188","41","13436.0"
"547262_volta_0_0","00:58:42","00:58:42","547008","42","13681.0"
"547262_volta_0_0","00:59:15","00:59:15","1571003","43","13863.0"
"547262_volta_0_0","00:59:51","00:59:51","546007","44","14060.0"
"547262_volta_0_0","01:00:43","01:00:43","548004","45","14343.0"
"547262_volta_0_0","01:01:40","01:01:40","1570004","46","14656.0"
"547262_volta_0_0","01:02:34","01:02:34","550003","47","14948.0"
"547262_volta_0_0","01:03:08","01:03:08","548005","48","15132.0"
"547262_volta_0_0","01:04:07","01:04:07","1495006","49","15486.0"
"547262_volta_0_0","01:04:43","01:04:43","1572003","50","15664.0"
"547262_volta_0_0","01:05:37","01:05:37","1573004","51","15953.0"
"547262_volta_0_0","01:06:50","01:06:50","1575003","52","16351.0"
"547262_volta_0_0","01:07:47","01:07:47","1515005","53","16663.0"
"547262_volta_0_0","01:08:08","01:08:08","1576004","54","16778.0"
"547262_volta_0_0","01:09:09","01:09:09","1568004","55","17131.0"
"547262_volta_0_0","01:11:30","01:11:30","1495007","56","17881.0"
"547262_volta_0_0","01:11:57","01:11:57","542224","57","18029.0"
