"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"2014009_volta_0_0","00:00:00","00:00:00","752029","0","27.0"
"2014009_volta_0_0","00:01:50","00:01:50","2002003","1","589.0"
"2014009_volta_0_0","00:02:22","00:02:22","128606055","2","760.0"
"2014009_volta_0_0","00:03:00","00:03:00","2099005","3","963.0"
"2014009_volta_0_0","00:03:40","00:03:40","2164001","4","1175.0"
"2014009_volta_0_0","00:04:33","00:04:33","584270","5","1423.0"
"2014009_volta_0_0","00:05:22","00:05:22","2166001","6","1720.0"
"2014009_volta_0_0","00:05:46","00:05:46","1950004","7","1849.0"
"2014009_volta_0_0","00:07:17","00:07:17","2153013","8","2330.0"
"2014009_volta_0_0","00:08:00","00:08:00","2099006","9","2559.0"
"2014009_volta_0_0","00:08:38","00:08:38","636155","10","2746.0"
"2014009_volta_0_0","00:09:23","00:09:23","1950005","11","3003.0"
"2014009_volta_0_0","00:10:19","00:10:19","2153014","12","3302.0"
"2014009_volta_0_0","00:11:03","00:11:03","2121018","13","3535.0"
"2014009_volta_0_0","00:12:04","00:12:04","649079","14","3830.0"
"2014009_volta_0_0","00:12:51","00:12:51","575174","15","4112.0"
"2014009_volta_0_0","00:14:40","00:14:40","2165002","16","4694.0"
"2014009_volta_0_0","00:15:25","00:15:25","2002004","17","4930.0"
"2014009_volta_0_0","00:16:21","00:16:21","2121019","18","5233.0"
"2014009_volta_0_0","00:17:00","00:17:00","655022","19","5437.0"
"2014009_volta_0_0","00:18:30","00:18:30","2167001","20","5918.0"
"2014009_volta_0_0","00:19:17","00:19:17","2164002","21","6171.0"
"2014009_volta_0_0","00:20:03","00:20:03","2064003","22","6415.0"
"2014009_volta_0_0","00:20:59","00:20:59","636137","23","6708.0"
"2014009_volta_0_0","00:22:01","00:22:01","2099007","24","7043.0"
"2014009_volta_0_0","00:22:47","00:22:47","2002005","25","7287.0"
"2014009_volta_0_0","00:23:06","00:23:06","2102006","26","7387.0"
"2014009_volta_0_0","00:23:52","00:23:52","656004","27","7634.0"
"2014009_volta_0_0","00:24:12","00:24:12","2144004","28","7738.0"
"2014009_volta_0_0","00:24:57","00:24:57","629068","29","7983.0"
"2014009_volta_0_0","00:25:47","00:25:47","636159","30","8243.0"
"2014009_volta_0_0","00:26:46","00:26:46","1106073","31","8559.0"
"2014009_volta_0_0","00:28:04","00:28:04","1190009","32","8976.0"
"2014009_volta_0_0","00:29:43","00:29:43","2144005","33","9504.0"
"2014009_volta_0_0","00:32:09","00:32:09","634266","34","10280.0"
"2014009_volta_0_0","00:35:19","00:35:19","2166004","35","11294.0"
"2014009_volta_0_0","00:37:20","00:37:20","2168001","36","11938.0"
"2014009_volta_0_0","00:42:47","00:42:47","2179005","37","13683.0"
"2014009_volta_0_0","00:48:00","00:48:00","652039","38","15353.0"
"2014009_volta_0_0","00:49:28","00:49:28","598338","39","15817.0"
"2014009_volta_0_0","00:54:03","00:54:03","2168002","40","17316.0"
"2014009_volta_0_0","00:56:57","00:56:57","604058","41","18212.0"
"2014009_volta_0_0","00:58:12","00:58:12","629062","42","18612.0"
"2014009_volta_0_0","00:59:26","00:59:26","2165004","43","19009.0"
"2014009_volta_0_0","01:00:35","01:00:35","632052","44","19376.0"
"2014009_volta_0_0","01:01:55","01:01:55","2149010","45","19800.0"
"2014009_volta_0_0","01:03:08","01:03:08","2181005","46","20188.0"
"2014009_volta_0_0","01:04:13","01:04:13","1950008","47","20535.0"
"2014009_volta_0_0","01:05:14","01:05:14","741078","48","20863.0"
"2014009_volta_0_0","01:06:46","01:06:46","632054","49","21377.0"
"2014009_volta_0_0","01:07:19","01:07:19","738082","50","21528.0"
"2014009_volta_0_0","01:08:03","01:08:03","2165005","51","21757.0"
"2014009_volta_0_0","01:08:40","01:08:40","2002006","52","21960.0"
"2014009_volta_0_0","01:10:20","01:10:20","603069","53","22494.0"
"2014009_volta_0_0","01:10:59","01:10:59","2133014","54","22698.0"
"2014009_volta_0_0","01:11:57","01:11:57","2168004","55","23008.0"
"2014009_volta_0_0","01:17:24","01:17:24","2002007","56","24749.0"
"2014009_volta_0_0","01:19:18","01:19:18","2102010","57","25359.0"
"2014009_volta_0_0","01:20:12","01:20:12","2153017","58","25649.0"
"2014009_volta_0_0","01:22:13","01:22:13","2002008","59","26279.0"
"2014009_volta_0_0","01:23:13","01:23:13","2121021","60","26619.0"
"2014009_volta_0_0","01:23:43","01:23:43","2164003","61","26756.0"
"2014009_volta_0_0","01:24:12","01:24:12","1950009","62","26925.0"
"2014009_volta_0_0","01:24:26","01:24:26","2153018","63","27013.0"
"2014009_volta_0_0","01:24:59","01:24:59","2156001","64","27175.0"
