"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"558174_ida_0_0","05:00:00","05:00:00","552086","0","16.0"
"558174_ida_0_0","05:01:07","05:01:07","9028939","1","459.0"
"558174_ida_0_0","05:02:09","05:02:09","9149756","2","882.0"
"558174_ida_0_0","05:02:58","05:02:58","564092","3","1223.0"
"558174_ida_0_0","05:03:47","05:03:47","558170","4","1552.0"
"558174_ida_0_0","05:04:31","05:04:31","567293","5","1853.0"
"558174_ida_0_0","05:05:36","05:05:36","540646","6","2300.0"
"558174_ida_0_0","05:06:28","05:06:28","591079","7","2657.0"
"558174_ida_0_0","05:07:49","05:07:49","614060","8","3210.0"
"558174_ida_0_0","05:08:10","05:08:10","552087","9","3351.0"
"558174_ida_0_0","05:09:14","05:09:14","564093","10","3790.0"
"558174_ida_0_0","05:09:57","05:09:57","641021","11","4080.0"
"558174_ida_0_0","05:11:44","05:11:44","563079","12","4815.0"
"558174_ida_0_0","05:15:12","05:15:12","637045","13","6238.0"
"558174_ida_0_0","05:16:04","05:16:04","616048","14","6605.0"
"558174_ida_0_0","05:18:34","05:18:34","564094","15","7614.0"
"558174_ida_0_0","05:20:28","05:20:28","639037","16","8394.0"
"558174_ida_0_0","05:22:12","05:22:12","641022","17","9104.0"
"558174_ida_0_0","05:28:01","05:28:01","615080","18","11487.0"
"558174_ida_0_0","05:30:12","05:30:12","563080","19","12386.0"
"558174_ida_0_0","05:32:46","05:32:46","637046","20","13435.0"
"558174_ida_0_0","05:35:53","05:35:53","591080","21","14711.0"
"558174_ida_0_0","05:38:26","05:38:26","616049","22","15762.0"
"558174_ida_0_0","05:39:35","05:39:35","614061","23","16233.0"
"558174_ida_0_0","05:40:40","05:40:40","613074","24","16676.0"
"558174_ida_0_0","05:41:33","05:41:33","639038","25","17039.0"
"558174_ida_0_0","05:43:17","05:43:17","560105","26","17749.0"
"558174_ida_0_0","05:44:49","05:44:49","615081","27","18374.0"
"558174_ida_0_0","05:46:08","05:46:08","563081","28","18915.0"
"558174_ida_0_0","05:53:43","05:53:43","550382","29","22023.0"
"558174_ida_0_0","05:55:30","05:55:30","567291","30","22754.0"
"558174_ida_0_0","05:56:47","05:56:47","591081","31","23282.0"
"558174_ida_0_0","05:57:47","05:57:47","550383","32","23691.0"
"558174_ida_0_0","05:58:34","05:58:34","1193001","33","24014.0"
"558174_ida_0_0","05:59:24","05:59:24","976030","34","24358.0"
"558174_ida_0_0","06:00:39","06:00:39","615082","35","24869.0"
"558174_ida_0_0","06:01:46","06:01:46","642013","36","25323.0"
"558174_ida_0_0","06:03:32","06:03:32","638063","37","26048.0"
"558174_ida_0_0","06:05:52","06:05:52","616050","38","27003.0"
"558174_ida_0_0","06:06:35","06:06:35","640022","39","27299.0"
"558174_ida_0_0","06:10:24","06:10:24","563015","40","28863.0"
"558174_ida_0_0","06:11:11","06:11:11","1073021","41","29188.0"
"558174_ida_0_0","06:14:05","06:14:05","613075","42","30375.0"
"558174_ida_0_0","06:15:18","06:15:18","558171","43","30871.0"
"558174_ida_0_0","06:16:57","06:16:57","1194002","44","31548.0"
"558174_ida_0_0","06:17:41","06:17:41","641023","45","31847.0"
"558174_ida_0_0","06:20:14","06:20:14","615083","46","32893.0"
"558174_ida_0_0","06:21:37","06:21:37","557090","47","33464.0"
"558174_ida_0_0","06:24:50","06:24:50","637049","48","34779.0"
"558174_ida_0_0","06:26:36","06:26:36","591082","49","35508.0"
"558174_ida_0_0","06:27:54","06:27:54","640023","50","36042.0"
"558174_ida_0_0","06:32:44","06:32:44","564097","51","38023.0"
"558174_ida_0_0","06:35:09","06:35:09","541578","52","39009.0"
"558174_ida_0_0","06:36:41","06:36:41","543558","53","39645.0"
"558174_ida_0_0","06:41:10","06:41:10","560107","54","41476.0"
"558174_ida_0_0","06:46:00","06:46:00","537652","55","43457.0"
"558174_ida_0_0","06:47:23","06:47:23","598117","56","44029.0"
"558174_ida_0_0","06:49:31","06:49:31","558172","57","44890.0"
"558174_ida_0_0","06:50:57","06:50:57","594199","58","45507.0"
"558174_ida_0_0","06:59:57","06:59:57","552090","59","49179.0"
