"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1121018_volta_0_0","05:30:00","05:30:00","597021","0","27.0"
"1121018_volta_0_0","05:31:18","05:31:18","31065277","1","653.0"
"1121018_volta_0_0","05:32:53","05:32:53","1166016","2","1435.0"
"1121018_volta_0_0","05:34:01","05:34:01","1036017","3","1999.0"
"1121018_volta_0_0","05:34:37","05:34:37","1165015","4","2296.0"
"1121018_volta_0_0","05:35:12","05:35:12","1192012","5","2591.0"
"1121018_volta_0_0","05:35:42","05:35:42","1165016","6","2835.0"
"1121018_volta_0_0","05:36:25","05:36:25","1162044","7","3189.0"
"1121018_volta_0_0","05:37:18","05:37:18","1165017","8","3630.0"
"1121018_volta_0_0","05:38:07","05:38:07","1181020","9","4035.0"
"1121018_volta_0_0","05:38:55","05:38:55","853050","11","4435.0"
"1121018_volta_0_0","05:39:33","05:39:33","1134034","12","4745.0"
"1121018_volta_0_0","05:40:37","05:40:37","1164018","13","5251.0"
"1121018_volta_0_0","05:38:39","05:38:39","853051","10","4280.0"
"1121018_volta_0_0","05:45:32","05:45:32","4538663131938816","14","7721.0"
"1121018_volta_0_0","05:46:31","05:46:31","1166018","15","8227.0"
"1121018_volta_0_0","05:50:23","05:50:23","1162045","16","10159.0"
"1121018_volta_0_0","05:51:35","05:51:35","1082039","17","10730.0"
"1121018_volta_0_0","05:52:48","05:52:48","1165018","18","11325.0"
"1121018_volta_0_0","05:57:41","05:57:41","1162047","19","13737.0"
"1121018_volta_0_0","06:03:14","06:03:14","1166019","20","16518.0"
"1121018_volta_0_0","06:07:51","06:07:51","893026","21","18828.0"
"1121018_volta_0_0","06:14:01","06:14:01","1126041","22","21875.0"
"1121018_volta_0_0","06:19:28","06:19:28","1165019","23","24603.0"
"1121018_volta_0_0","06:21:33","06:21:33","1036018","24","25645.0"
"1121018_volta_0_0","06:25:10","06:25:10","1164019","25","27444.0"
"1121018_volta_0_0","06:27:01","06:27:01","1148036","26","28344.0"
"1121018_volta_0_0","06:27:30","06:27:30","1036019","27","28557.0"
"1121018_volta_0_0","06:28:50","06:28:50","1094027","28","29216.0"
"1121018_volta_0_0","06:31:16","06:31:16","1165020","29","30448.0"
"1121018_volta_0_0","06:31:43","06:31:43","1164020","30","30673.0"
"1121018_volta_0_0","06:33:52","06:33:52","31129451","31","31743.0"
"1121018_volta_0_0","06:34:48","06:34:48","860079","33","32182.0"
"1121018_volta_0_0","06:35:07","06:35:07","31065278","34","32331.0"
"1121018_volta_0_0","06:35:45","06:35:45","30609787","35","32676.0"
"1121018_volta_0_0","06:36:56","06:36:56","1036020","37","33277.0"
"1121018_volta_0_0","06:35:48","06:35:48","992055","36","32701.0"
"1121018_volta_0_0","06:39:09","06:39:09","1165021","38","34394.0"
"1121018_volta_0_0","06:39:48","06:39:48","1165022","39","34687.0"
"1121018_volta_0_0","06:40:36","06:40:36","893027","40","35079.0"
"1121018_volta_0_0","06:41:45","06:41:45","1036021","41","35654.0"
"1121018_volta_0_0","06:45:01","06:45:01","1165023","42","37279.0"
"1121018_volta_0_0","06:45:28","06:45:28","1030059","43","37532.0"
"1121018_volta_0_0","06:46:06","06:46:06","1142050","44","37826.0"
"1121018_volta_0_0","06:46:34","06:46:34","1165024","45","38071.0"
"1121018_volta_0_0","06:48:34","06:48:34","901055","46","39067.0"
"1121018_volta_0_0","06:48:41","06:48:41","919034","47","39114.0"
"1121018_volta_0_0","06:48:55","06:48:55","1007026","48","39230.0"
"1121018_volta_0_0","06:49:27","06:49:27","1048030","49","39495.0"
"1121018_volta_0_0","06:50:25","06:50:25","1036022","50","39971.0"
"1121018_volta_0_0","06:51:21","06:51:21","984096","51","40463.0"
"1121018_volta_0_0","06:53:36","06:53:36","992056","52","41542.0"
"1121018_volta_0_0","06:54:21","06:54:21","1127026","53","41907.0"
