"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"232706140_volta_0_0","06:30:00","06:30:00","5753152028540928","0","18.0"
"232706140_volta_0_0","06:30:43","06:30:43","236336071","1","434.0"
"232706140_volta_0_0","06:31:12","06:31:12","252486089","2","725.0"
"232706140_volta_0_0","06:31:59","06:31:59","254036045","3","1193.0"
"232706140_volta_0_0","06:33:19","06:33:19","246916081","4","1997.0"
"232706140_volta_0_0","06:33:55","06:33:55","234746218","5","2300.0"
"232706140_volta_0_0","06:34:11","06:34:11","249466068","6","2506.0"
"232706140_volta_0_0","06:34:30","06:34:30","234746219","7","2697.0"
"232706140_volta_0_0","06:35:17","06:35:17","246916082","8","3170.0"
"232706140_volta_0_0","06:36:30","06:36:30","246226538","9","3924.0"
"232706140_volta_0_0","06:37:25","06:37:25","234746220","10","4438.0"
"232706140_volta_0_0","06:39:37","06:39:37","236286074","11","5768.0"
"232706140_volta_0_0","07:02:49","07:02:49","236336072","12","19665.0"
"232706140_volta_0_0","07:03:37","07:03:37","254106069","13","20148.0"
"232706140_volta_0_0","07:09:00","07:09:00","254086066","14","23369.0"
"232706140_volta_0_0","07:23:20","07:23:20","187986004","15","31957.0"
"232706140_volta_0_0","07:26:18","07:26:18","246916083","16","33729.0"
"232706140_volta_0_0","07:32:48","07:32:48","193836009","17","37632.0"
"232706140_volta_0_0","07:39:41","07:39:41","194356003","18","41755.0"
"232706140_volta_0_0","07:50:34","07:50:34","254036046","19","48271.0"
"232706140_volta_0_0","07:53:59","07:53:59","194436007","20","50350.0"
"232706140_volta_0_0","07:54:51","07:54:51","244666071","21","50845.0"
