"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"133336116_ida_0_0","05:20:00","05:20:00","4800583778435072","0","8.0"
"133336116_ida_0_0","05:20:41","05:20:41","1676010","1","245.0"
"133336116_ida_0_0","05:21:22","05:21:22","1798001","2","494.0"
"133336116_ida_0_0","05:22:55","05:22:55","933031","3","1045.0"
"133336116_ida_0_0","05:24:22","05:24:22","1638008","4","1566.0"
"133336116_ida_0_0","05:26:08","05:26:08","32183017","5","2194.0"
"133336116_ida_0_0","05:26:46","05:26:46","119466033","6","2422.0"
"133336116_ida_0_0","05:29:00","05:29:00","32410075","7","3224.0"
"133336116_ida_0_0","05:29:43","05:29:43","32158119","8","3505.0"
"133336116_ida_0_0","05:31:06","05:31:06","1044048","9","3971.0"
"133336116_ida_0_0","05:32:13","05:32:13","926048","10","4374.0"
"133336116_ida_0_0","05:32:59","05:32:59","1802001","11","4647.0"
"133336116_ida_0_0","05:33:14","05:33:14","34010035","12","4737.0"
"133336116_ida_0_0","05:34:28","05:34:28","1762001","13","5179.0"
"133336116_ida_0_0","05:35:11","05:35:11","1789001","14","5433.0"
"133336116_ida_0_0","05:36:04","05:36:04","1760002","15","5754.0"
"133336116_ida_0_0","05:36:48","05:36:48","1620008","16","6012.0"
"133336116_ida_0_0","05:37:20","05:37:20","1712005","17","6207.0"
"133336116_ida_0_0","05:37:43","05:37:43","1764002","18","6342.0"
"133336116_ida_0_0","05:37:59","05:37:59","1677019","19","6436.0"
"133336116_ida_0_0","05:38:18","05:38:18","133546122","20","6562.0"
"133336116_ida_0_0","05:40:22","05:40:22","1155022","21","7288.0"
"133336116_ida_0_0","05:42:20","05:42:20","1676011","22","7992.0"
"133336116_ida_0_0","05:45:25","05:45:25","1678010","23","9095.0"
"133336116_ida_0_0","05:47:26","05:47:26","133546123","24","9818.0"
"133336116_ida_0_0","05:49:07","05:49:07","1631019","25","10418.0"
"133336116_ida_0_0","05:50:15","05:50:15","1675006","26","10828.0"
"133336116_ida_0_0","05:51:45","05:51:45","1726005","27","11366.0"
"133336116_ida_0_0","05:52:25","05:52:25","5090414429995008","28","11603.0"
"133336116_ida_0_0","05:53:14","05:53:14","119166134","29","11886.0"
"133336116_ida_0_0","05:53:53","05:53:53","5192153615302656","30","12126.0"
"133336116_ida_0_0","05:54:28","05:54:28","34108010","31","12357.0"
"133336116_ida_0_0","05:55:59","05:55:59","123876173","32","12859.0"
"133336116_ida_0_0","05:57:18","05:57:18","914036","33","13348.0"
"133336116_ida_0_0","05:58:19","05:58:19","1147018","34","13716.0"
"133336116_ida_0_0","05:59:35","05:59:35","133336114","35","14166.0"
"133336116_ida_0_0","06:00:26","06:00:26","133546124","36","14527.0"
"133336116_ida_0_0","06:01:10","06:01:10","5795157","37","14732.0"
"133336116_ida_0_0","06:01:37","06:01:37","133946100","38","14894.0"
"133336116_ida_0_0","06:02:04","06:02:04","951123","39","15055.0"
"133336116_ida_0_0","06:05:00","06:05:00","5340399997812736","40","16101.0"
