"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1629008_ida_0_0","05:30:00","05:30:00","1635002","0","16.0"
"1629008_ida_0_0","05:30:13","05:30:13","1633003","1","136.0"
"1629008_ida_0_0","05:30:37","05:30:37","1627004","2","365.0"
"1629008_ida_0_0","05:31:08","05:31:08","1629004","3","659.0"
"1629008_ida_0_0","05:31:48","05:31:48","1635003","4","1089.0"
"1629008_ida_0_0","05:31:56","05:31:56","1634003","5","1134.0"
"1629008_ida_0_0","05:32:08","05:32:08","1636002","6","1282.0"
"1629008_ida_0_0","05:32:23","05:32:23","5995858281758720","7","1453.0"
"1629008_ida_0_0","05:32:43","05:32:43","1623002","8","1629.0"
"1629008_ida_0_0","05:32:52","05:32:52","1624002","9","1716.0"
"1629008_ida_0_0","05:32:59","05:32:59","1630004","10","1785.0"
"1629008_ida_0_0","05:33:09","05:33:09","1630005","11","1862.0"
"1629008_ida_0_0","05:33:19","05:33:19","1625008","12","2010.0"
"1629008_ida_0_0","05:33:35","05:33:35","5787969684242432","13","2150.0"
"1629008_ida_0_0","05:34:06","05:34:06","1635004","14","2480.0"
"1629008_ida_0_0","05:34:40","05:34:40","1636003","15","2780.0"
"1629008_ida_0_0","05:35:22","05:35:22","1632003","16","3215.0"
"1629008_ida_0_0","05:36:07","05:36:07","1629005","17","3677.0"
"1629008_ida_0_0","05:36:52","05:36:52","1630006","18","4112.0"
"1629008_ida_0_0","05:37:49","05:37:49","1624003","19","4674.0"
"1629008_ida_0_0","05:38:35","05:38:35","1214020","20","5125.0"
"1629008_ida_0_0","05:39:15","05:39:15","1632004","21","5537.0"
"1629008_ida_0_0","05:39:37","05:39:37","1632005","22","5749.0"
"1629008_ida_0_0","05:40:19","05:40:19","1623003","23","6164.0"
"1629008_ida_0_0","05:40:37","05:40:37","1631013","24","6341.0"
"1629008_ida_0_0","05:40:53","05:40:53","1054091","25","6505.0"
"1629008_ida_0_0","05:41:07","05:41:07","1132051","26","6650.0"
"1629008_ida_0_0","05:41:22","05:41:22","1625009","27","6804.0"
"1629008_ida_0_0","05:41:35","05:41:35","1622005","28","6923.0"
"1629008_ida_0_0","05:43:13","05:43:13","1625010","29","7913.0"
"1629008_ida_0_0","05:44:35","05:44:35","1627006","30","8724.0"
"1629008_ida_0_0","05:45:46","05:45:46","1067095","31","9424.0"
"1629008_ida_0_0","05:47:06","05:47:06","1632006","32","10211.0"
"1629008_ida_0_0","05:47:34","05:47:34","1625011","33","10495.0"
"1629008_ida_0_0","05:48:10","05:48:10","1629006","34","10846.0"
"1629008_ida_0_0","05:48:43","05:48:43","965068","35","11183.0"
"1629008_ida_0_0","05:49:32","05:49:32","1631014","36","11656.0"
"1629008_ida_0_0","05:49:58","05:49:58","974050","38","11899.0"
"1629008_ida_0_0","05:50:39","05:50:39","1635006","39","12367.0"
"1629008_ida_0_0","05:51:35","05:51:35","1630007","40","12883.0"
"1629008_ida_0_0","05:53:04","05:53:04","1627007","41","13779.0"
"1629008_ida_0_0","05:54:44","05:54:44","1635007","42","14757.0"
"1629008_ida_0_0","05:56:31","05:56:31","1622006","43","15829.0"
"1629008_ida_0_0","05:58:43","05:58:43","1631015","44","17139.0"
"1629008_ida_0_0","06:00:43","06:00:43","1629007","45","18329.0"
"1629008_ida_0_0","06:05:52","06:05:52","4891147264327680","46","21416.0"
"1629008_ida_0_0","06:09:48","06:09:48","1624005","47","23766.0"
"1629008_ida_0_0","06:13:04","06:13:04","6010122073276416","48","25693.0"
"1629008_ida_0_0","06:15:48","06:15:48","926059","49","27345.0"
"1629008_ida_0_0","06:19:14","06:19:14","6217876486488064","50","29385.0"
"1629008_ida_0_0","06:21:08","06:21:08","6329001920167936","51","30548.0"
"1629008_ida_0_0","06:23:24","06:23:24","1042071","52","31868.0"
"1629008_ida_0_0","06:25:00","06:25:00","6599239345897472","53","32833.0"
