"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"867024_ida_0_0","04:50:00","04:50:00","1216001","0","32.0"
"867024_ida_0_0","04:50:21","04:50:21","1132055","1","309.0"
"867024_ida_0_0","04:50:33","04:50:33","867022","2","478.0"
"867024_ida_0_0","04:50:58","04:50:58","1190035","3","824.0"
"867024_ida_0_0","04:51:20","04:51:20","1080005","4","1142.0"
"867024_ida_0_0","04:51:35","04:51:35","1018099","5","1373.0"
"867024_ida_0_0","04:52:12","04:52:12","917064","6","1875.0"
"867024_ida_0_0","04:52:37","04:52:37","1060029","7","2243.0"
"867024_ida_0_0","04:53:19","04:53:19","912059","8","2835.0"
"867024_ida_0_0","04:54:56","04:54:56","107256483","9","4210.0"
"867024_ida_0_0","04:55:12","04:55:12","4822597","10","4437.0"
"867024_ida_0_0","04:55:23","04:55:23","1218001","11","4588.0"
"867024_ida_0_0","04:55:36","04:55:36","1009117","12","4776.0"
"867024_ida_0_0","04:55:46","04:55:46","1132056","13","4928.0"
"867024_ida_0_0","04:56:01","04:56:01","1218002","14","5127.0"
"867024_ida_0_0","04:56:37","04:56:37","1132057","15","5646.0"
"867024_ida_0_0","04:57:14","04:57:14","1054115","16","6174.0"
"867024_ida_0_0","04:59:09","04:59:09","1080006","17","7810.0"
"867024_ida_0_0","05:01:54","05:01:54","1132058","18","10148.0"
"867024_ida_0_0","05:02:39","05:02:39","1216002","19","10782.0"
"867024_ida_0_0","05:03:43","05:03:43","1054116","20","11695.0"
"867024_ida_0_0","05:04:17","05:04:17","1218003","21","12191.0"
"867024_ida_0_0","05:05:05","05:05:05","1117117","22","12868.0"
"867024_ida_0_0","05:05:17","05:05:17","1132059","23","13033.0"
"867024_ida_0_0","05:05:45","05:05:45","1148099","24","13431.0"
"867024_ida_0_0","05:07:02","05:07:02","867023","25","14521.0"
"867024_ida_0_0","05:08:09","05:08:09","1190036","26","15470.0"
"867024_ida_0_0","05:09:04","05:09:04","1080007","27","16258.0"
"867024_ida_0_0","05:09:46","05:09:46","885093","28","16841.0"
"867024_ida_0_0","05:10:02","05:10:02","1216003","29","17076.0"
"867024_ida_0_0","05:10:22","05:10:22","1214021","30","17362.0"
"867024_ida_0_0","05:10:37","05:10:37","1054118","31","17570.0"
"867024_ida_0_0","05:10:59","05:10:59","912060","32","17885.0"
"867024_ida_0_0","05:14:17","05:14:17","1080008","33","20740.0"
"867024_ida_0_0","05:15:00","05:15:00","4660019627556864","34","21306.0"
