"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"613258_ida_0_0","03:50:00","03:50:00","633101","0","27.0"
"613258_ida_0_0","03:50:50","03:50:50","541639","1","306.0"
"613258_ida_0_0","03:51:28","03:51:28","542383","2","534.0"
"613258_ida_0_0","03:52:23","03:52:23","568243","3","866.0"
"613258_ida_0_0","03:52:49","03:52:49","800001","4","1026.0"
"613258_ida_0_0","03:54:55","03:54:55","689010","5","1786.0"
"613258_ida_0_0","03:56:55","03:56:55","541558","6","2511.0"
"613258_ida_0_0","03:57:40","03:57:40","798003","7","2785.0"
"613258_ida_0_0","03:59:31","03:59:31","613255","8","3455.0"
"613258_ida_0_0","04:00:14","04:00:14","691006","9","3682.0"
"613258_ida_0_0","04:03:42","04:03:42","686006","10","4968.0"
"613258_ida_0_0","04:04:18","04:04:18","684008","11","5188.0"
"613258_ida_0_0","04:05:02","04:05:02","640016","12","5456.0"
"613258_ida_0_0","04:05:42","04:05:42","748005","13","5694.0"
"613258_ida_0_0","04:07:53","04:07:53","619036","14","6481.0"
"613258_ida_0_0","04:09:20","04:09:20","798004","15","7006.0"
"613258_ida_0_0","04:09:55","04:09:55","800002","16","7227.0"
"613258_ida_0_0","04:11:07","04:11:07","687009","17","7682.0"
"613258_ida_0_0","04:12:02","04:12:02","613256","18","7994.0"
"613258_ida_0_0","04:13:31","04:13:31","537573","19","8532.0"
"613258_ida_0_0","04:13:57","04:13:57","598113","20","8689.0"
"613258_ida_0_0","04:15:18","04:15:18","540610","21","9173.0"
"613258_ida_0_0","04:18:15","04:18:15","691008","22","10248.0"
"613258_ida_0_0","04:18:58","04:18:58","689012","23","10507.0"
"613258_ida_0_0","04:19:38","04:19:38","641018","24","10747.0"
"613258_ida_0_0","04:21:23","04:21:23","689013","25","11394.0"
"613258_ida_0_0","04:22:06","04:22:06","748006","26","11627.0"
"613258_ida_0_0","04:22:47","04:22:47","616046","27","11909.0"
"613258_ida_0_0","04:24:26","04:24:26","689014","28","12500.0"
"613258_ida_0_0","04:25:43","04:25:43","691009","29","12964.0"
"613258_ida_0_0","04:27:03","04:27:03","798006","30","13465.0"
"613258_ida_0_0","04:28:51","04:28:51","686007","31","14092.0"
"613258_ida_0_0","04:30:13","04:30:13","685012","32","14613.0"
"613258_ida_0_0","04:32:52","04:32:52","691010","33","15548.0"
"613258_ida_0_0","04:33:38","04:33:38","684009","34","15823.0"
"613258_ida_0_0","04:35:08","04:35:08","656371","35","16383.0"
"613258_ida_0_0","04:36:35","04:36:35","748007","36","16920.0"
"613258_ida_0_0","04:37:17","04:37:17","693007","37","17148.0"
"613258_ida_0_0","04:37:57","04:37:57","798007","38","17387.0"
"613258_ida_0_0","04:39:32","04:39:32","748008","39","17966.0"
"613258_ida_0_0","04:40:20","04:40:20","550380","40","18279.0"
"613258_ida_0_0","04:41:18","04:41:18","684010","41","18628.0"
"613258_ida_0_0","04:41:41","04:41:41","685013","42","18769.0"
"613258_ida_0_0","04:42:21","04:42:21","748009","43","18981.0"
"613258_ida_0_0","04:43:34","04:43:34","671102","44","19420.0"
"613258_ida_0_0","04:44:36","04:44:36","633288","45","19803.0"
"613258_ida_0_0","04:45:14","04:45:14","539381","46","20027.0"
"613258_ida_0_0","04:45:49","04:45:49","685014","47","20244.0"
"613258_ida_0_0","04:48:21","04:48:21","799003","48","21162.0"
"613258_ida_0_0","04:49:02","04:49:02","540392","49","21408.0"
"613258_ida_0_0","04:50:51","04:50:51","689015","50","22077.0"
"613258_ida_0_0","04:54:03","04:54:03","550382","51","23227.0"
"613258_ida_0_0","04:55:21","04:55:21","555018","52","23704.0"
"613258_ida_0_0","04:56:02","04:56:02","567291","53","23972.0"
"613258_ida_0_0","04:57:23","04:57:23","591081","54","24460.0"
"613258_ida_0_0","04:58:34","04:58:34","550383","55","24850.0"
"613258_ida_0_0","05:00:22","05:00:22","671103","56","25530.0"
"613258_ida_0_0","05:01:06","05:01:06","687013","57","25798.0"
"613258_ida_0_0","05:02:08","05:02:08","798008","58","26191.0"
"613258_ida_0_0","05:03:12","05:03:12","613257","59","26556.0"
"613258_ida_0_0","05:04:11","05:04:11","685016","60","26897.0"
"613258_ida_0_0","05:05:00","05:05:00","5657382461898752","61","27195.0"
