"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"634145_ida_0_0","06:00:00","06:00:00","546381","0","30.0"
"634145_ida_0_0","06:00:43","06:00:43","538644","1","340.0"
"634145_ida_0_0","06:01:16","06:01:16","642067","2","554.0"
"634145_ida_0_0","06:02:25","06:02:25","706522","3","1049.0"
"634145_ida_0_0","06:03:07","06:03:07","567352","4","1354.0"
"634145_ida_0_0","06:03:50","06:03:50","658050","5","1667.0"
"634145_ida_0_0","06:05:33","06:05:33","638118","6","2407.0"
"634145_ida_0_0","06:06:15","06:06:15","543349","7","2744.0"
"634145_ida_0_0","06:08:13","06:08:13","706523","8","3564.0"
"634145_ida_0_0","06:09:01","06:09:01","537619","9","3911.0"
"634145_ida_0_0","06:10:05","06:10:05","541675","10","4377.0"
"634145_ida_0_0","06:11:06","06:11:06","638119","11","4818.0"
"634145_ida_0_0","06:13:53","06:13:53","567353","12","6025.0"
"634145_ida_0_0","06:15:12","06:15:12","537674","13","6600.0"
"634145_ida_0_0","06:15:50","06:15:50","598386","14","6874.0"
"634145_ida_0_0","06:16:38","06:16:38","541676","15","7215.0"
"634145_ida_0_0","06:17:49","06:17:49","594222","16","7756.0"
"634145_ida_0_0","06:18:26","06:18:26","551708","17","8007.0"
"634145_ida_0_0","06:18:56","06:18:56","951157","18","8219.0"
"634145_ida_0_0","06:19:58","06:19:58","598213","19","8676.0"
"634145_ida_0_0","06:20:55","06:20:55","550363","20","9074.0"
"634145_ida_0_0","06:21:32","06:21:32","546383","21","9341.0"
"634145_ida_0_0","06:22:27","06:22:27","914049","22","9744.0"
"634145_ida_0_0","06:24:34","06:24:34","542346","23","10659.0"
"634145_ida_0_0","06:26:36","06:26:36","647047","24","11542.0"
"634145_ida_0_0","06:28:44","06:28:44","568355","25","12467.0"
"634145_ida_0_0","06:29:55","06:29:55","633024","26","12983.0"
"634145_ida_0_0","06:30:40","06:30:40","642069","27","13306.0"
"634145_ida_0_0","06:31:43","06:31:43","634072","28","13758.0"
"634145_ida_0_0","06:32:46","06:32:46","638120","29","14218.0"
"634145_ida_0_0","06:33:33","06:33:33","633134","30","14558.0"
"634145_ida_0_0","06:35:07","06:35:07","642070","31","15248.0"
"634145_ida_0_0","06:35:48","06:35:48","551584","32","15534.0"
"634145_ida_0_0","06:36:12","06:36:12","605011","33","15710.0"
"634145_ida_0_0","06:36:26","06:36:26","540629","34","15804.0"
"634145_ida_0_0","06:37:39","06:37:39","540699","35","16320.0"
"634145_ida_0_0","06:38:25","06:38:25","543352","36","16679.0"
"634145_ida_0_0","06:38:33","06:38:33","20463498","37","16727.0"
"634145_ida_0_0","06:40:11","06:40:11","567355","38","17448.0"
"634145_ida_0_0","06:40:38","06:40:38","647048","39","17651.0"
"634145_ida_0_0","06:41:44","06:41:44","540700","40","18113.0"
"634145_ida_0_0","06:42:36","06:42:36","1025048","41","18456.0"
"634145_ida_0_0","06:43:35","06:43:35","598214","42","18914.0"
"634145_ida_0_0","06:45:07","06:45:07","568357","43","19580.0"
"634145_ida_0_0","06:45:34","06:45:34","567356","44","19785.0"
"634145_ida_0_0","06:46:13","06:46:13","594224","45","20064.0"
"634145_ida_0_0","06:47:15","06:47:15","567357","46","20501.0"
"634145_ida_0_0","06:47:54","06:47:54","647049","47","20781.0"
"634145_ida_0_0","06:48:30","06:48:30","567275","48","21042.0"
"634145_ida_0_0","06:49:38","06:49:38","634144","49","21536.0"
"634145_ida_0_0","06:50:30","06:50:30","594225","50","21906.0"
"634145_ida_0_0","06:51:05","06:51:05","543580","51","22163.0"
"634145_ida_0_0","06:53:34","06:53:34","539542","52","23227.0"
"634145_ida_0_0","06:53:53","06:53:53","551710","53","23377.0"
"634145_ida_0_0","06:54:27","06:54:27","13729246","54","23638.0"
"634145_ida_0_0","06:54:59","06:54:59","538648","55","23856.0"
