"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"34873075_volta_0_0","17:10:00","17:10:00","757800","0","23.0"
"34873075_volta_0_0","17:10:09","17:10:09","9563039","1","133.0"
"34873075_volta_0_0","17:10:12","17:10:12","5722747045675008","2","181.0"
"34873075_volta_0_0","17:10:20","17:10:20","4705063919157248","3","302.0"
"34873075_volta_0_0","17:10:26","17:10:26","9531175","4","389.0"
"34873075_volta_0_0","17:10:41","17:10:41","29730489","5","639.0"
"34873075_volta_0_0","17:11:21","17:11:21","3764328","6","1204.0"
"34873075_volta_0_0","17:11:39","17:11:39","551372","7","1468.0"
"34873075_volta_0_0","17:12:21","17:12:21","547392","8","2083.0"
"34873075_volta_0_0","17:12:37","17:12:37","5370912577421312","9","2322.0"
"34873075_volta_0_0","17:13:08","17:13:08","897019","10","2792.0"
"34873075_volta_0_0","17:15:24","17:15:24","34764058","11","4791.0"
"34873075_volta_0_0","17:26:18","17:26:18","738712","12","14463.0"
"34873075_volta_0_0","17:26:56","17:26:56","746713","13","15003.0"
"34873075_volta_0_0","17:27:51","17:27:51","744704","14","15809.0"
"34873075_volta_0_0","17:30:17","17:30:17","568035","15","17956.0"
"34873075_volta_0_0","17:31:32","17:31:32","668166","16","19073.0"
"34873075_volta_0_0","17:32:21","17:32:21","592004","17","19796.0"
"34873075_volta_0_0","17:33:37","17:33:37","637234","18","20916.0"
"34873075_volta_0_0","17:34:08","17:34:08","672003","19","21369.0"
"34873075_volta_0_0","17:35:05","17:35:05","564270","20","22217.0"
"34873075_volta_0_0","17:36:07","17:36:07","722182","21","23122.0"
"34873075_volta_0_0","17:36:39","17:36:39","659038","22","23581.0"
"34873075_volta_0_0","17:38:23","17:38:23","677003","23","25136.0"
"34873075_volta_0_0","17:38:56","17:38:56","708188","24","25612.0"
"34873075_volta_0_0","17:39:21","17:39:21","564271","25","26015.0"
"34873075_volta_0_0","17:39:50","17:39:50","747708","26","26445.0"
"34873075_volta_0_0","17:41:02","17:41:02","568112","27","27480.0"
"34873075_volta_0_0","17:42:07","17:42:07","29143249","28","28439.0"
"34873075_volta_0_0","17:42:55","17:42:55","700022","29","29148.0"
"34873075_volta_0_0","17:43:18","17:43:18","680003","30","29483.0"
"34873075_volta_0_0","17:44:15","17:44:15","678004","31","30328.0"
"34873075_volta_0_0","17:45:11","17:45:11","681002","32","31181.0"
"34873075_volta_0_0","17:45:55","17:45:55","735151","33","31796.0"
"34873075_volta_0_0","17:48:11","17:48:11","666001","34","33806.0"
"34873075_volta_0_0","17:48:50","17:48:50","567101","35","34375.0"
"34873075_volta_0_0","17:49:50","17:49:50","679002","36","35272.0"
"34873075_volta_0_0","17:50:54","17:50:54","35581079","37","36214.0"
"34873075_volta_0_0","17:51:30","17:51:30","35214152","38","36740.0"
"34873075_volta_0_0","17:52:04","17:52:04","543349","39","37263.0"
"34873075_volta_0_0","17:52:28","17:52:28","539543","40","37580.0"
"34873075_volta_0_0","17:53:15","17:53:15","683001","41","38299.0"
"34873075_volta_0_0","17:53:34","17:53:34","674004","42","38568.0"
"34873075_volta_0_0","17:53:58","17:53:58","675005","43","38928.0"
"34873075_volta_0_0","17:54:24","17:54:24","677005","44","39318.0"
"34873075_volta_0_0","17:54:59","17:54:59","659001","45","39827.0"
