"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744933_volta_0_0","00:15:00","00:15:00","757966","0","20.0"
"744933_volta_0_0","00:16:15","00:16:15","896015","1","335.0"
"744933_volta_0_0","00:18:37","00:18:37","663260","2","961.0"
"744933_volta_0_0","00:19:46","00:19:46","715348","3","1269.0"
"744933_volta_0_0","00:21:15","00:21:15","656295","4","1662.0"
"744933_volta_0_0","00:22:51","00:22:51","1063008","5","2085.0"
"744933_volta_0_0","00:23:57","00:23:57","1016032","6","2380.0"
"744933_volta_0_0","00:25:29","00:25:29","778146","7","2787.0"
"744933_volta_0_0","00:27:17","00:27:17","665256","8","3263.0"
"744933_volta_0_0","00:27:55","00:27:55","683055","9","3432.0"
"744933_volta_0_0","00:30:21","00:30:21","737933","10","4077.0"
"744933_volta_0_0","00:33:54","00:33:54","744930","11","5016.0"
"744933_volta_0_0","00:35:07","00:35:07","1030010","12","5365.0"
"744933_volta_0_0","00:36:24","00:36:24","757968","13","5684.0"
"744933_volta_0_0","00:37:22","00:37:22","738927","14","5942.0"
"744933_volta_0_0","00:38:13","00:38:13","626256","15","6169.0"
"744933_volta_0_0","00:40:18","00:40:18","608023","16","6720.0"
"744933_volta_0_0","00:41:34","00:41:34","584168","17","7057.0"
"744933_volta_0_0","00:42:42","00:42:42","611015","18","7367.0"
"744933_volta_0_0","00:44:05","00:44:05","631019","19","7724.0"
"744933_volta_0_0","00:44:58","00:44:58","660149","20","7989.0"
"744933_volta_0_0","00:46:24","00:46:24","802015","21","8341.0"
"744933_volta_0_0","00:47:20","00:47:20","606030","22","8588.0"
"744933_volta_0_0","00:48:51","00:48:51","699031","23","8993.0"
"744933_volta_0_0","00:50:00","00:50:00","683077","24","9298.0"
"744933_volta_0_0","00:50:53","00:50:53","704378","25","9533.0"
"744933_volta_0_0","00:51:37","00:51:37","4910627646603264","26","9728.0"
"744933_volta_0_0","00:53:39","00:53:39","801016","27","10268.0"
"744933_volta_0_0","00:54:41","00:54:41","1033020","28","10540.0"
"744933_volta_0_0","00:55:29","00:55:29","705046","29","10752.0"
"744933_volta_0_0","00:56:26","00:56:26","704379","30","11007.0"
"744933_volta_0_0","00:57:41","00:57:41","780119","31","11364.0"
"744933_volta_0_0","00:58:50","00:58:50","669282","32","11646.0"
"744933_volta_0_0","00:59:36","00:59:36","720351","33","11844.0"
"744933_volta_0_0","01:00:32","01:00:32","707035","34","12116.0"
"744933_volta_0_0","01:01:13","01:01:13","711040","35","12275.0"
"744933_volta_0_0","01:02:04","01:02:04","701041","36","12500.0"
"744933_volta_0_0","01:02:54","01:02:54","713046","37","12723.0"
"744933_volta_0_0","01:03:31","01:03:31","697045","38","12885.0"
"744933_volta_0_0","01:04:26","01:04:26","801017","39","13150.0"
"744933_volta_0_0","01:05:26","01:05:26","714344","40","13418.0"
"744933_volta_0_0","01:06:15","01:06:15","722364","41","13633.0"
"744933_volta_0_0","01:06:44","01:06:44","696037","42","13742.0"
"744933_volta_0_0","01:07:34","01:07:34","709035","43","13960.0"
"744933_volta_0_0","01:08:11","01:08:11","925006","44","14126.0"
"744933_volta_0_0","01:08:58","01:08:58","717373","45","14335.0"
"744933_volta_0_0","01:10:33","01:10:33","697047","46","14764.0"
"744933_volta_0_0","01:11:31","01:11:31","703041","47","15015.0"
"744933_volta_0_0","01:12:47","01:12:47","705047","48","15346.0"
"744933_volta_0_0","01:13:28","01:13:28","696038","49","15533.0"
"744933_volta_0_0","01:14:28","01:14:28","781156","50","15782.0"
"744933_volta_0_0","01:15:16","01:15:16","740921","51","16038.0"
"744933_volta_0_0","01:15:47","01:15:47","709036","52","16169.0"
"744933_volta_0_0","01:16:37","01:16:37","713047","53","16366.0"
"744933_volta_0_0","01:17:32","01:17:32","5798473957900288","54","16606.0"
"744933_volta_0_0","01:18:29","01:18:29","739968","55","16861.0"
"744933_volta_0_0","01:19:15","01:19:15","704380","56","17080.0"
"744933_volta_0_0","01:21:20","01:21:20","19186440","57","17618.0"
"744933_volta_0_0","01:22:20","01:22:20","721087","58","17881.0"
"744933_volta_0_0","01:22:55","01:22:55","668038","59","18038.0"
"744933_volta_0_0","01:23:19","01:23:19","4686986719789056","60","18152.0"
"744933_volta_0_0","01:24:12","01:24:12","6718368711180288","61","18411.0"
"744933_volta_0_0","01:25:34","01:25:34","1015042","62","18765.0"
"744933_volta_0_0","01:26:16","01:26:16","1016035","63","18928.0"
"744933_volta_0_0","01:27:08","01:27:08","27362139","64","19162.0"
"744933_volta_0_0","01:27:42","01:27:42","1016036","65","19321.0"
"744933_volta_0_0","01:28:13","01:28:13","5175471402647552","66","19480.0"
"744933_volta_0_0","01:28:56","01:28:56","1017035","67","19637.0"
"744933_volta_0_0","01:29:56","01:29:56","746945","68","19903.0"
