"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"745501_ida_0_0","04:00:00","04:00:00","567517","0","31.0"
"745501_ida_0_0","04:01:31","04:01:31","744491","1","649.0"
"745501_ida_0_0","04:01:49","04:01:49","745502","2","779.0"
"745501_ida_0_0","04:02:22","04:02:22","633277","3","1011.0"
"745501_ida_0_0","04:03:23","04:03:23","747467","4","1445.0"
"745501_ida_0_0","04:03:43","04:03:43","757494","5","1591.0"
"745501_ida_0_0","04:04:22","04:04:22","739512","6","1857.0"
"745501_ida_0_0","04:04:53","04:04:53","742473","7","2086.0"
"745501_ida_0_0","04:06:06","04:06:06","741479","8","2629.0"
"745501_ida_0_0","04:07:08","04:07:08","719175","9","3022.0"
"745501_ida_0_0","04:07:41","04:07:41","738684","10","3281.0"
"745501_ida_0_0","04:08:07","04:08:07","893047","11","3464.0"
"745501_ida_0_0","04:09:06","04:09:06","647223","12","3884.0"
"745501_ida_0_0","04:09:49","04:09:49","719176","13","4189.0"
"745501_ida_0_0","04:10:27","04:10:27","738492","14","4460.0"
"745501_ida_0_0","04:10:57","04:10:57","735492","15","4678.0"
"745501_ida_0_0","04:11:36","04:11:36","747468","16","4956.0"
"745501_ida_0_0","04:11:52","04:11:52","741485","17","5001.0"
"745501_ida_0_0","04:12:32","04:12:32","743498","18","5349.0"
"745501_ida_0_0","04:12:55","04:12:55","712616","19","5517.0"
"745501_ida_0_0","04:13:24","04:13:24","735493","20","5718.0"
"745501_ida_0_0","04:13:52","04:13:52","736486","21","5923.0"
"745501_ida_0_0","04:14:20","04:14:20","739522","22","6118.0"
"745501_ida_0_0","04:15:07","04:15:07","744501","23","6452.0"
"745501_ida_0_0","04:17:02","04:17:02","742482","24","7239.0"
"745501_ida_0_0","04:17:35","04:17:35","737488","25","7525.0"
"745501_ida_0_0","04:17:59","04:17:59","738486","26","7675.0"
"745501_ida_0_0","04:20:50","04:20:50","740467","27","8897.0"
"745501_ida_0_0","04:21:24","04:21:24","740468","28","9136.0"
"745501_ida_0_0","04:22:06","04:22:06","741488","29","9417.0"
"745501_ida_0_0","04:22:23","04:22:23","747479","30","9578.0"
"745501_ida_0_0","04:22:47","04:22:47","757508","31","9737.0"
"745501_ida_0_0","04:23:09","04:23:09","712618","32","9891.0"
"745501_ida_0_0","04:23:33","04:23:33","735496","33","10048.0"
"745501_ida_0_0","04:24:06","04:24:06","737498","34","10288.0"
"745501_ida_0_0","04:24:37","04:24:37","741480","35","10485.0"
"745501_ida_0_0","04:25:04","04:25:04","745498","36","10700.0"
"745501_ida_0_0","04:25:40","04:25:40","757509","37","10957.0"
"745501_ida_0_0","04:26:31","04:26:31","743492","38","11317.0"
"745501_ida_0_0","04:27:39","04:27:39","740461","39","11802.0"
"745501_ida_0_0","04:28:09","04:28:09","742477","40","12012.0"
"745501_ida_0_0","04:29:38","04:29:38","618182","41","12647.0"
"745501_ida_0_0","04:31:56","04:31:56","737491","42","13627.0"
"745501_ida_0_0","04:34:22","04:34:22","544364","43","14676.0"
"745501_ida_0_0","04:38:38","04:38:38","541346","44","16515.0"
"745501_ida_0_0","04:42:14","04:42:14","542336","45","18024.0"
"745501_ida_0_0","04:44:20","04:44:20","742486","46","18931.0"
"745501_ida_0_0","04:46:10","04:46:10","740462","47","19702.0"
"745501_ida_0_0","04:49:35","04:49:35","29734477","48","21159.0"
"745501_ida_0_0","04:52:50","04:52:50","738488","49","22571.0"
"745501_ida_0_0","04:57:30","04:57:30","747482","50","24564.0"
"745501_ida_0_0","04:58:32","04:58:32","995075","51","24985.0"
"745501_ida_0_0","05:01:20","05:01:20","739517","52","26177.0"
"745501_ida_0_0","05:03:03","05:03:03","740472","53","26930.0"
"745501_ida_0_0","05:04:30","05:04:30","540381","54","27515.0"
"745501_ida_0_0","05:07:39","05:07:39","542337","55","28862.0"
"745501_ida_0_0","05:09:08","05:09:08","544365","56","29506.0"
"745501_ida_0_0","05:10:01","05:10:01","541348","57","29893.0"
"745501_ida_0_0","05:12:23","05:12:23","741491","58","30880.0"
"745501_ida_0_0","05:13:53","05:13:53","738489","59","31533.0"
"745501_ida_0_0","05:15:46","05:15:46","5241499078623232","60","32337.0"
"745501_ida_0_0","05:16:43","05:16:43","537142","61","32768.0"
"745501_ida_0_0","05:19:11","05:19:11","735490","62","33792.0"
"745501_ida_0_0","05:20:00","05:20:00","741492","63","34133.0"
