"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5052864063078400_ida_0_0","05:50:00","05:50:00","5109830093373440","0","15.0"
"5052864063078400_ida_0_0","05:50:28","05:50:28","5432347576238080","1","416.0"
"5052864063078400_ida_0_0","05:50:51","05:50:51","5518492473491456","2","731.0"
"5052864063078400_ida_0_0","05:51:00","05:51:00","4769754381549568","3","880.0"
"5052864063078400_ida_0_0","05:51:17","05:51:17","4805056194150400","4","1115.0"
"5052864063078400_ida_0_0","05:51:28","05:51:28","6614305597554688","5","1286.0"
"5052864063078400_ida_0_0","05:52:07","05:52:07","4953254913114112","6","1852.0"
"5052864063078400_ida_0_0","05:52:36","05:52:36","6643432253816832","8","2278.0"
"5052864063078400_ida_0_0","05:52:46","05:52:46","5895654288392192","9","2414.0"
"5052864063078400_ida_0_0","05:54:16","05:54:16","5364372471021568","10","3731.0"
"5052864063078400_ida_0_0","05:56:07","05:56:07","5204719342714880","11","5368.0"
"5052864063078400_ida_0_0","05:57:15","05:57:15","6019499871698944","12","6323.0"
"5052864063078400_ida_0_0","05:57:49","05:57:49","5865621394030592","13","6833.0"
"5052864063078400_ida_0_0","05:59:36","05:59:36","6435977548791808","14","8377.0"
"5052864063078400_ida_0_0","06:01:31","06:01:31","5089388464963584","15","10044.0"
"5052864063078400_ida_0_0","06:03:24","06:03:24","6354344648900608","16","11685.0"
"5052864063078400_ida_0_0","06:04:48","06:04:48","6677544360476672","17","12910.0"
"5052864063078400_ida_0_0","06:05:47","06:05:47","4946969765347328","18","13756.0"
"5052864063078400_ida_0_0","06:07:10","06:07:10","6072869672189952","19","14965.0"
"5052864063078400_ida_0_0","06:08:46","06:08:46","5748533404893184","20","16369.0"
"5052864063078400_ida_0_0","06:10:29","06:10:29","6079154819956736","21","17862.0"
"5052864063078400_ida_0_0","06:12:17","06:12:17","4729684484161536","22","19427.0"
"5052864063078400_ida_0_0","06:14:05","06:14:05","6307971752787968","23","20990.0"
"5052864063078400_ida_0_0","06:16:33","06:16:33","4689512782626816","24","23165.0"
"5052864063078400_ida_0_0","06:17:38","06:17:38","5000569883459584","25","24083.0"
"5052864063078400_ida_0_0","06:18:43","06:18:43","5456549918277632","26","25060.0"
"5052864063078400_ida_0_0","06:19:12","06:19:12","4776884228587520","27","25458.0"
"5052864063078400_ida_0_0","06:19:39","06:19:39","6167035018215424","28","25861.0"
"5052864063078400_ida_0_0","06:20:00","06:20:00","5021196463898624","29","26142.0"
