"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"745515_volta_0_0","00:40:00","00:40:00","746509","0","26.0"
"745515_volta_0_0","00:40:41","00:40:41","737505","1","368.0"
"745515_volta_0_0","00:41:21","00:41:21","548162","2","725.0"
"745515_volta_0_0","00:42:03","00:42:03","6736240402235392","3","1095.0"
"745515_volta_0_0","00:43:21","00:43:21","547392","4","1785.0"
"745515_volta_0_0","00:43:43","00:43:43","540628","5","1984.0"
"745515_volta_0_0","00:44:46","00:44:46","567032","6","2539.0"
"745515_volta_0_0","00:45:41","00:45:41","543340","7","3026.0"
"745515_volta_0_0","00:46:38","00:46:38","1009049","8","3532.0"
"745515_volta_0_0","00:48:14","00:48:14","1017046","9","4387.0"
"745515_volta_0_0","00:48:54","00:48:54","567482","10","4738.0"
"745515_volta_0_0","00:49:49","00:49:49","1159038","11","5230.0"
"745515_volta_0_0","00:52:51","00:52:51","702153","12","6817.0"
"745515_volta_0_0","00:54:06","00:54:06","550351","13","7503.0"
"745515_volta_0_0","00:54:58","00:54:58","537378","14","7970.0"
"745515_volta_0_0","00:55:57","00:55:57","669130","15","8492.0"
"745515_volta_0_0","00:57:48","00:57:48","551374","16","9469.0"
"745515_volta_0_0","01:01:28","01:01:28","736500","17","11425.0"
"745515_volta_0_0","01:04:39","01:04:39","4666393365315584","18","13115.0"
"745515_volta_0_0","01:06:15","01:06:15","1044038","19","13966.0"
"745515_volta_0_0","01:07:44","01:07:44","742496","20","14756.0"
"745515_volta_0_0","01:09:16","01:09:16","736501","21","15568.0"
"745515_volta_0_0","01:10:24","01:10:24","743485","22","16173.0"
"745515_volta_0_0","01:13:25","01:13:25","721082","23","17780.0"
"745515_volta_0_0","01:16:36","01:16:36","663035","24","19471.0"
"745515_volta_0_0","01:17:57","01:17:57","592004","25","20193.0"
"745515_volta_0_0","01:20:18","01:20:18","708187","26","21437.0"
"745515_volta_0_0","01:21:05","01:21:05","720180","27","21861.0"
"745515_volta_0_0","01:22:38","01:22:38","564270","28","22681.0"
"745515_volta_0_0","01:24:20","01:24:20","722182","29","23586.0"
"745515_volta_0_0","01:25:20","01:25:20","742497","30","24121.0"
"745515_volta_0_0","01:26:32","01:26:32","735505","31","24755.0"
"745515_volta_0_0","01:28:09","01:28:09","735048","32","25613.0"
"745515_volta_0_0","01:29:04","01:29:04","708188","33","26106.0"
"745515_volta_0_0","01:29:48","01:29:48","564271","34","26494.0"
"745515_volta_0_0","01:30:37","01:30:37","721083","35","26924.0"
"745515_volta_0_0","01:33:26","01:33:26","717094","36","28424.0"
"745515_volta_0_0","01:34:19","01:34:19","660038","37","28895.0"
"745515_volta_0_0","01:35:02","01:35:02","738032","38","29274.0"
"745515_volta_0_0","01:36:52","01:36:52","735506","39","30256.0"
"745515_volta_0_0","01:37:39","01:37:39","739534","40","30668.0"
"745515_volta_0_0","01:38:15","01:38:15","742499","41","30985.0"
"745515_volta_0_0","01:39:29","01:39:29","738033","42","31644.0"
"745515_volta_0_0","01:40:58","01:40:58","757519","43","32437.0"
"745515_volta_0_0","01:42:25","01:42:25","746514","44","33189.0"
"745515_volta_0_0","01:43:40","01:43:40","747490","45","33870.0"
"745515_volta_0_0","01:44:11","01:44:11","742503","46","34148.0"
