"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537498_ida_0_0","04:00:00","04:00:00","594049","0","30.0"
"537498_ida_0_0","04:00:28","04:00:28","598022","1","173.0"
"537498_ida_0_0","04:00:54","04:00:54","542453","2","327.0"
"537498_ida_0_0","04:01:08","04:01:08","11608010","3","420.0"
"537498_ida_0_0","04:01:51","04:01:51","5456110338703360","4","691.0"
"537498_ida_0_0","04:04:03","04:04:03","539483","5","1499.0"
"537498_ida_0_0","04:05:22","04:05:22","551507","6","1988.0"
"537498_ida_0_0","04:06:11","04:06:11","550477","7","2291.0"
"537498_ida_0_0","04:06:56","04:06:56","568164","8","2573.0"
"537498_ida_0_0","04:07:59","04:07:59","540508","9","2959.0"
"537498_ida_0_0","04:08:33","04:08:33","537497","10","3168.0"
"537498_ida_0_0","04:08:59","04:08:59","11635032","11","3331.0"
"537498_ida_0_0","04:11:04","04:11:04","543381","12","4099.0"
"537498_ida_0_0","04:13:20","04:13:20","588070","13","4941.0"
"537498_ida_0_0","04:15:16","04:15:16","546418","14","5655.0"
"537498_ida_0_0","04:16:38","04:16:38","541478","15","6164.0"
"537498_ida_0_0","04:17:52","04:17:52","546419","16","6621.0"
"537498_ida_0_0","04:19:45","04:19:45","538463","17","7317.0"
"537498_ida_0_0","04:20:50","04:20:50","540509","18","7717.0"
"537498_ida_0_0","04:24:34","04:24:34","539484","19","9101.0"
"537498_ida_0_0","04:26:46","04:26:46","541479","20","9915.0"
"537498_ida_0_0","04:29:06","04:29:06","551508","21","10780.0"
"537498_ida_0_0","04:31:55","04:31:55","550478","22","11820.0"
"537498_ida_0_0","04:33:30","04:33:30","542454","23","12411.0"
"537498_ida_0_0","04:34:23","04:34:23","541480","24","12743.0"
"537498_ida_0_0","04:35:34","04:35:34","543469","25","13157.0"
"537498_ida_0_0","04:37:43","04:37:43","538464","26","13972.0"
"537498_ida_0_0","04:38:58","04:38:58","567148","27","14434.0"
"537498_ida_0_0","04:40:25","04:40:25","542455","28","14972.0"
"537498_ida_0_0","04:41:16","04:41:16","588071","29","15316.0"
"537498_ida_0_0","04:43:13","04:43:13","539485","30","16007.0"
"537498_ida_0_0","04:45:25","04:45:25","541481","31","16824.0"
"537498_ida_0_0","04:46:36","04:46:36","594050","32","17261.0"
"537498_ida_0_0","04:51:12","04:51:12","577013","33","18962.0"
"537498_ida_0_0","04:51:50","04:51:50","558045","34","19202.0"
"537498_ida_0_0","04:52:54","04:52:54","573018","35","19595.0"
"537498_ida_0_0","04:54:01","04:54:01","551509","36","20016.0"
"537498_ida_0_0","04:55:25","04:55:25","539388","37","20528.0"
"537498_ida_0_0","04:56:37","04:56:37","543470","38","20972.0"
"537498_ida_0_0","04:58:53","04:58:53","538465","39","21820.0"
"537498_ida_0_0","04:59:36","04:59:36","598023","40","22079.0"
"537498_ida_0_0","05:00:51","05:00:51","550479","41","22530.0"
"537498_ida_0_0","05:02:05","05:02:05","540414","42","22997.0"
"537498_ida_0_0","05:04:22","05:04:22","539389","43","23843.0"
"537498_ida_0_0","05:05:42","05:05:42","543371","44","24334.0"
"537498_ida_0_0","05:06:35","05:06:35","542367","45","24676.0"
"537498_ida_0_0","05:08:21","05:08:21","575004","46","25325.0"
"537498_ida_0_0","05:09:59","05:09:59","543410","47","25922.0"
