"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1073045_ida_0_0","07:30:00","07:30:00","613001","0","16.0"
"1073045_ida_0_0","07:32:15","07:32:15","1047050","1","1041.0"
"1073045_ida_0_0","07:33:21","07:33:21","922017","2","1556.0"
"1073045_ida_0_0","07:33:32","07:33:32","6434795625644032","3","1639.0"
"1073045_ida_0_0","07:33:52","07:33:52","1047051","4","1790.0"
"1073045_ida_0_0","07:34:17","07:34:17","978056","5","1985.0"
"1073045_ida_0_0","07:36:37","07:36:37","5371738807861248","6","3066.0"
"1073045_ida_0_0","07:37:59","07:37:59","1053020","7","3707.0"
"1073045_ida_0_0","07:38:35","07:38:35","1006061","8","3973.0"
"1073045_ida_0_0","07:39:59","07:39:59","5132184591007744","9","4624.0"
"1073045_ida_0_0","07:40:38","07:40:38","1004052","10","4925.0"
"1073045_ida_0_0","07:44:18","07:44:18","1047052","11","6618.0"
"1073045_ida_0_0","07:45:35","07:45:35","1045020","12","7212.0"
"1073045_ida_0_0","07:46:25","07:46:25","1104027","13","7596.0"
"1073045_ida_0_0","07:48:35","07:48:35","1021101","14","8602.0"
"1073045_ida_0_0","07:49:45","07:49:45","1194012","15","9143.0"
"1073045_ida_0_0","07:50:35","07:50:35","977069","16","9532.0"
"1073045_ida_0_0","07:52:47","07:52:47","890107","17","10547.0"
"1073045_ida_0_0","07:53:50","07:53:50","1004053","18","11034.0"
"1073045_ida_0_0","07:55:11","07:55:11","1067050","19","11658.0"
"1073045_ida_0_0","07:56:45","07:56:45","1054057","20","12384.0"
"1073045_ida_0_0","07:57:12","07:57:12","1047055","21","12590.0"
"1073045_ida_0_0","07:58:45","07:58:45","6200243904839680","22","13312.0"
"1073045_ida_0_0","08:01:33","08:01:33","1198011","23","14600.0"
"1073045_ida_0_0","08:03:11","08:03:11","920061","24","15361.0"
"1073045_ida_0_0","08:04:47","08:04:47","6542467100311552","25","16104.0"
"1073045_ida_0_0","08:05:55","08:05:55","922020","26","16625.0"
"1073045_ida_0_0","08:07:36","08:07:36","1021102","27","17401.0"
"1073045_ida_0_0","08:08:38","08:08:38","1031021","28","17880.0"
"1073045_ida_0_0","08:10:50","08:10:50","1104030","29","18900.0"
"1073045_ida_0_0","08:12:40","08:12:40","6545564979691520","30","19745.0"
"1073045_ida_0_0","08:15:03","08:15:03","1031022","31","20852.0"
"1073045_ida_0_0","08:16:10","08:16:10","4828800113704960","32","21367.0"
"1073045_ida_0_0","08:17:00","08:17:00","1054050","33","21752.0"
"1073045_ida_0_0","08:18:40","08:18:40","978061","34","22528.0"
"1073045_ida_0_0","08:19:28","08:19:28","1100045","35","22893.0"
"1073045_ida_0_0","08:19:53","08:19:53","1141034","36","23086.0"
"1073045_ida_0_0","08:20:56","08:20:56","6258084497850368","37","23574.0"
"1073045_ida_0_0","08:21:16","08:21:16","1141035","38","23727.0"
"1073045_ida_0_0","08:21:42","08:21:42","1141036","39","23925.0"
"1073045_ida_0_0","08:21:54","08:21:54","6283460238376960","40","24022.0"
"1073045_ida_0_0","08:23:18","08:23:18","1100046","41","24654.0"
"1073045_ida_0_0","08:23:55","08:23:55","1141037","42","24953.0"
"1073045_ida_0_0","08:24:10","08:24:10","1073040","43","25074.0"
"1073045_ida_0_0","08:24:43","08:24:43","1073041","44","25341.0"
"1073045_ida_0_0","08:24:58","08:24:58","4712879751692288","45","25439.0"
"1073045_ida_0_0","08:26:07","08:26:07","5500096656965632","46","25970.0"
"1073045_ida_0_0","08:27:35","08:27:35","1021103","47","26651.0"
"1073045_ida_0_0","08:30:30","08:30:30","5363208465940480","48","27998.0"
"1073045_ida_0_0","08:32:56","08:32:56","1082024","49","29129.0"
"1073045_ida_0_0","08:39:53","08:39:53","1031023","50","32341.0"
"1073045_ida_0_0","08:41:10","08:41:10","1100047","51","32935.0"
"1073045_ida_0_0","08:41:57","08:41:57","1100048","52","33301.0"
