"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"618046_ida_0_0","04:00:00","04:00:00","1013048","0","29.0"
"618046_ida_0_0","04:02:11","04:02:11","19077317","1","336.0"
"618046_ida_0_0","04:05:42","04:05:42","19413297","2","876.0"
"618046_ida_0_0","04:11:42","04:11:42","1004050","3","1798.0"
"618046_ida_0_0","04:12:20","04:12:20","19239757","4","1896.0"
"618046_ida_0_0","04:15:23","04:15:23","978042","5","2363.0"
"618046_ida_0_0","04:19:07","04:19:07","1142028","6","2936.0"
"618046_ida_0_0","04:21:42","04:21:42","1148027","7","3343.0"
"618046_ida_0_0","04:25:05","04:25:05","1047039","8","3854.0"
"618046_ida_0_0","04:27:01","04:27:01","969027","9","4150.0"
"618046_ida_0_0","04:32:08","04:32:08","1035023","10","4938.0"
"618046_ida_0_0","04:34:37","04:34:37","31285455","11","5347.0"
"618046_ida_0_0","04:36:04","04:36:04","31580003","12","5533.0"
"618046_ida_0_0","04:37:29","04:37:29","568467","13","5772.0"
"618046_ida_0_0","04:38:20","04:38:20","18818160","14","5890.0"
"618046_ida_0_0","04:39:59","04:39:59","19275345","15","6143.0"
"618046_ida_0_0","04:44:19","04:44:19","1082014","16","6808.0"
"618046_ida_0_0","04:47:00","04:47:00","1143014","17","7221.0"
"618046_ida_0_0","04:57:18","04:57:18","1100026","18","8802.0"
"618046_ida_0_0","05:01:24","05:01:24","1142029","19","9433.0"
"618046_ida_0_0","05:09:01","05:09:01","1082015","20","10600.0"
"618046_ida_0_0","05:10:34","05:10:34","19924670","21","10841.0"
"618046_ida_0_0","05:12:41","05:12:41","1143015","22","11166.0"
"618046_ida_0_0","05:15:49","05:15:49","1031013","23","11646.0"
"618046_ida_0_0","05:21:34","05:21:34","977042","24","12531.0"
"618046_ida_0_0","05:26:44","05:26:44","927035","25","13329.0"
"618046_ida_0_0","05:31:54","05:31:54","32818037","26","14117.0"
"618046_ida_0_0","05:32:27","05:32:27","30993988","27","14224.0"
"618046_ida_0_0","05:34:56","05:34:56","1021072","28","14566.0"
"618046_ida_0_0","05:37:42","05:37:42","640158","29","15007.0"
"618046_ida_0_0","05:41:04","05:41:04","1140020","30","15547.0"
"618046_ida_0_0","05:43:30","05:43:30","1047040","31","15899.0"
"618046_ida_0_0","05:46:50","05:46:50","1143016","32","16409.0"
"618046_ida_0_0","05:51:22","05:51:22","640157","33","17108.0"
"618046_ida_0_0","05:55:23","05:55:23","19083425","34","17723.0"
"618046_ida_0_0","05:58:28","05:58:28","19599092","35","18194.0"
"618046_ida_0_0","05:59:57","05:59:57","1100027","36","18427.0"
