"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"2124014_ida_0_0","05:20:00","05:20:00","2073005","0","14.0"
"2124014_ida_0_0","05:20:27","05:20:27","2246001","1","253.0"
"2124014_ida_0_0","05:20:36","05:20:36","774005","2","331.0"
"2124014_ida_0_0","05:20:55","05:20:55","674058","3","503.0"
"2124014_ida_0_0","05:21:27","05:21:27","671007","4","799.0"
"2124014_ida_0_0","05:21:54","05:21:54","2124010","5","1042.0"
"2124014_ida_0_0","05:22:15","05:22:15","2079004","6","1237.0"
"2124014_ida_0_0","05:22:35","05:22:35","639180","7","1417.0"
"2124014_ida_0_0","05:23:47","05:23:47","1967012","9","2073.0"
"2124014_ida_0_0","05:23:18","05:23:18","2130009","8","1800.0"
"2124014_ida_0_0","05:24:19","05:24:19","2248001","10","2366.0"
"2124014_ida_0_0","05:26:03","05:26:03","747070","11","3310.0"
"2124014_ida_0_0","05:29:24","05:29:24","567530","12","5133.0"
"2124014_ida_0_0","05:29:47","05:29:47","777002","13","5348.0"
"2124014_ida_0_0","05:30:22","05:30:22","682009","14","5661.0"
"2124014_ida_0_0","05:30:42","05:30:42","649085","15","5841.0"
"2124014_ida_0_0","05:31:10","05:31:10","680007","16","6095.0"
"2124014_ida_0_0","05:31:56","05:31:56","634323","17","6514.0"
"2124014_ida_0_0","05:32:24","05:32:24","683004","18","6771.0"
"2124014_ida_0_0","05:32:52","05:32:52","679004","19","7023.0"
"2124014_ida_0_0","05:33:17","05:33:17","1970010","20","7257.0"
"2124014_ida_0_0","05:35:27","05:35:27","676006","21","8444.0"
"2124014_ida_0_0","05:35:39","05:35:39","712020","22","8547.0"
"2124014_ida_0_0","05:44:09","05:44:09","650077","23","13185.0"
"2124014_ida_0_0","05:44:53","05:44:53","744079","24","13587.0"
"2124014_ida_0_0","05:45:34","05:45:34","745067","25","13958.0"
"2124014_ida_0_0","05:46:05","05:46:05","2248002","26","14236.0"
"2124014_ida_0_0","05:46:31","05:46:31","2219006","27","14492.0"
"2124014_ida_0_0","05:46:52","05:46:52","2054038","28","14665.0"
"2124014_ida_0_0","05:52:18","05:52:18","2206021","29","17632.0"
"2124014_ida_0_0","05:53:45","05:53:45","640151","30","18447.0"
"2124014_ida_0_0","05:54:59","05:54:59","599160","31","19085.0"
