"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"137326058_volta_0_0","16:10:00","16:10:00","6630819435118592","0","26.0"
"137326058_volta_0_0","16:12:42","16:12:42","1971005","1","1307.0"
"137326058_volta_0_0","16:14:28","16:14:28","2063009","2","2156.0"
"137326058_volta_0_0","16:16:10","16:16:10","2108006","3","2975.0"
"137326058_volta_0_0","16:17:30","16:17:30","2008005","4","3619.0"
"137326058_volta_0_0","16:23:04","16:23:04","133206061","5","6300.0"
"137326058_volta_0_0","16:24:46","16:24:46","147736081","6","7121.0"
"137326058_volta_0_0","16:25:48","16:25:48","5738008531959808","7","7619.0"
"137326058_volta_0_0","16:27:12","16:27:12","140746034","8","8295.0"
"137326058_volta_0_0","16:27:56","16:27:56","147726062","9","8650.0"
"137326058_volta_0_0","16:31:49","16:31:49","133596364","10","10521.0"
"137326058_volta_0_0","16:32:47","16:32:47","1209039","11","10987.0"
"137326058_volta_0_0","16:34:55","16:34:55","132956333","12","12018.0"
"137326058_volta_0_0","16:35:45","16:35:45","133066393","13","12403.0"
"137326058_volta_0_0","16:39:12","16:39:12","552136","14","14082.0"
"137326058_volta_0_0","16:39:55","16:39:55","995101","15","14426.0"
"137326058_volta_0_0","16:43:17","16:43:17","92826076","16","16063.0"
"137326058_volta_0_0","16:47:35","16:47:35","927084","17","18122.0"
"137326058_volta_0_0","16:49:16","16:49:16","135716086","18","18945.0"
"137326058_volta_0_0","16:53:06","16:53:06","978078","19","20784.0"
"137326058_volta_0_0","16:55:58","16:55:58","1191020","20","22164.0"
"137326058_volta_0_0","16:58:39","16:58:39","969076","21","23471.0"
"137326058_volta_0_0","17:00:30","17:00:30","148436039","22","24353.0"
"137326058_volta_0_0","17:01:10","17:01:10","974068","23","24622.0"
"137326058_volta_0_0","17:02:05","17:02:05","992067","24","25117.0"
"137326058_volta_0_0","17:02:51","17:02:51","1852001","25","25484.0"
"137326058_volta_0_0","17:03:56","17:03:56","137586049","26","26011.0"
"137326058_volta_0_0","17:04:43","17:04:43","136816056","27","26387.0"
"137326058_volta_0_0","17:05:04","17:05:04","920117","28","26550.0"
"137326058_volta_0_0","17:06:08","17:06:08","5703205","29","27070.0"
"137326058_volta_0_0","17:07:12","17:07:12","1857001","30","27585.0"
"137326058_volta_0_0","17:07:52","17:07:52","4868744610578432","31","27905.0"
"137326058_volta_0_0","17:08:35","17:08:35","1858001","32","28244.0"
"137326058_volta_0_0","17:10:02","17:10:02","304046173","33","28952.0"
"137326058_volta_0_0","17:10:32","17:10:32","1148064","34","29191.0"
"137326058_volta_0_0","17:11:39","17:11:39","1155071","35","29723.0"
"137326058_volta_0_0","17:13:09","17:13:09","890224","36","30447.0"
"137326058_volta_0_0","17:13:34","17:13:34","135376136","37","30650.0"
"137326058_volta_0_0","17:13:56","17:13:56","147846065","38","30831.0"
"137326058_volta_0_0","17:14:38","17:14:38","5371947","39","31162.0"
"137326058_volta_0_0","17:15:27","17:15:27","1126098","40","31556.0"
"137326058_volta_0_0","17:15:55","17:15:55","977133","41","31766.0"
"137326058_volta_0_0","17:16:25","17:16:25","927112","42","32012.0"
"137326058_volta_0_0","17:17:03","17:17:03","5637260","43","32333.0"
"137326058_volta_0_0","17:18:04","17:18:04","1126099","44","32823.0"
"137326058_volta_0_0","17:18:33","17:18:33","5715248","45","33053.0"
"137326058_volta_0_0","17:19:02","17:19:02","133356369","46","33285.0"
"137326058_volta_0_0","17:19:29","17:19:29","5654446","47","33507.0"
"137326058_volta_0_0","17:20:27","17:20:27","909085","48","33965.0"
"137326058_volta_0_0","17:21:03","17:21:03","1145064","49","34258.0"
"137326058_volta_0_0","17:22:07","17:22:07","133136358","50","34770.0"
"137326058_volta_0_0","17:22:24","17:22:24","133066394","51","34910.0"
"137326058_volta_0_0","17:22:47","17:22:47","133226408","52","35096.0"
"137326058_volta_0_0","17:24:41","17:24:41","133416346","53","36013.0"
"137326058_volta_0_0","17:24:57","17:24:57","920120","54","36141.0"
