"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710519_volta_0_0","05:00:00","05:00:00","724047","0","27.0"
"710519_volta_0_0","05:01:24","05:01:24","684004","1","372.0"
"710519_volta_0_0","05:02:31","05:02:31","571009","2","668.0"
"710519_volta_0_0","05:03:24","05:03:24","613251","3","900.0"
"710519_volta_0_0","05:04:37","05:04:37","619033","4","1225.0"
"710519_volta_0_0","05:06:11","05:06:11","721464","5","1637.0"
"710519_volta_0_0","05:07:16","05:07:16","715478","6","1925.0"
"710519_volta_0_0","05:09:07","05:09:07","714475","7","2414.0"
"710519_volta_0_0","05:09:55","05:09:55","685009","8","2627.0"
"710519_volta_0_0","05:11:19","05:11:19","781474","9","2995.0"
"710519_volta_0_0","05:12:28","05:12:28","708509","10","3300.0"
"710519_volta_0_0","05:14:15","05:14:15","720473","11","3772.0"
"710519_volta_0_0","05:15:23","05:15:23","704529","12","4071.0"
"710519_volta_0_0","05:16:34","05:16:34","781428","13","4387.0"
"710519_volta_0_0","05:17:41","05:17:41","702462","14","4678.0"
"710519_volta_0_0","05:18:34","05:18:34","714476","15","4939.0"
"710519_volta_0_0","05:19:36","05:19:36","722498","16","5185.0"
"710519_volta_0_0","05:22:39","05:22:39","704530","17","6013.0"
"710519_volta_0_0","05:24:42","05:24:42","720474","18","6564.0"
"710519_volta_0_0","05:27:12","05:27:12","702463","19","7197.0"
"710519_volta_0_0","05:29:35","05:29:35","716482","20","7831.0"
"710519_volta_0_0","05:30:14","05:30:14","702464","21","7999.0"
"710519_volta_0_0","05:30:40","05:30:40","710518","22","8114.0"
"710519_volta_0_0","05:31:00","05:31:00","5162361497845760","23","8226.0"
"710519_volta_0_0","05:31:43","05:31:43","6537962884431872","25","8413.0"
"710519_volta_0_0","05:32:07","05:32:07","6218175725699072","26","8500.0"
"710519_volta_0_0","05:32:19","05:32:19","5753564719218688","27","8517.0"
"710519_volta_0_0","05:32:40","05:32:40","6321590350905344","28","8644.0"
"710519_volta_0_0","05:32:54","05:32:54","5659669989687296","29","8708.0"
"710519_volta_0_0","05:34:11","05:34:11","29848052","30","9047.0"
"710519_volta_0_0","05:34:40","05:34:40","29693148","31","9208.0"
"710519_volta_0_0","05:34:59","05:34:59","784158","33","9260.0"
