"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"667052_volta_0_0","00:25:00","00:25:00","1074020","0","33.0"
"667052_volta_0_0","00:26:52","00:26:52","20966263","2","445.0"
"667052_volta_0_0","00:25:18","00:25:18","20966264","1","87.0"
"667052_volta_0_0","00:32:37","00:32:37","600111","3","1811.0"
"667052_volta_0_0","00:34:16","00:34:16","644054","4","2207.0"
"667052_volta_0_0","00:37:08","00:37:08","648013","5","2886.0"
"667052_volta_0_0","00:38:50","00:38:50","1111030","6","3291.0"
"667052_volta_0_0","00:39:45","00:39:45","1149015","7","3510.0"
"667052_volta_0_0","00:40:46","00:40:46","636083","8","3750.0"
"667052_volta_0_0","00:41:38","00:41:38","649012","9","3955.0"
"667052_volta_0_0","00:43:35","00:43:35","617085","10","4418.0"
"667052_volta_0_0","00:45:06","00:45:06","933016","11","4781.0"
"667052_volta_0_0","00:46:18","00:46:18","1149016","12","5064.0"
"667052_volta_0_0","00:47:05","00:47:05","945112","13","5252.0"
"667052_volta_0_0","00:49:21","00:49:21","1044033","14","5789.0"
"667052_volta_0_0","00:51:38","00:51:38","873035","15","6335.0"
"667052_volta_0_0","00:52:25","00:52:25","1149017","16","6521.0"
"667052_volta_0_0","00:53:43","00:53:43","1161012","17","6829.0"
"667052_volta_0_0","00:54:31","00:54:31","1049044","18","7019.0"
"667052_volta_0_0","00:55:49","00:55:49","933017","19","7327.0"
"667052_volta_0_0","00:57:12","00:57:12","873036","20","7657.0"
"667052_volta_0_0","00:58:07","00:58:07","1111031","21","7872.0"
"667052_volta_0_0","01:00:07","01:00:07","1029045","22","8349.0"
"667052_volta_0_0","01:01:18","01:01:18","915068","23","8631.0"
"667052_volta_0_0","01:03:05","01:03:05","944064","24","9055.0"
"667052_volta_0_0","01:05:08","01:05:08","1161013","25","9529.0"
"667052_volta_0_0","01:06:04","01:06:04","1049045","26","9764.0"
"667052_volta_0_0","01:07:32","01:07:32","1111032","27","10112.0"
"667052_volta_0_0","01:08:27","01:08:27","1029046","28","10333.0"
"667052_volta_0_0","01:09:19","01:09:19","926019","29","10536.0"
"667052_volta_0_0","01:10:03","01:10:03","1044034","30","10713.0"
"667052_volta_0_0","01:11:25","01:11:25","945113","31","11037.0"
"667052_volta_0_0","01:13:24","01:13:24","1032037","32","11509.0"
"667052_volta_0_0","01:14:05","01:14:05","1029047","33","11670.0"
"667052_volta_0_0","01:15:10","01:15:10","926020","34","11930.0"
"667052_volta_0_0","01:16:52","01:16:52","944065","35","12332.0"
"667052_volta_0_0","01:18:25","01:18:25","944066","36","12722.0"
"667052_volta_0_0","01:19:18","01:19:18","1044035","37","12913.0"
"667052_volta_0_0","01:19:40","01:19:40","31420311","38","12998.0"
"667052_volta_0_0","01:19:55","01:19:55","1117033","39","13057.0"
