"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"626175_volta_0_0","00:10:00","00:10:00","664129","0","20.0"
"626175_volta_0_0","00:10:40","00:10:40","719203","1","159.0"
"626175_volta_0_0","00:12:08","00:12:08","704226","2","542.0"
"626175_volta_0_0","00:15:04","00:15:04","712905","3","1295.0"
"626175_volta_0_0","00:17:28","00:17:28","706237","4","1905.0"
"626175_volta_0_0","00:22:34","00:22:34","715202","5","3203.0"
"626175_volta_0_0","00:27:23","00:27:23","670143","6","4433.0"
"626175_volta_0_0","00:29:25","00:29:25","708211","7","4952.0"
"626175_volta_0_0","00:32:51","00:32:51","643313","8","5827.0"
"626175_volta_0_0","00:33:13","00:33:13","18844317","9","5921.0"
"626175_volta_0_0","00:34:26","00:34:26","18860082","10","6231.0"
"626175_volta_0_0","00:39:00","00:39:00","32468058","12","7393.0"
"626175_volta_0_0","00:36:06","00:36:06","543341","11","6654.0"
"626175_volta_0_0","00:40:37","00:40:37","6441864126005248","13","7803.0"
"626175_volta_0_0","00:42:52","00:42:52","656127","14","8375.0"
"626175_volta_0_0","00:49:34","00:49:34","641167","15","10086.0"
"626175_volta_0_0","00:54:41","00:54:41","665087","16","11392.0"
"626175_volta_0_0","01:03:37","01:03:37","670102","17","13675.0"
"626175_volta_0_0","01:07:43","01:07:43","721190","18","14710.0"
"626175_volta_0_0","01:10:35","01:10:35","665088","19","15441.0"
"626175_volta_0_0","01:17:48","01:17:48","712906","20","17284.0"
"626175_volta_0_0","01:19:08","01:19:08","706238","21","17623.0"
"626175_volta_0_0","01:20:26","01:20:26","604008","22","17954.0"
"626175_volta_0_0","01:22:06","01:22:06","601008","23","18377.0"
"626175_volta_0_0","01:23:47","01:23:47","26170735","24","18807.0"
"626175_volta_0_0","01:24:52","01:24:52","26704366","25","19076.0"
"626175_volta_0_0","01:26:14","01:26:14","612007","26","19422.0"
"626175_volta_0_0","01:27:48","01:27:48","717227","27","19831.0"
"626175_volta_0_0","01:31:07","01:31:07","708212","28","20674.0"
"626175_volta_0_0","01:36:57","01:36:57","618135","29","22167.0"
"626175_volta_0_0","01:41:26","01:41:26","662126","30","23304.0"
"626175_volta_0_0","01:44:17","01:44:17","710212","31","24010.0"
"626175_volta_0_0","01:48:51","01:48:51","714187","32","25215.0"
"626175_volta_0_0","01:55:35","01:55:35","722206","33","26914.0"
"626175_volta_0_0","01:57:19","01:57:19","704227","34","27358.0"
"626175_volta_0_0","02:00:16","02:00:16","618134","35","28105.0"
"626175_volta_0_0","02:07:23","02:07:23","30251171","36","29926.0"
"626175_volta_0_0","02:08:26","02:08:26","30191417","37","30185.0"
"626175_volta_0_0","02:09:43","02:09:43","29941951","38","30513.0"
"626175_volta_0_0","02:11:00","02:11:00","30238300","39","30845.0"
"626175_volta_0_0","02:11:50","02:11:50","27182399","40","31056.0"
"626175_volta_0_0","02:13:28","02:13:28","933024","41","31479.0"
"626175_volta_0_0","02:14:59","02:14:59","660128","42","31838.0"
