"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"318756250_ida_0_0","05:15:00","05:15:00","264936781","0","29.0"
"318756250_ida_0_0","05:15:57","05:15:57","1092001","1","346.0"
"318756250_ida_0_0","05:16:34","05:16:34","777036","2","565.0"
"318756250_ida_0_0","05:17:39","05:17:39","1094001","3","950.0"
"318756250_ida_0_0","05:18:21","05:18:21","1296001","4","1200.0"
"318756250_ida_0_0","05:18:38","05:18:38","1021016","5","1304.0"
"318756250_ida_0_0","05:19:35","05:19:35","677028","6","1645.0"
"318756250_ida_0_0","05:26:45","05:26:45","721105","7","4209.0"
"318756250_ida_0_0","05:32:46","05:32:46","17132003","8","6366.0"
"318756250_ida_0_0","05:34:26","05:34:26","16983027","9","6959.0"
"318756250_ida_0_0","05:34:59","05:34:59","712305","10","7160.0"
"318756250_ida_0_0","05:35:37","05:35:37","715101","11","7384.0"
"318756250_ida_0_0","05:36:20","05:36:20","717118","12","7640.0"
"318756250_ida_0_0","05:36:51","05:36:51","720104","13","7823.0"
"318756250_ida_0_0","05:37:37","05:37:37","340766235","14","8102.0"
"318756250_ida_0_0","05:38:17","05:38:17","717119","15","8329.0"
"318756250_ida_0_0","05:39:10","05:39:10","24259410","16","8656.0"
"318756250_ida_0_0","05:39:32","05:39:32","643221","17","8789.0"
"318756250_ida_0_0","05:40:15","05:40:15","720159","18","9043.0"
"318756250_ida_0_0","05:41:19","05:41:19","714102","19","9422.0"
"318756250_ida_0_0","05:42:03","05:42:03","716160","20","9685.0"
"318756250_ida_0_0","05:42:38","05:42:38","737637","21","9908.0"
"318756250_ida_0_0","05:43:39","05:43:39","17306011","22","10261.0"
"318756250_ida_0_0","05:44:01","05:44:01","38314173","23","10399.0"
"318756250_ida_0_0","05:45:09","05:45:09","1096002","24","10798.0"
"318756250_ida_0_0","05:50:20","05:50:20","1097002","25","12654.0"
"318756250_ida_0_0","05:51:08","05:51:08","957024","26","12939.0"
"318756250_ida_0_0","05:53:12","05:53:12","318626425","27","13668.0"
"318756250_ida_0_0","05:54:33","05:54:33","316846344","28","14172.0"
"318756250_ida_0_0","05:57:01","05:57:01","1096003","29","15006.0"
"318756250_ida_0_0","05:57:32","05:57:32","776031","30","15232.0"
"318756250_ida_0_0","05:58:19","05:58:19","1028011","31","15510.0"
"318756250_ida_0_0","06:00:52","06:00:52","1092002","32","16425.0"
"318756250_ida_0_0","06:02:15","06:02:15","1095002","33","16907.0"
"318756250_ida_0_0","06:03:26","06:03:26","901006","34","17345.0"
"318756250_ida_0_0","06:08:27","06:08:27","1098001","35","19136.0"
"318756250_ida_0_0","06:09:43","06:09:43","714103","36","19595.0"
"318756250_ida_0_0","06:10:22","06:10:22","1099001","37","19824.0"
"318756250_ida_0_0","06:12:03","06:12:03","5714224019144704","38","20417.0"
"318756250_ida_0_0","06:12:31","06:12:31","675098","39","20587.0"
"318756250_ida_0_0","06:14:16","06:14:16","312416557","40","21220.0"
"318756250_ida_0_0","06:15:31","06:15:31","310786864","41","21671.0"
"318756250_ida_0_0","06:16:58","06:16:58","318756249","42","22186.0"
"318756250_ida_0_0","06:18:22","06:18:22","327746681","43","22691.0"
"318756250_ida_0_0","06:31:21","06:31:21","325006408","44","27343.0"
"318756250_ida_0_0","06:34:25","06:34:25","324886621","45","28438.0"
"318756250_ida_0_0","06:35:02","06:35:02","30026197","46","28671.0"
"318756250_ida_0_0","06:35:50","06:35:50","312416558","47","28946.0"
"318756250_ida_0_0","06:36:26","06:36:26","905006","48","29157.0"
"318756250_ida_0_0","06:36:56","06:36:56","656346","49","29335.0"
"318756250_ida_0_0","06:37:55","06:37:55","780142","50","29669.0"
"318756250_ida_0_0","06:39:23","06:39:23","618318","51","30204.0"
"318756250_ida_0_0","06:40:54","06:40:54","785084","52","30765.0"
"318756250_ida_0_0","06:42:10","06:42:10","792054","53","31225.0"
"318756250_ida_0_0","06:44:01","06:44:01","781350","54","31889.0"
"318756250_ida_0_0","06:44:59","06:44:59","786091","55","32221.0"
