"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"30175419_ida_0_0","10:30:00","10:30:00","30182466","0","30.0"
"30175419_ida_0_0","10:32:11","10:32:11","656343","1","789.0"
"30175419_ida_0_0","10:33:29","10:33:29","664302","2","1256.0"
"30175419_ida_0_0","10:34:01","10:34:01","19069546","3","1448.0"
"30175419_ida_0_0","10:34:42","10:34:42","683082","4","1706.0"
"30175419_ida_0_0","10:35:59","10:35:59","669300","6","1838.0"
"30175419_ida_0_0","10:37:47","10:37:47","951019","7","2790.0"
"30175419_ida_0_0","10:39:42","10:39:42","6263234659352576","8","3485.0"
"30175419_ida_0_0","10:42:08","10:42:08","6218640349462528","9","4359.0"
"30175419_ida_0_0","10:43:56","10:43:56","5428324574953472","10","4999.0"
"30175419_ida_0_0","10:46:14","10:46:14","776029","11","5836.0"
"30175419_ida_0_0","10:47:20","10:47:20","6502719955402752","12","6232.0"
"30175419_ida_0_0","10:48:26","10:48:26","5278549401665536","13","6623.0"
"30175419_ida_0_0","10:49:19","10:49:19","1029007","14","6946.0"
"30175419_ida_0_0","10:50:17","10:50:17","683080","15","7293.0"
"30175419_ida_0_0","10:51:36","10:51:36","5409265305255936","16","7766.0"
"30175419_ida_0_0","10:52:59","10:52:59","4845319523401728","17","8290.0"
"30175419_ida_0_0","10:54:15","10:54:15","675095","18","8717.0"
"30175419_ida_0_0","10:55:18","10:55:18","667310","19","9096.0"
"30175419_ida_0_0","10:56:26","10:56:26","4850228939456512","20","9503.0"
"30175419_ida_0_0","10:57:16","10:57:16","5529618945933312","21","9804.0"
"30175419_ida_0_0","10:57:50","10:57:50","777090","22","10010.0"
"30175419_ida_0_0","10:58:34","10:58:34","736987","23","10271.0"
"30175419_ida_0_0","11:03:59","11:03:59","656345","24","12220.0"
"30175419_ida_0_0","11:05:01","11:05:01","778189","25","12595.0"
"30175419_ida_0_0","11:07:35","11:07:35","30193170","26","13519.0"
"30175419_ida_0_0","11:09:43","11:09:43","159236917","27","14283.0"
"30175419_ida_0_0","11:11:25","11:11:25","28613135","28","14894.0"
"30175419_ida_0_0","11:14:29","11:14:29","25352255","30","15999.0"
"30175419_ida_0_0","11:21:01","11:21:01","6556970358407168","32","18352.0"
"30175419_ida_0_0","11:19:30","11:19:30","669303","31","17821.0"
"30175419_ida_0_0","11:24:18","11:24:18","735227","33","19532.0"
"30175419_ida_0_0","11:29:50","11:29:50","6561153686437888","34","21526.0"
"30175419_ida_0_0","11:31:59","11:31:59","757624","35","22299.0"
"30175419_ida_0_0","11:36:08","11:36:08","638212","36","23790.0"
"30175419_ida_0_0","11:38:58","11:38:58","642161","37","24812.0"
"30175419_ida_0_0","11:44:36","11:44:36","656251","39","26859.0"
"30175419_ida_0_0","11:51:51","11:51:51","599045","40","29460.0"
"30175419_ida_0_0","11:55:01","11:55:01","656166","41","30591.0"
