"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"597082_ida_0_0","00:45:00","00:45:00","558186","0","32.0"
"597082_ida_0_0","00:46:40","00:46:40","644021","1","357.0"
"597082_ida_0_0","00:48:02","00:48:02","599070","2","647.0"
"597082_ida_0_0","00:49:45","00:49:45","578082","3","1012.0"
"597082_ida_0_0","00:50:20","00:50:20","642021","4","1157.0"
"597082_ida_0_0","00:51:16","00:51:16","597077","5","1338.0"
"597082_ida_0_0","00:51:52","00:51:52","636040","6","1468.0"
"597082_ida_0_0","00:52:56","00:52:56","599071","7","1694.0"
"597082_ida_0_0","00:54:20","00:54:20","574084","8","1991.0"
"597082_ida_0_0","00:55:07","00:55:07","575084","9","2161.0"
"597082_ida_0_0","00:55:43","00:55:43","599072","10","2288.0"
"597082_ida_0_0","00:57:39","00:57:39","578083","11","2721.0"
"597082_ida_0_0","00:58:59","00:58:59","643015","12","2998.0"
"597082_ida_0_0","01:00:01","01:00:01","558187","13","3206.0"
"597082_ida_0_0","01:00:50","01:00:50","596082","14","3380.0"
"597082_ida_0_0","01:01:29","01:01:29","574085","15","3519.0"
"597082_ida_0_0","01:02:20","01:02:20","643016","16","3701.0"
"597082_ida_0_0","01:02:45","01:02:45","635033","17","3846.0"
"597082_ida_0_0","01:04:08","01:04:08","636041","18","4087.0"
"597082_ida_0_0","01:05:09","01:05:09","584113","19","4304.0"
"597082_ida_0_0","01:06:30","01:06:30","579089","20","4589.0"
"597082_ida_0_0","01:07:59","01:07:59","600075","21","4926.0"
"597082_ida_0_0","01:08:46","01:08:46","596083","22","5073.0"
"597082_ida_0_0","01:09:53","01:09:53","643017","23","5313.0"
"597082_ida_0_0","01:10:38","01:10:38","596084","24","5471.0"
"597082_ida_0_0","01:11:36","01:11:36","578084","25","5652.0"
"597082_ida_0_0","01:12:33","01:12:33","635034","26","5878.0"
"597082_ida_0_0","01:13:35","01:13:35","558188","27","6103.0"
"597082_ida_0_0","01:15:06","01:15:06","635035","28","6425.0"
"597082_ida_0_0","01:16:28","01:16:28","600076","29","6716.0"
"597082_ida_0_0","01:17:09","01:17:09","578085","30","6864.0"
"597082_ida_0_0","01:19:02","01:19:02","636042","31","7265.0"
"597082_ida_0_0","01:19:52","01:19:52","558189","32","7461.0"
"597082_ida_0_0","01:21:39","01:21:39","540654","33","7818.0"
"597082_ida_0_0","01:22:56","01:22:56","616058","34","8104.0"
"597082_ida_0_0","01:24:22","01:24:22","596085","35","8433.0"
"597082_ida_0_0","01:26:48","01:26:48","575085","36","8930.0"
"597082_ida_0_0","01:28:03","01:28:03","636043","37","9217.0"
"597082_ida_0_0","01:30:05","01:30:05","584114","38","9648.0"
"597082_ida_0_0","01:31:46","01:31:46","597078","39","9983.0"
"597082_ida_0_0","01:32:54","01:32:54","596086","40","10254.0"
"597082_ida_0_0","01:33:45","01:33:45","579097","41","10421.0"
"597082_ida_0_0","01:34:38","01:34:38","643025","42","10625.0"
"597082_ida_0_0","01:35:44","01:35:44","579098","43","10828.0"
"597082_ida_0_0","01:37:59","01:37:59","635036","44","11310.0"
"597082_ida_0_0","01:39:28","01:39:28","644028","45","11657.0"
"597082_ida_0_0","01:41:16","01:41:16","600077","46","12005.0"
"597082_ida_0_0","01:43:58","01:43:58","584119","47","12614.0"
"597082_ida_0_0","01:49:45","01:49:45","643018","48","13814.0"
"597082_ida_0_0","01:53:25","01:53:25","574086","49","14634.0"
"597082_ida_0_0","01:54:03","01:54:03","643019","50","14740.0"
"597082_ida_0_0","01:54:55","01:54:55","597080","51","14944.0"
"597082_ida_0_0","01:55:31","01:55:31","617054","52","15045.0"
"597082_ida_0_0","01:56:45","01:56:45","579092","53","15336.0"
"597082_ida_0_0","01:58:45","01:58:45","598160","54","15771.0"
"597082_ida_0_0","02:00:49","02:00:49","644022","55","16200.0"
"597082_ida_0_0","02:02:02","02:02:02","574087","56","16443.0"
"597082_ida_0_0","02:02:51","02:02:51","613089","57","16615.0"
"597082_ida_0_0","02:03:43","02:03:43","11979960","58","16821.0"
"597082_ida_0_0","02:05:00","02:05:00","643020","59","17074.0"
