"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1640004_volta_0_0","04:20:00","04:20:00","1641004","0","31.0"
"1640004_volta_0_0","04:20:44","04:20:44","1694001","1","279.0"
"1640004_volta_0_0","04:21:10","04:21:10","1695001","2","439.0"
"1640004_volta_0_0","04:21:37","04:21:37","172916175","3","604.0"
"1640004_volta_0_0","04:21:52","04:21:52","1697001","4","709.0"
"1640004_volta_0_0","04:22:31","04:22:31","1698001","5","941.0"
"1640004_volta_0_0","04:23:09","04:23:09","1641006","6","1177.0"
"1640004_volta_0_0","04:23:53","04:23:53","1699001","7","1453.0"
"1640004_volta_0_0","04:29:06","04:29:06","1718001","10","3418.0"
"1640004_volta_0_0","04:25:42","04:25:42","1694002","8","2147.0"
"1640004_volta_0_0","04:28:20","04:28:20","1697002","9","3096.0"
"1640004_volta_0_0","04:29:26","04:29:26","1695002","11","3523.0"
"1640004_volta_0_0","04:30:51","04:30:51","1700001","12","4061.0"
"1640004_volta_0_0","04:32:16","04:32:16","1641007","13","4551.0"
"1640004_volta_0_0","04:33:15","04:33:15","1609002","14","4945.0"
"1640004_volta_0_0","04:34:39","04:34:39","1695003","15","5468.0"
"1640004_volta_0_0","04:37:00","04:37:00","1701001","17","6328.0"
"1640004_volta_0_0","04:36:37","04:36:37","1609003","16","6172.0"
"1640004_volta_0_0","04:37:57","04:37:57","1693004","18","6675.0"
"1640004_volta_0_0","04:40:38","04:40:38","1701002","19","7680.0"
"1640004_volta_0_0","04:42:27","04:42:27","1173016","20","8359.0"
"1640004_volta_0_0","04:44:16","04:44:16","1003063","21","9047.0"
"1640004_volta_0_0","04:46:30","04:46:30","1701003","22","9894.0"
"1640004_volta_0_0","04:48:36","04:48:36","1703001","23","10674.0"
"1640004_volta_0_0","04:50:36","04:50:36","873049","24","11409.0"
"1640004_volta_0_0","04:52:14","04:52:14","1702002","25","12000.0"
"1640004_volta_0_0","04:53:38","04:53:38","1693005","26","12528.0"
"1640004_volta_0_0","04:54:55","04:54:55","1154035","27","13015.0"
"1640004_volta_0_0","04:56:37","04:56:37","1609005","28","13644.0"
"1640004_volta_0_0","04:58:06","04:58:06","1609006","29","14188.0"
"1640004_volta_0_0","04:59:59","04:59:59","5206297562841088","30","14886.0"
