"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1959011_volta_0_0","08:00:00","08:00:00","2089004","0","11.0"
"1959011_volta_0_0","08:00:34","08:00:34","2094001","1","380.0"
"1959011_volta_0_0","08:00:38","08:00:38","2082003","2","432.0"
"1959011_volta_0_0","08:00:54","08:00:54","2095001","3","578.0"
"1959011_volta_0_0","08:02:16","08:02:16","5567077691949056","4","1463.0"
"1959011_volta_0_0","08:02:25","08:02:25","5801235656736768","5","1565.0"
"1959011_volta_0_0","08:05:25","08:05:25","1144019","6","3527.0"
"1959011_volta_0_0","08:06:05","08:06:05","2096001","7","3971.0"
"1959011_volta_0_0","08:07:18","08:07:18","2087006","8","4761.0"
"1959011_volta_0_0","08:08:27","08:08:27","1672011","9","5515.0"
"1959011_volta_0_0","08:13:50","08:13:50","995101","10","9036.0"
"1959011_volta_0_0","08:15:41","08:15:41","2098001","11","10250.0"
"1959011_volta_0_0","08:17:57","08:17:57","2059011","12","11741.0"
"1959011_volta_0_0","08:23:40","08:23:40","995102","13","15475.0"
"1959011_volta_0_0","08:24:07","08:24:07","2082004","14","15767.0"
"1959011_volta_0_0","08:25:50","08:25:50","1979013","15","16893.0"
"1959011_volta_0_0","08:28:51","08:28:51","2096002","16","18876.0"
"1959011_volta_0_0","08:30:10","08:30:10","2094004","17","19732.0"
"1959011_volta_0_0","08:31:42","08:31:42","2097002","18","20736.0"
"1959011_volta_0_0","08:32:34","08:32:34","1979014","19","21305.0"
"1959011_volta_0_0","08:33:55","08:33:55","5193180790390784","20","22190.0"
"1959011_volta_0_0","08:46:00","08:46:00","2094005","21","30103.0"
"1959011_volta_0_0","08:48:12","08:48:12","2059012","22","31537.0"
"1959011_volta_0_0","08:50:14","08:50:14","2082005","23","32875.0"
"1959011_volta_0_0","08:54:07","08:54:07","2100001","24","35418.0"
"1959011_volta_0_0","08:54:55","08:54:55","2099002","25","35942.0"
"1959011_volta_0_0","08:55:23","08:55:23","2098002","26","36253.0"
"1959011_volta_0_0","08:56:11","08:56:11","2094006","27","36766.0"
"1959011_volta_0_0","08:58:04","08:58:04","2087009","28","37996.0"
"1959011_volta_0_0","08:58:29","08:58:29","1987003","29","38274.0"
"1959011_volta_0_0","08:58:53","08:58:53","2094007","30","38539.0"
"1959011_volta_0_0","08:59:51","08:59:51","2059013","31","39171.0"
"1959011_volta_0_0","09:00:27","09:00:27","1979015","32","39568.0"
"1959011_volta_0_0","09:02:11","09:02:11","2096003","33","40707.0"
"1959011_volta_0_0","09:02:32","09:02:32","2087010","34","40930.0"
"1959011_volta_0_0","09:03:14","09:03:14","2101001","35","41397.0"
"1959011_volta_0_0","09:04:05","09:04:05","1095020","36","41947.0"
"1959011_volta_0_0","09:04:47","09:04:47","2097003","37","42424.0"
"1959011_volta_0_0","09:05:14","09:05:14","1987004","38","42686.0"
"1959011_volta_0_0","09:05:52","09:05:52","2056010","39","43114.0"
"1959011_volta_0_0","09:06:19","09:06:19","2059014","40","43405.0"
"1959011_volta_0_0","09:07:14","09:07:14","2100002","41","44002.0"
"1959011_volta_0_0","09:08:15","09:08:15","1903001","42","44689.0"
"1959011_volta_0_0","09:08:43","09:08:43","1858008","43","44963.0"
"1959011_volta_0_0","09:09:16","09:09:16","1905001","44","45347.0"
"1959011_volta_0_0","09:10:17","09:10:17","1979016","45","46011.0"
"1959011_volta_0_0","09:10:40","09:10:40","1864006","46","46263.0"
"1959011_volta_0_0","09:11:24","09:11:24","2095002","47","46715.0"
"1959011_volta_0_0","09:12:11","09:12:11","2098003","48","47266.0"
"1959011_volta_0_0","09:12:52","09:12:52","2094008","49","47716.0"
"1959011_volta_0_0","09:13:57","09:13:57","1924001","50","48401.0"
"1959011_volta_0_0","09:14:41","09:14:41","1926001","51","48870.0"
"1959011_volta_0_0","09:15:01","09:15:01","1883005","52","49094.0"
"1959011_volta_0_0","09:15:28","09:15:28","2095003","53","49402.0"
"1959011_volta_0_0","09:15:44","09:15:44","2101003","54","49569.0"
"1959011_volta_0_0","09:15:54","09:15:54","1891006","55","49678.0"
"1959011_volta_0_0","09:16:42","09:16:42","2087011","56","50186.0"
"1959011_volta_0_0","09:16:53","09:16:53","1955008","57","50326.0"
"1959011_volta_0_0","09:17:27","09:17:27","1987005","58","50722.0"
"1959011_volta_0_0","09:18:33","09:18:33","2056011","59","51411.0"
"1959011_volta_0_0","09:19:27","09:19:27","2082007","60","52021.0"
"1959011_volta_0_0","09:20:01","09:20:01","5151240097628160","61","52362.0"
