"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712268_volta_0_0","05:55:00","05:55:00","704118","0","28.0"
"712268_volta_0_0","05:55:38","05:55:38","27012239","1","115.0"
"712268_volta_0_0","05:56:33","05:56:33","26271269","2","291.0"
"712268_volta_0_0","05:57:12","05:57:12","735190","3","393.0"
"712268_volta_0_0","06:01:45","06:01:45","737180","4","1199.0"
"712268_volta_0_0","06:04:12","06:04:12","744189","5","1635.0"
"712268_volta_0_0","06:05:26","06:05:26","738187","6","1884.0"
"712268_volta_0_0","06:07:41","06:07:41","746206","7","2253.0"
"712268_volta_0_0","06:08:27","06:08:27","793037","8","2418.0"
"712268_volta_0_0","06:11:22","06:11:22","745193","9","2909.0"
"712268_volta_0_0","06:13:45","06:13:45","757196","10","3332.0"
"712268_volta_0_0","06:16:43","06:16:43","747163","11","3860.0"
"712268_volta_0_0","06:19:44","06:19:44","736179","12","4394.0"
"712268_volta_0_0","06:24:15","06:24:15","663107","13","5197.0"
"712268_volta_0_0","06:26:56","06:26:56","741199","14","5672.0"
"712268_volta_0_0","06:30:02","06:30:02","743186","15","6225.0"
"712268_volta_0_0","06:32:27","06:32:27","735191","16","6654.0"
"712268_volta_0_0","06:35:05","06:35:05","743187","17","7122.0"
"712268_volta_0_0","06:38:33","06:38:33","626156","18","7738.0"
"712268_volta_0_0","06:42:49","06:42:49","757817","19","8494.0"
"712268_volta_0_0","06:45:23","06:45:23","945018","20","8951.0"
"712268_volta_0_0","06:48:15","06:48:15","790056","21","9460.0"
"712268_volta_0_0","06:58:32","06:58:32","739218","22","11287.0"
"712268_volta_0_0","07:04:53","07:04:53","781341","23","12411.0"
"712268_volta_0_0","07:06:08","07:06:08","742170","24","12635.0"
"712268_volta_0_0","07:07:48","07:07:48","743188","25","12933.0"
"712268_volta_0_0","07:11:07","07:11:07","757197","26","13521.0"
"712268_volta_0_0","07:14:36","07:14:36","742171","27","14139.0"
"712268_volta_0_0","07:17:33","07:17:33","735193","28","14688.0"
"712268_volta_0_0","07:19:04","07:19:04","736180","29","14958.0"
"712268_volta_0_0","07:21:42","07:21:42","737182","30","15401.0"
"712268_volta_0_0","07:22:52","07:22:52","745194","31","15608.0"
"712268_volta_0_0","07:25:34","07:25:34","634102","32","16083.0"
"712268_volta_0_0","07:27:03","07:27:03","743189","33","16337.0"
"712268_volta_0_0","07:28:03","07:28:03","712278","34","16530.0"
"712268_volta_0_0","07:30:01","07:30:01","746207","35","16879.0"
"712268_volta_0_0","07:33:30","07:33:30","736181","36","17480.0"
"712268_volta_0_0","07:34:03","07:34:03","737183","37","17595.0"
"712268_volta_0_0","07:35:38","07:35:38","747164","38","17898.0"
"712268_volta_0_0","07:37:20","07:37:20","745195","39","18175.0"
"712268_volta_0_0","07:38:06","07:38:06","712279","40","18338.0"
"712268_volta_0_0","07:39:11","07:39:11","736182","41","18528.0"
"712268_volta_0_0","07:41:28","07:41:28","737184","42","18913.0"
"712268_volta_0_0","07:42:16","07:42:16","745196","43","19054.0"
"712268_volta_0_0","07:43:17","07:43:17","746208","44","19235.0"
"712268_volta_0_0","07:46:05","07:46:05","741201","45","19731.0"
"712268_volta_0_0","07:48:25","07:48:25","747165","46","20146.0"
"712268_volta_0_0","07:52:28","07:52:28","743190","47","20865.0"
"712268_volta_0_0","07:54:57","07:54:57","604026","48","21308.0"
