"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"543425_volta_0_0","06:15:00","06:15:00","543410","0","187.0"
"543425_volta_0_0","06:17:14","06:17:14","589006","1","1051.0"
"543425_volta_0_0","06:18:14","06:18:14","546410","2","1525.0"
"543425_volta_0_0","06:19:38","06:19:38","547433","3","2180.0"
"543425_volta_0_0","06:20:32","06:20:32","550423","4","2609.0"
"543425_volta_0_0","06:21:41","06:21:41","546453","5","3151.0"
"543425_volta_0_0","06:22:30","06:22:30","568098","6","3530.0"
"543425_volta_0_0","06:23:09","06:23:09","567090","7","3836.0"
"543425_volta_0_0","06:23:45","06:23:45","540456","8","4122.0"
"543425_volta_0_0","06:24:14","06:24:14","588016","9","4408.0"
"543425_volta_0_0","06:25:43","06:25:43","541412","10","5063.0"
"543425_volta_0_0","06:26:50","06:26:50","590009","11","5571.0"
"543425_volta_0_0","06:28:12","06:28:12","589007","12","6213.0"
"543425_volta_0_0","06:29:34","06:29:34","568099","13","6854.0"
"543425_volta_0_0","06:30:25","06:30:25","6167684985651200","14","7257.0"
"543425_volta_0_0","06:30:52","06:30:52","539395","15","7453.0"
"543425_volta_0_0","06:31:36","06:31:36","546412","16","7840.0"
"543425_volta_0_0","06:32:29","06:32:29","567068","17","8227.0"
"543425_volta_0_0","06:33:18","06:33:18","537408","18","8610.0"
"543425_volta_0_0","06:33:49","06:33:49","571010","19","8858.0"
"543425_volta_0_0","06:35:23","06:35:23","567069","20","9593.0"
"543425_volta_0_0","06:36:13","06:36:13","537409","21","9985.0"
"543425_volta_0_0","06:39:00","06:39:00","589008","22","10898.0"
"543425_volta_0_0","06:40:01","06:40:01","568100","23","11773.0"
"543425_volta_0_0","06:40:59","06:40:59","539430","24","12227.0"
"543425_volta_0_0","06:43:41","06:43:41","551441","25","13495.0"
"543425_volta_0_0","06:44:31","06:44:31","541413","26","13893.0"
"543425_volta_0_0","06:45:51","06:45:51","550424","27","14517.0"
"543425_volta_0_0","06:48:16","06:48:16","540458","28","15656.0"
"543425_volta_0_0","06:49:46","06:49:46","537437","29","16361.0"
"543425_volta_0_0","06:51:06","06:51:06","546454","30","16988.0"
"543425_volta_0_0","06:53:04","06:53:04","541414","31","17909.0"
"543425_volta_0_0","06:54:51","06:54:51","589009","32","18749.0"
"543425_volta_0_0","06:55:56","06:55:56","542398","33","19242.0"
"543425_volta_0_0","06:57:46","06:57:46","540459","34","20120.0"
"543425_volta_0_0","06:59:03","06:59:03","568101","35","20753.0"
"543425_volta_0_0","06:59:39","06:59:39","539431","36","21030.0"
"543425_volta_0_0","07:00:40","07:00:40","590010","37","21470.0"
"543425_volta_0_0","07:01:30","07:01:30","542399","38","21857.0"
"543425_volta_0_0","07:03:22","07:03:22","539432","39","22779.0"
"543425_volta_0_0","07:04:41","07:04:41","551442","40","23377.0"
"543425_volta_0_0","07:05:52","07:05:52","543411","41","23936.0"
"543425_volta_0_0","07:08:48","07:08:48","546455","42","25312.0"
"543425_volta_0_0","07:11:05","07:11:05","540454","43","26386.0"
"543425_volta_0_0","07:12:58","07:12:58","542400","44","27275.0"
"543425_volta_0_0","07:14:01","07:14:01","588018","45","27766.0"
"543425_volta_0_0","07:16:28","07:16:28","539433","46","28918.0"
"543425_volta_0_0","07:18:23","07:18:23","541415","47","29822.0"
"543425_volta_0_0","07:18:59","07:18:59","590011","48","30105.0"
"543425_volta_0_0","07:21:22","07:21:22","550425","49","31229.0"
"543425_volta_0_0","07:23:27","07:23:27","568102","50","32209.0"
"543425_volta_0_0","07:24:15","07:24:15","540460","51","32586.0"
"543425_volta_0_0","07:24:57","07:24:57","590012","52","32912.0"
"543425_volta_0_0","07:25:26","07:25:26","551443","53","33137.0"
"543425_volta_0_0","07:25:50","07:25:50","542401","54","33324.0"
"543425_volta_0_0","07:26:36","07:26:36","634006","55","33689.0"
"543425_volta_0_0","07:29:42","07:29:42","539434","56","35148.0"
