"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"2008016_volta_0_0","00:15:00","00:15:00","631054","0","28.0"
"2008016_volta_0_0","00:15:54","00:15:54","594333","1","257.0"
"2008016_volta_0_0","00:17:02","00:17:02","695012","2","581.0"
"2008016_volta_0_0","00:18:07","00:18:07","699010","3","888.0"
"2008016_volta_0_0","00:19:41","00:19:41","751020","4","1332.0"
"2008016_volta_0_0","00:21:29","00:21:29","57326025","5","1846.0"
"2008016_volta_0_0","00:23:23","00:23:23","43166081","6","2385.0"
"2008016_volta_0_0","00:25:33","00:25:33","746018","7","2999.0"
"2008016_volta_0_0","00:27:39","00:27:39","2007007","8","3594.0"
"2008016_volta_0_0","00:28:22","00:28:22","2008017","9","3799.0"
"2008016_volta_0_0","00:29:12","00:29:12","718012","10","4037.0"
"2008016_volta_0_0","00:31:07","00:31:07","2001022","11","4580.0"
"2008016_volta_0_0","00:32:15","00:32:15","2101010","12","4900.0"
"2008016_volta_0_0","00:33:45","00:33:45","1912015","13","5326.0"
"2008016_volta_0_0","00:35:21","00:35:21","557218","14","5782.0"
"2008016_volta_0_0","00:36:52","00:36:52","591248","15","6213.0"
"2008016_volta_0_0","00:38:01","00:38:01","558412","16","6541.0"
"2008016_volta_0_0","00:39:23","00:39:23","735034","17","6928.0"
"2008016_volta_0_0","00:40:08","00:40:08","2000008","18","7141.0"
"2008016_volta_0_0","00:40:53","00:40:53","616171","19","7354.0"
"2008016_volta_0_0","00:41:39","00:41:39","2001024","20","7571.0"
"2008016_volta_0_0","00:42:22","00:42:22","695013","21","7773.0"
"2008016_volta_0_0","00:43:01","00:43:01","757013","22","7962.0"
"2008016_volta_0_0","00:43:26","00:43:26","740064","23","8077.0"
"2008016_volta_0_0","00:44:11","00:44:11","639183","24","8291.0"
"2008016_volta_0_0","00:45:41","00:45:41","2004012","25","8717.0"
"2008016_volta_0_0","00:46:56","00:46:56","552233","26","9071.0"
"2008016_volta_0_0","00:47:31","00:47:31","640239","27","9238.0"
"2008016_volta_0_0","00:48:53","00:48:53","627042","28","9625.0"
"2008016_volta_0_0","00:50:06","00:50:06","626059","29","9971.0"
"2008016_volta_0_0","00:51:19","00:51:19","1006080","30","10316.0"
"2008016_volta_0_0","00:52:47","00:52:47","1912017","31","10733.0"
"2008016_volta_0_0","00:53:14","00:53:14","745072","32","10862.0"
"2008016_volta_0_0","00:54:06","00:54:06","893034","33","11109.0"
"2008016_volta_0_0","00:55:19","00:55:19","632063","34","11451.0"
"2008016_volta_0_0","00:56:19","00:56:19","2054013","35","11738.0"
"2008016_volta_0_0","00:58:04","00:58:04","2005013","36","12236.0"
"2008016_volta_0_0","01:00:04","01:00:04","712029","37","12802.0"
"2008016_volta_0_0","01:00:42","01:00:42","2003016","38","12982.0"
"2008016_volta_0_0","01:02:35","01:02:35","2002017","39","13519.0"
"2008016_volta_0_0","01:13:51","01:13:51","2206021","40","16716.0"
"2008016_volta_0_0","01:16:40","01:16:40","552236","41","17518.0"
"2008016_volta_0_0","01:19:05","01:19:05","552224","42","18199.0"
"2008016_volta_0_0","01:20:40","01:20:40","1912018","43","18655.0"
"2008016_volta_0_0","01:22:44","01:22:44","2183005","44","19239.0"
"2008016_volta_0_0","01:24:27","01:24:27","2207026","45","19728.0"
"2008016_volta_0_0","01:25:44","01:25:44","1934010","46","20089.0"
"2008016_volta_0_0","01:26:57","01:26:57","641130","47","20438.0"
"2008016_volta_0_0","01:28:06","01:28:06","2207027","48","20766.0"
"2008016_volta_0_0","01:29:32","01:29:32","2006027","49","21170.0"
"2008016_volta_0_0","01:30:14","01:30:14","591252","50","21371.0"
"2008016_volta_0_0","01:33:35","01:33:35","745020","51","22322.0"
"2008016_volta_0_0","01:35:36","01:35:36","641131","52","22895.0"
"2008016_volta_0_0","01:37:04","01:37:04","616174","53","23310.0"
"2008016_volta_0_0","01:38:35","01:38:35","640154","54","23752.0"
"2008016_volta_0_0","01:40:20","01:40:20","2005015","55","24238.0"
"2008016_volta_0_0","01:42:01","01:42:01","2207029","56","24719.0"
"2008016_volta_0_0","01:42:57","01:42:57","1967018","57","24980.0"
"2008016_volta_0_0","01:45:41","01:45:41","1927008","58","25759.0"
"2008016_volta_0_0","01:48:10","01:48:10","1934011","59","26482.0"
"2008016_volta_0_0","01:49:32","01:49:32","2008020","60","26852.0"
"2008016_volta_0_0","01:51:43","01:51:43","2001026","61","27471.0"
"2008016_volta_0_0","01:58:40","01:58:40","743022","62","29445.0"
"2008016_volta_0_0","01:59:45","01:59:45","2001027","63","29744.0"
"2008016_volta_0_0","02:00:31","02:00:31","2006028","64","29973.0"
"2008016_volta_0_0","02:01:46","02:01:46","2008021","65","30325.0"
"2008016_volta_0_0","02:03:27","02:03:27","2206023","66","30804.0"
"2008016_volta_0_0","02:06:23","02:06:23","706043","67","31635.0"
"2008016_volta_0_0","02:09:01","02:09:01","57306038","68","32387.0"
"2008016_volta_0_0","02:12:23","02:12:23","658017","69","33352.0"
"2008016_volta_0_0","02:14:56","02:14:56","2090002","70","34064.0"
