"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"13859144_volta_0_0","00:10:00","00:10:00","6460106707042304","0","21.0"
"13859144_volta_0_0","00:11:33","00:11:33","711012","1","784.0"
"13859144_volta_0_0","00:12:14","00:12:14","2066009","2","1126.0"
"13859144_volta_0_0","00:13:24","00:13:24","2121015","3","1714.0"
"13859144_volta_0_0","00:18:15","00:18:15","15506026","4","4162.0"
"13859144_volta_0_0","00:18:28","00:18:28","2173015","5","4268.0"
"13859144_volta_0_0","00:21:58","00:21:58","564174","6","6030.0"
"13859144_volta_0_0","00:23:38","00:23:38","768003","7","6872.0"
"13859144_volta_0_0","00:26:57","00:26:57","1925022","8","8545.0"
"13859144_volta_0_0","00:27:19","00:27:19","745072","9","8748.0"
"13859144_volta_0_0","00:28:29","00:28:29","632063","10","9339.0"
"13859144_volta_0_0","00:29:03","00:29:03","742016","11","9608.0"
"13859144_volta_0_0","00:29:36","00:29:36","640247","12","9881.0"
"13859144_volta_0_0","00:29:59","00:29:59","637198","13","10070.0"
"13859144_volta_0_0","00:31:07","00:31:07","605066","14","10701.0"
"13859144_volta_0_0","00:32:36","00:32:36","616180","16","11390.0"
"13859144_volta_0_0","00:35:10","00:35:10","15631026","17","12685.0"
"13859144_volta_0_0","00:37:13","00:37:13","14423032","18","13715.0"
"13859144_volta_0_0","00:32:11","00:32:11","1887009","15","11182.0"
"13859144_volta_0_0","00:41:11","00:41:11","14711032","19","15726.0"
"13859144_volta_0_0","00:42:03","00:42:03","14712037","20","16140.0"
"13859144_volta_0_0","00:42:18","00:42:18","16039019","21","16279.0"
"13859144_volta_0_0","00:42:40","00:42:40","616173","22","16480.0"
"13859144_volta_0_0","00:47:34","00:47:34","741020","23","18930.0"
"13859144_volta_0_0","01:04:01","01:04:01","743022","24","27227.0"
"13859144_volta_0_0","01:04:39","01:04:39","2001027","25","27562.0"
"13859144_volta_0_0","01:32:39","01:32:39","2112015","26","41624.0"
"13859144_volta_0_0","01:33:05","01:33:05","16004052","27","41864.0"
"13859144_volta_0_0","01:44:22","01:44:22","2155005","28","47518.0"
"13859144_volta_0_0","01:52:10","01:52:10","16187009","29","51474.0"
"13859144_volta_0_0","02:07:26","02:07:26","14910338","30","59186.0"
"13859144_volta_0_0","02:08:33","02:08:33","14913023","31","59733.0"
"13859144_volta_0_0","02:12:51","02:12:51","14910339","32","61895.0"
"13859144_volta_0_0","02:15:52","02:15:52","14913024","33","63415.0"
"13859144_volta_0_0","02:18:42","02:18:42","2117020","34","64847.0"
"13859144_volta_0_0","02:20:06","02:20:06","2118010","35","65546.0"
"13859144_volta_0_0","02:50:41","02:50:41","2118013","36","80961.0"
"13859144_volta_0_0","02:52:23","02:52:23","2033036","37","81819.0"
"13859144_volta_0_0","02:54:09","02:54:09","2114011","38","82710.0"
"13859144_volta_0_0","03:06:39","03:06:39","1923030","39","89000.0"
"13859144_volta_0_0","03:08:46","03:08:46","2039012","40","90068.0"
"13859144_volta_0_0","03:10:00","03:10:00","5122321383686144","41","90688.0"
