"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"445062_ida_0_0","04:00:00","04:00:00","436061","0","33.0"
"445062_ida_0_0","04:01:51","04:01:51","450064","1","418.0"
"445062_ida_0_0","04:02:51","04:02:51","438071","2","677.0"
"445062_ida_0_0","04:03:35","04:03:35","440068","3","849.0"
"445062_ida_0_0","04:04:39","04:04:39","445072","4","1102.0"
"445062_ida_0_0","04:05:31","04:05:31","446059","5","1305.0"
"445062_ida_0_0","04:06:38","04:06:38","436082","6","1581.0"
"445062_ida_0_0","04:07:39","04:07:39","437063","7","1809.0"
"445062_ida_0_0","04:08:27","04:08:27","450065","8","1998.0"
"445062_ida_0_0","04:10:12","04:10:12","444068","9","2413.0"
"445062_ida_0_0","04:10:53","04:10:53","440069","10","2601.0"
"445062_ida_0_0","04:11:55","04:11:55","445073","11","2819.0"
"445062_ida_0_0","04:12:55","04:12:55","451058","12","3063.0"
"445062_ida_0_0","04:13:47","04:13:47","441069","13","3258.0"
"445062_ida_0_0","04:14:30","04:14:30","447068","14","3428.0"
"445062_ida_0_0","04:16:07","04:16:07","442069","15","3813.0"
"445062_ida_0_0","04:16:58","04:16:58","438072","16","4014.0"
"445062_ida_0_0","04:18:56","04:18:56","439066","17","4477.0"
"445062_ida_0_0","04:20:21","04:20:21","440070","18","4809.0"
"445062_ida_0_0","04:21:29","04:21:29","446061","19","5080.0"
"445062_ida_0_0","04:22:57","04:22:57","447069","20","5427.0"
"445062_ida_0_0","04:23:50","04:23:50","448079","21","5645.0"
"445062_ida_0_0","04:26:28","04:26:28","438040","22","6265.0"
"445062_ida_0_0","04:28:28","04:28:28","444069","23","6730.0"
"445062_ida_0_0","04:31:35","04:31:35","440071","24","7467.0"
"445062_ida_0_0","04:41:32","04:41:32","445074","25","9817.0"
"445062_ida_0_0","04:43:07","04:43:07","444088","26","10191.0"
"445062_ida_0_0","04:45:37","04:45:37","445003","27","10806.0"
"445062_ida_0_0","04:48:38","04:48:38","451005","28","11502.0"
"445062_ida_0_0","04:49:48","04:49:48","447098","29","11774.0"
"445062_ida_0_0","04:52:46","04:52:46","438007","30","12453.0"
"445062_ida_0_0","04:53:35","04:53:35","438018","31","12666.0"
"445062_ida_0_0","04:55:13","04:55:13","439009","32","13056.0"
"445062_ida_0_0","04:57:00","04:57:00","448118","33","13489.0"
"445062_ida_0_0","04:58:19","04:58:19","439087","34","13798.0"
"445062_ida_0_0","05:00:17","05:00:17","436084","35","14240.0"
"445062_ida_0_0","05:02:23","05:02:23","451060","36","14762.0"
"445062_ida_0_0","05:05:41","05:05:41","441071","37","15541.0"
"445062_ida_0_0","05:07:12","05:07:12","445080","38","15859.0"
"445062_ida_0_0","05:08:04","05:08:04","444071","39","16090.0"
"445062_ida_0_0","05:08:49","05:08:49","445008","40","16268.0"
"445062_ida_0_0","05:12:15","05:12:15","438093","41","17079.0"
"445062_ida_0_0","05:13:36","05:13:36","437017","42","17397.0"
"445062_ida_0_0","05:14:27","05:14:27","447070","43","17595.0"
"445062_ida_0_0","05:15:26","05:15:26","448081","44","17824.0"
"445062_ida_0_0","05:16:20","05:16:20","444059","45","18035.0"
"445062_ida_0_0","05:18:07","05:18:07","450079","46","18488.0"
"445062_ida_0_0","05:19:35","05:19:35","445081","47","18813.0"
"445062_ida_0_0","05:20:39","05:20:39","436088","48","19061.0"
"445062_ida_0_0","05:22:10","05:22:10","439075","49","19414.0"
"445062_ida_0_0","05:23:14","05:23:14","442039","50","19695.0"
"445062_ida_0_0","05:24:15","05:24:15","451062","51","19933.0"
"445062_ida_0_0","05:25:21","05:25:21","451073","52","20172.0"
"445062_ida_0_0","05:27:02","05:27:02","439035","53","20589.0"
"445062_ida_0_0","05:27:34","05:27:34","438094","54","20679.0"
"445062_ida_0_0","05:28:31","05:28:31","448093","55","20908.0"
"445062_ida_0_0","05:29:48","05:29:48","448068","56","21227.0"
"445062_ida_0_0","05:30:54","05:30:54","440015","57","21486.0"
"445062_ida_0_0","05:32:22","05:32:22","440020","58","21832.0"
"445062_ida_0_0","05:34:15","05:34:15","446013","59","22280.0"
"445062_ida_0_0","05:35:38","05:35:38","436018","60","22605.0"
"445062_ida_0_0","05:37:39","05:37:39","444036","61","23071.0"
"445062_ida_0_0","05:38:43","05:38:43","447054","62","23335.0"
"445062_ida_0_0","05:40:17","05:40:17","447011","63","23699.0"
"445062_ida_0_0","05:42:15","05:42:15","442016","64","24168.0"
"445062_ida_0_0","05:44:14","05:44:14","440052","65","24635.0"
"445062_ida_0_0","05:45:46","05:45:46","440079","66","25002.0"
"445062_ida_0_0","05:47:36","05:47:36","445089","67","25434.0"
"445062_ida_0_0","05:49:21","05:49:21","447055","68","25849.0"
"445062_ida_0_0","05:50:55","05:50:55","451074","69","26221.0"
"445062_ida_0_0","05:52:55","05:52:55","441082","70","26692.0"
"445062_ida_0_0","05:54:30","05:54:30","442061","71","27078.0"
"445062_ida_0_0","05:56:59","05:56:59","447079","72","27626.0"
"445062_ida_0_0","05:59:57","05:59:57","4901873499242496","73","28354.0"
