"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"546514_ida_0_0","04:30:00","04:30:00","598014","0","9.0"
"546514_ida_0_0","04:32:48","04:32:48","15650182","1","664.0"
"546514_ida_0_0","04:33:55","04:33:55","15646195","2","928.0"
"546514_ida_0_0","04:35:08","04:35:08","546513","3","1219.0"
"546514_ida_0_0","04:37:16","04:37:16","567142","4","1722.0"
"546514_ida_0_0","04:39:21","04:39:21","540506","5","2216.0"
"546514_ida_0_0","04:40:15","04:40:15","539478","6","2430.0"
"546514_ida_0_0","04:42:00","04:42:00","541475","7","2844.0"
"546514_ida_0_0","04:43:21","04:43:21","567143","8","3164.0"
"546514_ida_0_0","04:45:34","04:45:34","542450","9","3688.0"
"546514_ida_0_0","04:47:29","04:47:29","541443","10","4142.0"
"546514_ida_0_0","04:49:30","04:49:30","543428","11","4617.0"
"546514_ida_0_0","04:52:38","04:52:38","541444","12","5341.0"
"546514_ida_0_0","04:54:43","04:54:43","568128","13","5880.0"
"546514_ida_0_0","04:56:13","04:56:13","588037","14","6209.0"
"546514_ida_0_0","04:59:04","04:59:04","543429","15","6901.0"
"546514_ida_0_0","05:01:36","05:01:36","568129","16","7482.0"
"546514_ida_0_0","05:06:47","05:06:47","542415","17","8707.0"
"546514_ida_0_0","05:09:32","05:09:32","538433","18","9379.0"
"546514_ida_0_0","05:11:15","05:11:15","543404","19","9781.0"
"546514_ida_0_0","05:13:16","05:13:16","541402","20","10250.0"
"546514_ida_0_0","05:14:50","05:14:50","4785697072087040","21","10630.0"
"546514_ida_0_0","05:15:49","05:15:49","550414","22","10848.0"
"546514_ida_0_0","05:18:59","05:18:59","551434","23","11604.0"
"546514_ida_0_0","05:21:20","05:21:20","540448","24","12175.0"
"546514_ida_0_0","05:22:17","05:22:17","590002","25","12405.0"
"546514_ida_0_0","05:23:55","05:23:55","543405","26","12780.0"
"546514_ida_0_0","05:25:42","05:25:42","588005","27","13216.0"
"546514_ida_0_0","05:29:14","05:29:14","5679136689094656","28","14044.0"
"546514_ida_0_0","05:30:14","05:30:14","537431","29","14265.0"
"546514_ida_0_0","05:32:08","05:32:08","540484","30","14708.0"
"546514_ida_0_0","05:44:49","05:44:49","5705607344291840","31","17739.0"
