"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"37298051_volta_0_0","06:20:00","06:20:00","791038","0","43.0"
"37298051_volta_0_0","06:21:01","06:21:01","547163","1","209.0"
"37298051_volta_0_0","06:22:41","06:22:41","661086","2","548.0"
"37298051_volta_0_0","06:24:31","06:24:31","6736240402235392","3","923.0"
"37298051_volta_0_0","06:27:53","06:27:53","1053013","4","1608.0"
"37298051_volta_0_0","06:28:51","06:28:51","540628","5","1806.0"
"37298051_volta_0_0","06:33:47","06:33:47","742710","6","2814.0"
"37298051_volta_0_0","06:36:17","06:36:17","669054","7","3322.0"
"37298051_volta_0_0","06:38:25","06:38:25","719170","8","3757.0"
"37298051_volta_0_0","06:40:46","06:40:46","1017046","9","4237.0"
"37298051_volta_0_0","06:42:20","06:42:20","743859","10","4556.0"
"37298051_volta_0_0","06:44:55","06:44:55","1339001","11","5081.0"
"37298051_volta_0_0","06:47:13","06:47:13","3643661","12","5547.0"
"37298051_volta_0_0","06:52:18","06:52:18","702153","13","6585.0"
"37298051_volta_0_0","06:55:35","06:55:35","638273","14","7258.0"
"37298051_volta_0_0","06:58:09","06:58:09","1054040","15","7781.0"
"37298051_volta_0_0","07:00:39","07:00:39","669130","16","8291.0"
"37298051_volta_0_0","07:02:16","07:02:16","3853111","17","8621.0"
"37298051_volta_0_0","07:05:40","07:05:40","553012","18","9311.0"
"37298051_volta_0_0","07:20:43","07:20:43","6441864126005248","20","12381.0"
"37298051_volta_0_0","07:23:16","07:23:16","4666393365315584","21","12902.0"
"37298051_volta_0_0","07:23:58","07:23:58","545363","22","13045.0"
"37298051_volta_0_0","07:25:54","07:25:54","36511041","23","13409.0"
"37298051_volta_0_0","07:27:54","07:27:54","670156","24","13847.0"
"37298051_volta_0_0","07:28:37","07:28:37","744485","25","13992.0"
"37298051_volta_0_0","07:30:52","07:30:52","37477001","26","14453.0"
"37298051_volta_0_0","07:33:32","07:33:32","778039","27","14997.0"
"37298051_volta_0_0","07:36:49","07:36:49","614218","28","15686.0"
"37298051_volta_0_0","07:38:02","07:38:02","560290","29","15914.0"
"37298051_volta_0_0","07:39:03","07:39:03","1106015","30","16123.0"
"37298051_volta_0_0","07:41:05","07:41:05","741970","31","16536.0"
"37298051_volta_0_0","07:43:39","07:43:39","1151014","32","17047.0"
"37298051_volta_0_0","07:45:41","07:45:41","735985","33","17474.0"
"37298051_volta_0_0","07:46:39","07:46:39","1030035","34","17671.0"
"37298051_volta_0_0","07:48:43","07:48:43","720081","35","18095.0"
"37298051_volta_0_0","07:49:38","07:49:38","969026","36","18279.0"
"37298051_volta_0_0","07:51:51","07:51:51","37363012","37","18749.0"
"37298051_volta_0_0","07:52:52","07:52:52","1126008","38","18941.0"
"37298051_volta_0_0","07:53:33","07:53:33","37478001","39","19080.0"
"37298051_volta_0_0","07:54:45","07:54:45","37476002","40","19325.0"
"37298051_volta_0_0","07:55:18","07:55:18","37398024","41","19436.0"
"37298051_volta_0_0","07:56:40","07:56:40","37479001","42","19698.0"
"37298051_volta_0_0","07:58:34","07:58:34","37480001","43","20103.0"
"37298051_volta_0_0","07:59:25","07:59:25","37481001","44","20274.0"
"37298051_volta_0_0","08:00:21","08:00:21","37363013","45","20467.0"
"37298051_volta_0_0","08:01:30","08:01:30","37478002","46","20700.0"
"37298051_volta_0_0","08:04:06","08:04:06","37476003","47","21229.0"
"37298051_volta_0_0","08:04:51","08:04:51","36897016","48","21384.0"
"37298051_volta_0_0","08:08:04","08:08:04","37295060","49","22041.0"
"37298051_volta_0_0","08:09:10","08:09:10","36651027","50","22263.0"
"37298051_volta_0_0","08:11:09","08:11:09","37475003","51","22691.0"
"37298051_volta_0_0","08:11:35","08:11:35","37477002","52","22779.0"
"37298051_volta_0_0","08:12:10","08:12:10","37476004","53","22880.0"
"37298051_volta_0_0","08:13:31","08:13:31","36897017","54","23151.0"
"37298051_volta_0_0","08:14:37","08:14:37","37479002","55","23374.0"
"37298051_volta_0_0","08:15:36","08:15:36","36651028","56","23575.0"
"37298051_volta_0_0","08:16:47","08:16:47","37481002","57","23845.0"
"37298051_volta_0_0","08:19:59","08:19:59","1003054","58","24468.0"
