"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1100083_volta_0_0","00:05:00","00:05:00","661215","0","27.0"
"1100083_volta_0_0","00:08:12","00:08:12","543493","1","815.0"
"1100083_volta_0_0","00:09:42","00:09:42","1131045","2","1193.0"
"1100083_volta_0_0","00:11:07","00:11:07","567172","3","1553.0"
"1100083_volta_0_0","00:12:03","00:12:03","786070","4","1791.0"
"1100083_volta_0_0","00:14:06","00:14:06","5834886121783296","5","2308.0"
"1100083_volta_0_0","00:21:54","00:21:54","1128044","6","4286.0"
"1100083_volta_0_0","00:23:06","00:23:06","606031","7","4594.0"
"1100083_volta_0_0","00:24:07","00:24:07","6035656480391168","8","4849.0"
"1100083_volta_0_0","00:26:06","00:26:06","540526","9","5353.0"
"1100083_volta_0_0","00:27:15","00:27:15","683078","10","5644.0"
"1100083_volta_0_0","00:27:39","00:27:39","943159","11","5749.0"
"1100083_volta_0_0","00:30:11","00:30:11","1127050","12","6388.0"
"1100083_volta_0_0","00:31:30","00:31:30","631038","13","6720.0"
"1100083_volta_0_0","00:32:33","00:32:33","1130040","14","6989.0"
"1100083_volta_0_0","00:33:30","00:33:30","663192","15","7231.0"
"1100083_volta_0_0","00:34:31","00:34:31","1048048","16","7487.0"
"1100083_volta_0_0","00:35:45","00:35:45","1132044","17","7798.0"
"1100083_volta_0_0","00:36:24","00:36:24","608041","18","8021.0"
"1100083_volta_0_0","00:37:21","00:37:21","1037088","19","8205.0"
"1100083_volta_0_0","00:38:48","00:38:48","1126086","20","8572.0"
"1100083_volta_0_0","00:40:03","00:40:03","988076","21","8890.0"
"1100083_volta_0_0","00:40:20","00:40:20","943160","22","8960.0"
"1100083_volta_0_0","00:41:26","00:41:26","901069","23","9212.0"
"1100083_volta_0_0","00:42:36","00:42:36","1126087","24","9537.0"
"1100083_volta_0_0","00:43:09","00:43:09","630053","25","9675.0"
"1100083_volta_0_0","00:44:43","00:44:43","26429243","26","10074.0"
"1100083_volta_0_0","00:46:11","00:46:11","890204","27","10444.0"
"1100083_volta_0_0","00:46:57","00:46:57","943161","28","10642.0"
"1100083_volta_0_0","00:47:27","00:47:27","631039","29","10765.0"
"1100083_volta_0_0","00:48:14","00:48:14","645020","30","10966.0"
"1100083_volta_0_0","00:49:02","00:49:02","1129049","31","11172.0"
"1100083_volta_0_0","00:49:51","00:49:51","1033068","32","11375.0"
"1100083_volta_0_0","00:51:03","00:51:03","1130043","33","11678.0"
"1100083_volta_0_0","00:51:33","00:51:33","606060","34","11805.0"
"1100083_volta_0_0","00:52:09","00:52:09","603058","35","11959.0"
"1100083_volta_0_0","00:52:53","00:52:53","1128047","36","12143.0"
"1100083_volta_0_0","00:53:26","00:53:26","601055","37","12286.0"
"1100083_volta_0_0","00:54:43","00:54:43","664283","38","12611.0"
"1100083_volta_0_0","00:55:14","00:55:14","735935","39","12751.0"
"1100083_volta_0_0","00:56:21","00:56:21","645021","40","13025.0"
"1100083_volta_0_0","00:57:20","00:57:20","735346","41","13287.0"
"1100083_volta_0_0","00:58:10","00:58:10","1131047","42","13483.0"
"1100083_volta_0_0","00:58:23","00:58:23","1051084","43","13538.0"
"1100083_volta_0_0","00:59:56","00:59:56","885073","44","13934.0"
