-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.74986856556873 -46.59807306484713 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.73779701991103 -46.59005283784351 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.696728385239197 -46.58499990716319 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.6083643900706 -46.59789999266659 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.597622921592354 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.73270754431528 -46.57929489583513 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.696728385239197 -46.58499990716319 -23.694639971732386 -46.58426191828935 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.6083643900706 -46.59789999266659 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.753685059241818 -46.60501572559132 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.74986856556873 -46.59807306484713 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.696728385239197 -46.58499990716319 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.69055716561025 -46.581799093398814 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.73779701991103 -46.59005283784351 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.737869507960763 -46.5821270041658 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.696728385239197 -46.58499990716319 -23.694639971732386 -46.58426191828935 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.604318835974528 -46.59945587385889 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.73779701991103 -46.59005283784351 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.730589860203448 -46.57692156336172 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.71994365969539 -46.58100641729553 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.69558841555215 -46.58482188434696 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67561550223827 -46.584211599759264 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.6352409719721 -46.5949986567056 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.73779701991103 -46.59005283784351 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.730589860203448 -46.57692156336172 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.696728385239197 -46.58499990716319 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67561550223827 -46.584211599759264 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.74986856556873 -46.59807306484713 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.696728385239197 -46.58499990716319 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.669446299672288 -46.57888981083636 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.74986856556873 -46.59807306484713 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.73594488233754 -46.57885022508664 -23.73409038526593 -46.57926791361143 -23.73140037802661 -46.578154254536926 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.69558841555215 -46.58482188434696 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.6352409719721 -46.5949986567056 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.74986856556873 -46.59807306484713 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.69558841555215 -46.58482188434696 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.6352409719721 -46.5949986567056 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.745862671917912 -46.59822583440721 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.73779701991103 -46.59005283784351 -23.735675574726088 -46.58744083631835 -23.736637083819513 -46.58636591239915 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.730589860203448 -46.57692156336172 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72361087830147 -46.57951666701852 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705401192624215 -46.587845138840656 -23.704361476627913 -46.58741572552257 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.69558841555215 -46.58482188434696 -23.694301005105707 -46.58402263320877 -23.692056110815454 -46.582375635950015 -23.691714258828757 -46.58221524564029 -23.691724153947312 -46.581971802161654 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67561550223827 -46.584211599759264 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65056174381779 -46.580382276214586 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.6352409719721 -46.5949986567056 -23.629979036083256 -46.59539499985736 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.613295792807584 -46.59838386940534 -23.608777389146915 -46.599013029609026 -23.605228508925197 -46.59869832880893 -23.60377207339647 -46.59875083717272 
