"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"546055_ida_0_0","00:00:00","00:00:00","6197065615671296","0","28.0"
"546055_ida_0_0","00:01:26","00:01:26","545021","1","530.0"
"546055_ida_0_0","00:01:48","00:01:48","538022","2","680.0"
"546055_ida_0_0","00:02:40","00:02:40","538044","3","1011.0"
"546055_ida_0_0","00:03:22","00:03:22","549031","4","1264.0"
"546055_ida_0_0","00:04:25","00:04:25","546051","5","1658.0"
"546055_ida_0_0","00:05:46","00:05:46","548056","6","2163.0"
"546055_ida_0_0","00:06:11","00:06:11","540048","7","2341.0"
"546055_ida_0_0","00:08:28","00:08:28","543043","8","3181.0"
"546055_ida_0_0","00:10:23","00:10:23","513002","9","3897.0"
"546055_ida_0_0","00:11:07","00:11:07","450025","10","4175.0"
"546055_ida_0_0","00:12:02","00:12:02","498047","11","4513.0"
"546055_ida_0_0","00:12:23","00:12:23","446021","12","4645.0"
"546055_ida_0_0","00:14:00","00:14:00","437028","13","5254.0"
"546055_ida_0_0","00:15:07","00:15:07","968026","14","5672.0"
"546055_ida_0_0","00:15:58","00:15:58","449029","15","5994.0"
"546055_ida_0_0","00:17:03","00:17:03","438028","16","6397.0"
"546055_ida_0_0","00:17:54","00:17:54","439027","17","6716.0"
"546055_ida_0_0","00:18:38","00:18:38","463013","18","6992.0"
"546055_ida_0_0","00:19:18","00:19:18","451009","19","7243.0"
"546055_ida_0_0","00:20:15","00:20:15","549184","20","7601.0"
"546055_ida_0_0","00:21:03","00:21:03","550043","21","7896.0"
"546055_ida_0_0","00:21:46","00:21:46","551022","22","8148.0"
"546055_ida_0_0","00:24:07","00:24:07","549039","23","9051.0"
"546055_ida_0_0","00:25:07","00:25:07","550019","24","9425.0"
"546055_ida_0_0","00:27:19","00:27:19","540051","25","10249.0"
"546055_ida_0_0","00:27:52","00:27:52","542037","26","10455.0"
"546055_ida_0_0","00:28:34","00:28:34","550021","27","10719.0"
"546055_ida_0_0","00:29:25","00:29:25","546029","28","11038.0"
"546055_ida_0_0","00:29:52","00:29:52","545034","29","11206.0"
"546055_ida_0_0","00:30:27","00:30:27","538103","30","11425.0"
"546055_ida_0_0","00:31:24","00:31:24","538047","31","11780.0"
"546055_ida_0_0","00:32:25","00:32:25","548058","32","12163.0"
"546055_ida_0_0","00:32:57","00:32:57","5181136173793280","33","12359.0"
"546055_ida_0_0","00:33:18","00:33:18","4941136622518272","34","12492.0"
"546055_ida_0_0","00:34:23","00:34:23","546030","35","12927.0"
"546055_ida_0_0","00:36:26","00:36:26","550045","36","13665.0"
"546055_ida_0_0","00:39:18","00:39:18","547052","37","14742.0"
"546055_ida_0_0","00:40:52","00:40:52","539028","38","15332.0"
"546055_ida_0_0","00:41:24","00:41:24","541079","39","15532.0"
"546055_ida_0_0","00:43:34","00:43:34","455014","40","16341.0"
"546055_ida_0_0","00:46:28","00:46:28","539024","41","17429.0"
"546055_ida_0_0","00:47:04","00:47:04","547034","42","17674.0"
"546055_ida_0_0","00:47:55","00:47:55","468014","43","17972.0"
"546055_ida_0_0","00:48:37","00:48:37","1019064","44","18238.0"
"546055_ida_0_0","00:49:11","00:49:11","437030","45","18447.0"
"546055_ida_0_0","00:49:49","00:49:49","544048","46","18690.0"
"546055_ida_0_0","00:50:16","00:50:16","541028","47","18855.0"
"546055_ida_0_0","00:51:16","00:51:16","547066","48","19233.0"
"546055_ida_0_0","00:51:54","00:51:54","551026","49","19486.0"
"546055_ida_0_0","00:53:25","00:53:25","548060","50","20044.0"
"546055_ida_0_0","00:54:37","00:54:37","542040","51","20486.0"
"546055_ida_0_0","00:55:49","00:55:49","545015","52","20938.0"
"546055_ida_0_0","00:56:13","00:56:13","550024","53","21110.0"
"546055_ida_0_0","00:58:22","00:58:22","542041","54","21891.0"
"546055_ida_0_0","00:59:07","00:59:07","545036","55","22196.0"
"546055_ida_0_0","01:00:04","01:00:04","550047","56","22545.0"
"546055_ida_0_0","01:00:49","01:00:49","548061","57","22814.0"
"546055_ida_0_0","01:01:18","01:01:18","540053","58","22966.0"
"546055_ida_0_0","01:02:02","01:02:02","542042","59","23260.0"
