"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"268016034_ida_0_0","05:20:00","05:20:00","279316012","0","18.0"
"268016034_ida_0_0","05:20:34","05:20:34","274556201","1","405.0"
"268016034_ida_0_0","05:25:44","05:25:44","279286013","2","3992.0"
"268016034_ida_0_0","05:26:47","05:26:47","276286066","3","4742.0"
"268016034_ida_0_0","05:27:06","05:27:06","4511057808850944","4","4961.0"
"268016034_ida_0_0","05:27:53","05:27:53","258996078","5","5454.0"
"268016034_ida_0_0","05:45:39","05:45:39","265746115","6","17828.0"
"268016034_ida_0_0","05:46:47","05:46:47","278356033","7","18625.0"
"268016034_ida_0_0","05:48:56","05:48:56","268016033","8","20114.0"
"268016034_ida_0_0","05:50:13","05:50:13","6133370030129152","10","21012.0"
"268016034_ida_0_0","05:50:07","05:50:07","277916017","9","20976.0"
"268016034_ida_0_0","05:50:37","05:50:37","4515724553617408","11","21285.0"
"268016034_ida_0_0","05:51:20","05:51:20","265856074","12","21788.0"
"268016034_ida_0_0","05:52:10","05:52:10","6608560834215936","13","22371.0"
"268016034_ida_0_0","05:52:22","05:52:22","262826071","14","22507.0"
"268016034_ida_0_0","05:52:55","05:52:55","279316013","15","22883.0"
"268016034_ida_0_0","05:53:29","05:53:29","274986045","16","23275.0"
"268016034_ida_0_0","05:54:02","05:54:02","266606037","17","23663.0"
"268016034_ida_0_0","05:54:52","05:54:52","265856075","18","24238.0"
"268016034_ida_0_0","05:57:44","05:57:44","269286077","19","26251.0"
"268016034_ida_0_0","06:17:03","06:17:03","262826072","20","39651.0"
"268016034_ida_0_0","06:17:52","06:17:52","279316014","21","40217.0"
"268016034_ida_0_0","06:18:19","06:18:19","274986046","22","40534.0"
"268016034_ida_0_0","06:19:02","06:19:02","274556203","23","41030.0"
"268016034_ida_0_0","06:19:30","06:19:30","279286014","24","41356.0"
"268016034_ida_0_0","06:21:10","06:21:10","279276014","25","42518.0"
"268016034_ida_0_0","06:25:32","06:25:32","258756141","26","45556.0"
"268016034_ida_0_0","06:42:51","06:42:51","269286078","27","57583.0"
"268016034_ida_0_0","06:44:32","06:44:32","6259883928977408","28","58756.0"
"268016034_ida_0_0","06:44:57","06:44:57","6033975512399872","30","58949.0"
