"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"705039_ida_0_0","00:00:00","00:00:00","701026","0","1.0"
"705039_ida_0_0","00:01:01","00:01:01","9028939","1","435.0"
"705039_ida_0_0","00:01:34","00:01:34","20337546","2","666.0"
"705039_ida_0_0","00:02:04","00:02:04","9149756","3","876.0"
"705039_ida_0_0","00:02:24","00:02:24","594170","4","1017.0"
"705039_ida_0_0","00:02:51","00:02:51","564092","5","1213.0"
"705039_ida_0_0","00:03:39","00:03:39","558170","6","1540.0"
"705039_ida_0_0","00:04:27","00:04:27","567293","7","1877.0"
"705039_ida_0_0","00:05:24","00:05:24","703023","8","2284.0"
"705039_ida_0_0","00:06:13","00:06:13","591079","9","2623.0"
"705039_ida_0_0","00:09:21","00:09:21","801002","10","3947.0"
"705039_ida_0_0","00:11:30","00:11:30","701027","11","4852.0"
"705039_ida_0_0","00:12:14","00:12:14","703024","12","5160.0"
"705039_ida_0_0","00:13:31","00:13:31","713025","13","5704.0"
"705039_ida_0_0","00:15:16","00:15:16","802001","14","6439.0"
"705039_ida_0_0","00:17:05","00:17:05","626383","15","7204.0"
"705039_ida_0_0","00:18:32","00:18:32","696026","16","7821.0"
"705039_ida_0_0","00:19:25","00:19:25","598085","17","8191.0"
"705039_ida_0_0","00:20:03","00:20:03","1146042","18","8439.0"
"705039_ida_0_0","00:21:44","00:21:44","701028","19","9171.0"
"705039_ida_0_0","00:23:08","00:23:08","541547","20","9760.0"
"705039_ida_0_0","00:24:14","00:24:14","953091","21","10253.0"
"705039_ida_0_0","00:25:03","00:25:03","780171","22","10562.0"
"705039_ida_0_0","00:26:54","00:26:54","543528","23","11348.0"
"705039_ida_0_0","00:28:00","00:28:00","697024","24","11812.0"
"705039_ida_0_0","00:28:54","00:28:54","551579","25","12188.0"
"705039_ida_0_0","00:29:58","00:29:58","703025","26","12643.0"
"705039_ida_0_0","00:31:04","00:31:04","1025045","27","13105.0"
"705039_ida_0_0","00:31:39","00:31:39","696027","28","13350.0"
"705039_ida_0_0","00:32:11","00:32:11","539544","29","13569.0"
"705039_ida_0_0","00:34:42","00:34:42","568229","31","14634.0"
"705039_ida_0_0","00:35:10","00:35:10","853105","32","14833.0"
"705039_ida_0_0","00:37:06","00:37:06","1147040","33","15647.0"
"705039_ida_0_0","00:37:58","00:37:58","718024","34","16014.0"
"705039_ida_0_0","00:38:42","00:38:42","703027","35","16323.0"
"705039_ida_0_0","00:39:31","00:39:31","951156","36","16667.0"
"705039_ida_0_0","00:40:30","00:40:30","591081","37","17081.0"
"705039_ida_0_0","00:41:29","00:41:29","550383","38","17500.0"
"705039_ida_0_0","00:42:02","00:42:02","551384","39","17725.0"
"705039_ida_0_0","00:42:46","00:42:46","567212","40","18050.0"
"705039_ida_0_0","00:43:21","00:43:21","543349","41","18290.0"
"705039_ida_0_0","00:44:49","00:44:49","594371","42","18906.0"
"705039_ida_0_0","00:45:40","00:45:40","537619","43","19258.0"
"705039_ida_0_0","00:46:47","00:46:47","615082","44","19734.0"
"705039_ida_0_0","00:47:50","00:47:50","546382","45","20175.0"
"705039_ida_0_0","00:50:40","00:50:40","750052","46","21350.0"
"705039_ida_0_0","00:52:42","00:52:42","674182","47","22204.0"
"705039_ida_0_0","00:53:33","00:53:33","707023","48","22592.0"
"705039_ida_0_0","00:54:49","00:54:49","538678","49","23123.0"
"705039_ida_0_0","00:55:35","00:55:35","1145048","50","23450.0"
"705039_ida_0_0","00:55:54","00:55:54","694039","51","23571.0"
"705039_ida_0_0","00:56:55","00:56:55","711027","52","24025.0"
"705039_ida_0_0","00:57:52","00:57:52","658051","53","24406.0"
"705039_ida_0_0","00:58:37","00:58:37","713029","54","24720.0"
"705039_ida_0_0","00:59:44","00:59:44","755047","55","25189.0"
"705039_ida_0_0","01:00:11","01:00:11","753046","56","25413.0"
"705039_ida_0_0","01:01:39","01:01:39","987066","57","26024.0"
"705039_ida_0_0","01:03:14","01:03:14","599095","58","26664.0"
"705039_ida_0_0","01:03:56","01:03:56","713030","59","26962.0"
"705039_ida_0_0","01:05:51","01:05:51","707024","60","27776.0"
"705039_ida_0_0","01:07:09","01:07:09","705035","61","28321.0"
"705039_ida_0_0","01:08:04","01:08:04","551385","62","28737.0"
"705039_ida_0_0","01:09:05","01:09:05","613072","63","29162.0"
"705039_ida_0_0","01:10:06","01:10:06","638120","64","29592.0"
"705039_ida_0_0","01:11:04","01:11:04","670341","65","29969.0"
"705039_ida_0_0","01:12:44","01:12:44","588141","66","30676.0"
"705039_ida_0_0","01:13:13","01:13:13","698030","67","30910.0"
"705039_ida_0_0","01:13:46","01:13:46","568241","68","31113.0"
"705039_ida_0_0","01:13:55","01:13:55","540629","69","31208.0"
"705039_ida_0_0","01:15:02","01:15:02","537569","70","31622.0"
"705039_ida_0_0","01:15:59","01:15:59","1025047","71","32073.0"
"705039_ida_0_0","01:16:05","01:16:05","12372936","72","32094.0"
"705039_ida_0_0","01:17:48","01:17:48","699022","73","32811.0"
"705039_ida_0_0","01:18:13","01:18:13","602011","74","32980.0"
"705039_ida_0_0","01:19:19","01:19:19","987069","75","33488.0"
"705039_ida_0_0","01:20:12","01:20:12","1025048","76","33837.0"
"705039_ida_0_0","01:21:13","01:21:13","598214","77","34256.0"
"705039_ida_0_0","01:22:53","01:22:53","694040","79","34953.0"
"705039_ida_0_0","01:23:26","01:23:26","697029","80","35193.0"
"705039_ida_0_0","01:24:01","01:24:01","698031","81","35471.0"
"705039_ida_0_0","01:25:04","01:25:04","541342","82","35876.0"
"705039_ida_0_0","01:26:23","01:26:23","538429","83","36449.0"
"705039_ida_0_0","01:27:13","01:27:13","550359","84","36794.0"
"705039_ida_0_0","01:27:34","01:27:34","703030","85","36957.0"
"705039_ida_0_0","01:28:09","01:28:09","577004","86","37197.0"
"705039_ida_0_0","01:28:56","01:28:56","543580","87","37532.0"
"705039_ida_0_0","01:29:27","01:29:27","694042","88","37755.0"
"705039_ida_0_0","01:29:54","01:29:54","12296124","89","37916.0"
"705039_ida_0_0","01:30:11","01:30:11","697030","90","38034.0"
"705039_ida_0_0","01:31:30","01:31:30","539542","91","38590.0"
"705039_ida_0_0","01:31:50","01:31:50","718028","92","38748.0"
"705039_ida_0_0","01:32:24","01:32:24","1025050","93","39000.0"
"705039_ida_0_0","01:33:02","01:33:02","697031","94","39281.0"
"705039_ida_0_0","01:33:42","01:33:42","694044","95","39520.0"
"705039_ida_0_0","01:34:34","01:34:34","550390","96","39915.0"
"705039_ida_0_0","01:35:16","01:35:16","568075","97","40205.0"
"705039_ida_0_0","01:35:38","01:35:38","540419","98","40346.0"
"705039_ida_0_0","01:36:25","01:36:25","713033","99","40658.0"
"705039_ida_0_0","01:37:32","01:37:32","11915107","100","41162.0"
"705039_ida_0_0","01:37:55","01:37:55","13185110","101","41311.0"
"705039_ida_0_0","01:38:56","01:38:56","568118","102","41721.0"
"705039_ida_0_0","01:39:40","01:39:40","697033","103","42080.0"
"705039_ida_0_0","01:39:57","01:39:57","694045","104","42175.0"
"705039_ida_0_0","01:40:55","01:40:55","703031","105","42569.0"
"705039_ida_0_0","01:41:22","01:41:22","617043","106","42772.0"
"705039_ida_0_0","01:42:07","01:42:07","634116","107","43065.0"
"705039_ida_0_0","01:42:56","01:42:56","696030","108","43426.0"
"705039_ida_0_0","01:43:27","01:43:27","697034","109","43668.0"
"705039_ida_0_0","01:44:02","01:44:02","718029","110","43874.0"
"705039_ida_0_0","01:44:33","01:44:33","701030","111","44089.0"
"705039_ida_0_0","01:45:26","01:45:26","703032","112","44486.0"
"705039_ida_0_0","01:45:47","01:45:47","713034","113","44610.0"
"705039_ida_0_0","01:45:59","01:45:59","802007","114","44695.0"
"705039_ida_0_0","01:47:30","01:47:30","707027","115","45337.0"
"705039_ida_0_0","01:48:14","01:48:14","696031","116","45644.0"
"705039_ida_0_0","01:48:30","01:48:30","697035","117","45747.0"
"705039_ida_0_0","01:48:47","01:48:47","694046","118","45895.0"
"705039_ida_0_0","01:49:22","01:49:22","699023","119","46164.0"
"705039_ida_0_0","01:49:29","01:49:29","12519402","120","46199.0"
"705039_ida_0_0","01:50:02","01:50:02","705037","121","46462.0"
"705039_ida_0_0","01:50:29","01:50:29","12282697","122","46625.0"
"705039_ida_0_0","01:52:05","01:52:05","696032","123","47306.0"
"705039_ida_0_0","01:53:51","01:53:51","709027","124","48071.0"
"705039_ida_0_0","01:54:50","01:54:50","541639","125","48491.0"
"705039_ida_0_0","01:55:22","01:55:22","542383","126","48716.0"
"705039_ida_0_0","01:56:05","01:56:05","568243","127","49024.0"
"705039_ida_0_0","01:58:05","01:58:05","538613","128","49834.0"
"705039_ida_0_0","01:59:04","01:59:04","644012","129","50276.0"
"705039_ida_0_0","01:59:37","01:59:37","707028","130","50509.0"
"705039_ida_0_0","02:00:58","02:00:58","696033","131","51060.0"
"705039_ida_0_0","02:02:22","02:02:22","709028","132","51671.0"
"705039_ida_0_0","02:03:16","02:03:16","697036","133","52051.0"
"705039_ida_0_0","02:04:03","02:04:03","568325","134","52317.0"
"705039_ida_0_0","02:05:08","02:05:08","541324","135","52791.0"
"705039_ida_0_0","02:06:02","02:06:02","545332","136","53213.0"
"705039_ida_0_0","02:07:08","02:07:08","550328","137","53649.0"
"705039_ida_0_0","02:08:06","02:08:06","694048","138","54041.0"
"705039_ida_0_0","02:08:55","02:08:55","597071","139","54434.0"
"705039_ida_0_0","02:09:41","02:09:41","801009","140","54726.0"
"705039_ida_0_0","02:10:52","02:10:52","537640","141","55224.0"
"705039_ida_0_0","02:12:24","02:12:24","709030","142","55900.0"
"705039_ida_0_0","02:13:05","02:13:05","711034","143","56161.0"
"705039_ida_0_0","02:13:18","02:13:18","558181","144","56265.0"
"705039_ida_0_0","02:13:49","02:13:49","636035","145","56464.0"
"705039_ida_0_0","02:14:36","02:14:36","699027","146","56796.0"
"705039_ida_0_0","02:15:00","02:15:00","579083","147","56965.0"
"705039_ida_0_0","02:16:01","02:16:01","551427","148","57427.0"
"705039_ida_0_0","02:16:49","02:16:49","584106","149","57767.0"
"705039_ida_0_0","02:17:19","02:17:19","951164","150","57945.0"
"705039_ida_0_0","02:18:33","02:18:33","713037","151","58469.0"
"705039_ida_0_0","02:19:09","02:19:09","644014","152","58747.0"
"705039_ida_0_0","02:20:09","02:20:09","596076","153","59124.0"
"705039_ida_0_0","02:20:39","02:20:39","537642","154","59369.0"
"705039_ida_0_0","02:22:03","02:22:03","699028","155","59925.0"
"705039_ida_0_0","02:22:13","02:22:13","551672","156","59999.0"
"705039_ida_0_0","02:22:56","02:22:56","698034","157","60315.0"
"705039_ida_0_0","02:23:40","02:23:40","697038","158","60643.0"
"705039_ida_0_0","02:24:26","02:24:26","540669","159","60893.0"
"705039_ida_0_0","02:26:09","02:26:09","707029","160","61671.0"
"705039_ida_0_0","02:26:54","02:26:54","647016","161","61948.0"
"705039_ida_0_0","02:27:17","02:27:17","705038","162","62151.0"
"705039_ida_0_0","02:30:00","02:30:00","642040","163","63255.0"
