"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6376467488571392_volta_0_0","08:45:00","08:45:00","5555975327318016","0","17.0"
"6376467488571392_volta_0_0","08:45:04","08:45:04","4612239720185856","1","64.0"
"6376467488571392_volta_0_0","08:45:14","08:45:14","4795065898893312","2","209.0"
"6376467488571392_volta_0_0","08:45:19","08:45:19","5423805390651392","3","265.0"
"6376467488571392_volta_0_0","08:45:37","08:45:37","5994521685131264","4","526.0"
"6376467488571392_volta_0_0","08:45:47","08:45:47","6313673700409344","5","645.0"
"6376467488571392_volta_0_0","08:46:19","08:46:19","5442168018960384","6","1099.0"
"6376467488571392_volta_0_0","08:46:52","08:46:52","5800680146337792","7","1531.0"
"6376467488571392_volta_0_0","08:47:26","08:47:26","6119513017024512","8","1991.0"
"6376467488571392_volta_0_0","08:48:04","08:48:04","4935127298998272","9","2508.0"
"6376467488571392_volta_0_0","08:48:23","08:48:23","5920965805735936","10","2754.0"
"6376467488571392_volta_0_0","08:48:40","08:48:40","6548682255368192","11","2995.0"
"6376467488571392_volta_0_0","08:48:53","08:48:53","6328092735045632","12","3193.0"
"6376467488571392_volta_0_0","08:49:55","08:49:55","6676840321384448","13","4002.0"
"6376467488571392_volta_0_0","08:51:30","08:51:30","5599561860251648","14","5321.0"
"6376467488571392_volta_0_0","08:53:33","08:53:33","5939816148762624","15","6988.0"
"6376467488571392_volta_0_0","08:54:25","08:54:25","6280249081069568","16","7692.0"
"6376467488571392_volta_0_0","08:55:04","08:55:04","6568067925803008","17","8202.0"
"6376467488571392_volta_0_0","08:56:33","08:56:33","5848701907238912","18","9405.0"
"6376467488571392_volta_0_0","08:58:04","08:58:04","6671345179164672","19","10638.0"
"6376467488571392_volta_0_0","09:00:24","09:00:24","6442637025607680","20","12501.0"
"6376467488571392_volta_0_0","09:03:34","09:03:34","6061027205840896","21","15130.0"
"6376467488571392_volta_0_0","09:04:09","09:04:09","6502694765461504","22","15584.0"
"6376467488571392_volta_0_0","09:05:18","09:05:18","5358015852314624","23","16516.0"
"6376467488571392_volta_0_0","09:06:32","09:06:32","5733807706865664","24","17550.0"
"6376467488571392_volta_0_0","09:07:39","09:07:39","4863345980342272","25","18434.0"
"6376467488571392_volta_0_0","09:08:46","09:08:46","4636146740232192","26","19334.0"
"6376467488571392_volta_0_0","09:09:40","09:09:40","5285751953817600","27","20066.0"
"6376467488571392_volta_0_0","09:11:53","09:11:53","5443408928964608","28","21867.0"
"6376467488571392_volta_0_0","09:12:29","09:12:29","5713822552948736","29","22367.0"
"6376467488571392_volta_0_0","09:13:31","09:13:31","4872874197516288","30","23228.0"
"6376467488571392_volta_0_0","09:14:54","09:14:54","4630651598012416","31","24349.0"
"6376467488571392_volta_0_0","09:16:10","09:16:10","5864380484026368","32","25354.0"
"6376467488571392_volta_0_0","09:16:54","09:16:54","5825958444793856","33","25986.0"
"6376467488571392_volta_0_0","09:19:00","09:19:00","5170857753444352","34","27658.0"
