"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"626277_volta_0_0","05:00:00","05:00:00","656287","0","28.0"
"626277_volta_0_0","05:02:58","05:02:58","616061","1","780.0"
"626277_volta_0_0","05:04:19","05:04:19","567294","2","1136.0"
"626277_volta_0_0","05:05:53","05:05:53","740931","3","1546.0"
"626277_volta_0_0","05:07:18","05:07:18","598160","4","1917.0"
"626277_volta_0_0","05:08:57","05:08:57","567298","5","2351.0"
"626277_volta_0_0","05:09:34","05:09:34","634101","6","2537.0"
"626277_volta_0_0","05:10:33","05:10:33","739980","7","2770.0"
"626277_volta_0_0","05:11:44","05:11:44","741926","8","3080.0"
"626277_volta_0_0","05:13:08","05:13:08","742923","9","3446.0"
"626277_volta_0_0","05:14:41","05:14:41","6674644014727168","10","3874.0"
"626277_volta_0_0","05:20:32","05:20:32","557103","11","5409.0"
"626277_volta_0_0","05:23:24","05:23:24","616062","12","6136.0"
"626277_volta_0_0","05:25:49","05:25:49","737942","13","6773.0"
"626277_volta_0_0","05:26:59","05:26:59","741927","14","7066.0"
"626277_volta_0_0","05:27:37","05:27:37","745973","15","7238.0"
"626277_volta_0_0","05:29:43","05:29:43","742924","16","7792.0"
"626277_volta_0_0","05:30:48","05:30:48","781178","17","8072.0"
"626277_volta_0_0","05:31:59","05:31:59","746962","18","8409.0"
"626277_volta_0_0","05:33:09","05:33:09","735937","19","8717.0"
"626277_volta_0_0","05:33:38","05:33:38","745974","20","8816.0"
"626277_volta_0_0","05:36:19","05:36:19","735938","21","9521.0"
"626277_volta_0_0","05:37:20","05:37:20","598161","22","9787.0"
"626277_volta_0_0","05:39:02","05:39:02","537627","23","10231.0"
"626277_volta_0_0","05:39:56","05:39:56","540653","24","10466.0"
"626277_volta_0_0","05:41:44","05:41:44","739981","25","10969.0"
"626277_volta_0_0","05:42:49","05:42:49","551654","26","11238.0"
"626277_volta_0_0","05:44:54","05:44:54","567300","27","11799.0"
"626277_volta_0_0","05:45:58","05:45:58","591098","28","12054.0"
"626277_volta_0_0","05:47:13","05:47:13","540654","29","12360.0"
"626277_volta_0_0","05:49:27","05:49:27","735939","30","12968.0"
"626277_volta_0_0","05:50:44","05:50:44","737943","31","13326.0"
"626277_volta_0_0","05:52:26","05:52:26","594178","32","13763.0"
"626277_volta_0_0","05:53:31","05:53:31","745975","33","14030.0"
"626277_volta_0_0","05:54:22","05:54:22","738940","34","14256.0"
"626277_volta_0_0","05:54:57","05:54:57","743967","35","14401.0"
"626277_volta_0_0","05:55:54","05:55:54","567296","36","14647.0"
"626277_volta_0_0","05:56:29","05:56:29","737944","37","14810.0"
"626277_volta_0_0","05:57:57","05:57:57","598155","38","15195.0"
"626277_volta_0_0","05:58:26","05:58:26","741929","39","15333.0"
"626277_volta_0_0","05:59:32","05:59:32","744950","40","15643.0"
"626277_volta_0_0","06:00:14","06:00:14","747938","41","15824.0"
"626277_volta_0_0","06:00:50","06:00:50","745976","42","15947.0"
"626277_volta_0_0","06:01:27","06:01:27","735940","43","16094.0"
"626277_volta_0_0","06:03:22","06:03:22","740934","44","16617.0"
"626277_volta_0_0","06:03:54","06:03:54","5630245373739008","45","16785.0"
"626277_volta_0_0","06:04:13","06:04:13","744951","46","16815.0"
"626277_volta_0_0","06:04:59","06:04:59","781135","47","17040.0"
