"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"704061_ida_0_0","05:51:00","05:51:00","704058","0","28.0"
"704061_ida_0_0","05:54:26","05:54:26","567470","1","772.0"
"704061_ida_0_0","05:57:30","05:57:30","643136","2","1461.0"
"704061_ida_0_0","05:58:28","05:58:28","683004","3","1677.0"
"704061_ida_0_0","05:59:49","05:59:49","679004","4","1978.0"
"704061_ida_0_0","06:00:26","06:00:26","541788","5","2119.0"
"704061_ida_0_0","06:01:59","06:01:59","652029","6","2466.0"
"704061_ida_0_0","06:03:12","06:03:12","680008","7","2739.0"
"704061_ida_0_0","06:04:15","06:04:15","720034","8","2974.0"
"704061_ida_0_0","06:06:09","06:06:09","676006","9","3400.0"
"704061_ida_0_0","06:27:18","06:27:18","777003","10","8160.0"
"704061_ida_0_0","06:30:20","06:30:20","677006","11","8828.0"
"704061_ida_0_0","06:32:03","06:32:03","682010","12","9213.0"
"704061_ida_0_0","06:35:04","06:35:04","674040","13","9889.0"
"704061_ida_0_0","06:37:42","06:37:42","722035","14","10478.0"
"704061_ida_0_0","06:40:11","06:40:11","721036","15","11053.0"
"704061_ida_0_0","06:42:48","06:42:48","706076","16","11625.0"
"704061_ida_0_0","06:45:20","06:45:20","719038","17","12191.0"
"704061_ida_0_0","06:46:48","06:46:48","649064","18","12520.0"
"704061_ida_0_0","06:47:37","06:47:37","716034","19","12705.0"
"704061_ida_0_0","06:49:19","06:49:19","677007","20","13086.0"
"704061_ida_0_0","06:50:39","06:50:39","552240","21","13382.0"
"704061_ida_0_0","06:51:52","06:51:52","702032","22","13658.0"
"704061_ida_0_0","06:53:09","06:53:09","673009","23","13944.0"
"704061_ida_0_0","06:53:45","06:53:45","653079","24","14080.0"
"704061_ida_0_0","06:57:57","06:57:57","717045","25","15022.0"
"704061_ida_0_0","06:59:17","06:59:17","719039","26","15320.0"
"704061_ida_0_0","07:01:19","07:01:19","613216","27","15778.0"
"704061_ida_0_0","07:03:03","07:03:03","575160","28","16166.0"
"704061_ida_0_0","07:04:35","07:04:35","677008","29","16510.0"
"704061_ida_0_0","07:05:48","07:05:48","776003","30","16782.0"
"704061_ida_0_0","07:08:04","07:08:04","614196","31","17293.0"
"704061_ida_0_0","07:10:10","07:10:10","676010","32","17765.0"
"704061_ida_0_0","07:11:15","07:11:15","560264","33","18006.0"
"704061_ida_0_0","07:12:34","07:12:34","557236","34","18302.0"
"704061_ida_0_0","07:14:39","07:14:39","681005","35","18770.0"
"704061_ida_0_0","07:16:26","07:16:26","674042","36","19169.0"
"704061_ida_0_0","07:17:19","07:17:19","672009","37","19368.0"
"704061_ida_0_0","07:19:09","07:19:09","776004","38","19779.0"
"704061_ida_0_0","07:20:14","07:20:14","704060","39","19996.0"
"704061_ida_0_0","07:21:21","07:21:21","673010","40","20272.0"
"704061_ida_0_0","07:24:17","07:24:17","683007","41","20951.0"
"704061_ida_0_0","07:25:48","07:25:48","706078","42","21271.0"
"704061_ida_0_0","07:28:27","07:28:27","679005","43","21858.0"
"704061_ida_0_0","07:31:16","07:31:16","708038","44","22501.0"
"704061_ida_0_0","07:33:04","07:33:04","671012","45","22907.0"
"704061_ida_0_0","07:35:23","07:35:23","558472","46","23422.0"
"704061_ida_0_0","07:36:00","07:36:00","655020","47","23558.0"
