"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"2010006_volta_0_0","05:20:00","05:20:00","2013003","0","19.0"
"2010006_volta_0_0","05:21:26","05:21:26","1996005","1","775.0"
"2010006_volta_0_0","05:22:42","05:22:42","1952008","2","1450.0"
"2010006_volta_0_0","05:23:31","05:23:31","1931007","3","1917.0"
"2010006_volta_0_0","05:24:20","05:24:20","1997004","4","2314.0"
"2010006_volta_0_0","05:26:30","05:26:30","1989003","5","3508.0"
"2010006_volta_0_0","05:27:26","05:27:26","1993004","6","4006.0"
"2010006_volta_0_0","05:27:56","05:27:56","1994005","7","4277.0"
"2010006_volta_0_0","05:28:27","05:28:27","1992001","8","4555.0"
"2010006_volta_0_0","05:29:13","05:29:13","1993001","9","4923.0"
"2010006_volta_0_0","05:30:21","05:30:21","1889009","10","5576.0"
"2010006_volta_0_0","05:32:23","05:32:23","1932001","11","6671.0"
"2010006_volta_0_0","05:35:49","05:35:49","1887003","12","8523.0"
"2010006_volta_0_0","05:37:13","05:37:13","1942003","13","9273.0"
"2010006_volta_0_0","05:38:30","05:38:30","1989004","14","9961.0"
"2010006_volta_0_0","05:39:13","05:39:13","1990003","15","10386.0"
"2010006_volta_0_0","05:40:01","05:40:01","1990004","16","10810.0"
"2010006_volta_0_0","05:41:35","05:41:35","1997006","17","11629.0"
"2010006_volta_0_0","05:43:30","05:43:30","1938005","18","12668.0"
"2010006_volta_0_0","05:45:41","05:45:41","1994006","19","13848.0"
"2010006_volta_0_0","05:46:43","05:46:43","1952010","20","14392.0"
"2010006_volta_0_0","05:49:52","05:49:52","1961004","21","16086.0"
"2010006_volta_0_0","05:50:36","05:50:36","1946001","22","16481.0"
"2010006_volta_0_0","05:51:01","05:51:01","1998004","23","16732.0"
"2010006_volta_0_0","05:51:45","05:51:45","1885006","24","17122.0"
"2010006_volta_0_0","05:52:54","05:52:54","1993002","25","17745.0"
"2010006_volta_0_0","05:54:51","05:54:51","1948001","26","18779.0"
"2010006_volta_0_0","05:56:10","05:56:10","1937003","27","19491.0"
"2010006_volta_0_0","05:57:27","05:57:27","1997008","28","20200.0"
"2010006_volta_0_0","05:58:12","05:58:12","1950001","29","20583.0"
"2010006_volta_0_0","06:04:07","06:04:07","1983004","30","23798.0"
"2010006_volta_0_0","06:07:59","06:07:59","5151240097628160","31","25842.0"
