"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5499682569322496_ida_0_0","06:10:00","06:10:00","4800583778435072","0","29.0"
"5499682569322496_ida_0_0","06:11:19","06:11:19","1798001","1","493.0"
"5499682569322496_ida_0_0","06:12:23","06:12:23","1708011","2","894.0"
"5499682569322496_ida_0_0","06:15:24","06:15:24","1620007","3","2025.0"
"5499682569322496_ida_0_0","06:18:46","06:18:46","32410075","4","3289.0"
"5499682569322496_ida_0_0","06:20:46","06:20:46","5134386557878272","5","4029.0"
"5499682569322496_ida_0_0","06:22:24","06:22:24","1786001","6","4639.0"
"5499682569322496_ida_0_0","06:24:03","06:24:03","4886637056884736","7","5260.0"
"5499682569322496_ida_0_0","06:25:35","06:25:35","5402442333945856","8","5833.0"
"5499682569322496_ida_0_0","06:26:47","06:26:47","4844286100897792","9","6283.0"
"5499682569322496_ida_0_0","06:27:15","06:27:15","1677019","10","6459.0"
"5499682569322496_ida_0_0","06:28:19","06:28:19","6631316609826816","11","6854.0"
"5499682569322496_ida_0_0","06:33:47","06:33:47","5894166004105216","12","8899.0"
"5499682569322496_ida_0_0","06:38:39","06:38:39","4814448857186304","13","10721.0"
"5499682569322496_ida_0_0","06:40:13","06:40:13","5928410768211968","14","11304.0"
"5499682569322496_ida_0_0","06:42:21","06:42:21","5352969707716608","15","12104.0"
"5499682569322496_ida_0_0","06:42:43","06:42:43","6704753487380480","16","12244.0"
"5499682569322496_ida_0_0","06:43:24","06:43:24","5444924017999872","17","12495.0"
"5499682569322496_ida_0_0","06:44:24","06:44:24","4884395822153728","18","12870.0"
"5499682569322496_ida_0_0","06:44:54","06:44:54","34108010","19","13058.0"
"5499682569322496_ida_0_0","06:47:06","06:47:06","5814628981145600","20","13879.0"
"5499682569322496_ida_0_0","06:47:58","06:47:58","6062632522743808","21","14206.0"
"5499682569322496_ida_0_0","06:49:25","06:49:25","5806357327118336","22","14745.0"
"5499682569322496_ida_0_0","06:50:50","06:50:50","5940348764028928","23","15280.0"
"5499682569322496_ida_0_0","06:51:48","06:51:48","5051839836585984","24","15634.0"
"5499682569322496_ida_0_0","06:52:24","06:52:24","5069907421822976","25","15863.0"
"5499682569322496_ida_0_0","06:53:01","06:53:01","6026444806029312","26","16104.0"
"5499682569322496_ida_0_0","06:54:18","06:54:18","5243407373697024","27","16564.0"
"5499682569322496_ida_0_0","06:55:00","06:55:00","5340399997812736","28","16834.0"
